time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.920200891312355,14.88663822706007,3.092585745819783,-8.322471035360964,18.053174020662826,38.58968013005867,-7.30283653678923,16.53415827346585,37.49667801670534,-9.24047167335699,19.1606987905908,39.56074974833864,0.004201260192721772,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.49667801670534
1,31.916341414263226,14.886886125654435,3.0925581379110962,-8.322471035360964,18.053174020662826,38.58584986214248,-7.30283653678923,16.53415827346585,37.49280471251903,-9.24047167335699,19.1606987905908,39.556947915846656,0.11927649880818841,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.49280471251903
2,31.908536838063426,14.887387448445617,3.09257210336072,-8.322471035360964,18.053174020662826,38.57801205583945,-7.30283653678923,16.53415827346585,37.48498831808318,-9.24047167335699,19.1606987905908,39.54909558738268,0.23698203371948054,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.48498831808318
3,31.896467795303597,14.888123260181482,3.092651439011163,-8.322471035360964,18.053174020662826,38.565817080546765,-7.30283653678923,16.53415827346585,37.47291624775192,-9.24047167335699,19.1606987905908,39.53681860156861,0.3645616631777169,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.47291624775192
4,31.880103241143786,14.88909945830704,3.0928225878026967,-8.322471035360964,18.053174020662826,38.54919872386287,-7.30283653678923,16.53415827346585,37.45656336474709,-9.24047167335699,19.1606987905908,39.52002345471892,0.49358428262375914,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.45656336474709
5,31.859443422991507,14.89031781679837,3.0930883854232674,-8.322471035360964,18.053174020662826,38.52815348790094,-7.30283653678923,16.53415827346585,37.435930573898304,-9.24047167335699,19.1606987905908,39.498703721316915,0.6235209493045508,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.435930573898304
6,31.83445629415835,14.891825345822976,3.093420270800457,-8.322471035360964,18.053174020662826,38.50268506875022,-7.30283653678923,16.53415827346585,37.410977099970964,-9.24047167335699,19.1606987905908,39.4728925353912,0.7557761731047647,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.410977099970964
7,31.80512508833156,14.893653561322933,3.093831424618374,-8.322471035360964,18.053174020662826,38.4727579908617,-7.30283653678923,16.53415827346585,37.38168788204728,-9.24047167335699,19.1606987905908,39.44254079550864,0.8908940904725915,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.38168788204728
8,31.77238966560651,14.895348522785993,3.094138509623505,-8.322471035360964,18.053174020662826,38.4395739802692,-7.30283653678923,16.53415827346585,37.348980658291474,-9.24047167335699,19.1606987905908,39.409039745296276,1.0028546581019326,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.348980658291474
9,31.736525808392603,14.897234695893006,3.094454279354322,-8.322471035360964,18.053174020662826,38.40324477516718,-7.30283653678923,16.53415827346585,37.313141641039685,-9.24047167335699,19.1606987905908,39.372384502105966,1.1090431597975683,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.313141641039685
10,31.69842221188515,14.898966490433144,3.094717264341248,-8.322471035360964,18.053174020662826,38.36475502245301,-7.30283653678923,16.53415827346585,37.275060614983424,-9.24047167335699,19.1606987905908,39.33362338586692,1.1898161099786402,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.275060614983424
11,31.658419482319882,14.90065619433378,3.0950393301922574,-8.322471035360964,18.053174020662826,38.32429231539268,-7.30283653678923,16.53415827346585,37.23509871278342,-9.24047167335699,19.1606987905908,39.29282845002287,1.260249685631621,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.23509871278342
12,31.617006957355912,14.902083846533722,3.095462167019732,-8.322471035360964,18.053174020662826,38.28230075771366,-7.30283653678923,16.53415827346585,37.19376523612632,-9.24047167335699,19.1606987905908,39.250400932273266,1.3128118563324649,0.7255929108317511,0.5671272864464592,0.42350325444426495,37.19376523612632
