time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.867299146671584,14.869493774773776,3.1083123171805944,-8.300683452898673,18.01375508207561,38.49037249967291,-7.267361185887644,16.537740959549584,37.408588982342756,-9.30127552403135,19.19009491651086,39.529626941430365,0.006444551595002883,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.408588982342756
1,31.862733434044422,14.869762467463126,3.1082935798075098,-8.300683452898673,18.01375508207561,38.48583483471866,-7.267361185887644,16.537740959549584,37.40402185062095,-9.30127552403135,19.19009491651086,39.52510823133332,0.1421236029872446,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.40402185062095
2,31.853409050188922,14.870330383684369,3.108300011407796,-8.300683452898673,18.01375508207561,38.476485104885484,-7.267361185887644,16.537740959549584,37.39468139641861,-9.30127552403135,19.19009491651086,39.515751189385426,0.28596131094461386,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.39468139641861
3,31.839874960938097,14.871124427987006,3.1082844541615864,-8.300683452898673,18.01375508207561,38.46296088385166,-7.267361185887644,16.537740959549584,37.38113201542681,-9.30127552403135,19.19009491651086,39.502242038840976,0.413078206806491,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.38113201542681
4,31.82234113788418,14.872151748128289,3.10825212921964,-8.300683452898673,18.01375508207561,38.445462225639595,-7.267361185887644,16.537740959549584,37.36358183906521,-9.30127552403135,19.19009491651086,39.484775423679196,0.5342356604583608,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.36358183906521
5,31.800891140514615,14.873420876033519,3.108237915606199,-8.300683452898673,18.01375508207561,38.42400837911938,-7.267361185887644,16.537740959549584,37.3421043230327,-9.30127552403135,19.19009491651086,39.46333468952437,0.6538421572030431,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.3421043230327
6,31.775500968159765,14.874878318052119,3.108258015521068,-8.300683452898673,18.01375508207561,38.39854736925175,-7.267361185887644,16.537740959549584,37.31667284528756,-9.30127552403135,19.19009491651086,39.43785134885547,0.775636855590412,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.31667284528756
7,31.746069533782443,14.876546588249974,3.1082890295678367,-8.300683452898673,18.01375508207561,38.3690203666607,-7.267361185887644,16.537740959549584,37.28719213185415,-9.30127552403135,19.19009491651086,39.40829058309179,0.9028149498896637,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.28719213185415
8,31.713331251533848,14.877936293496388,3.108133041294466,-8.300683452898673,18.01375508207561,38.33654044803793,-7.267361185887644,16.537740959549584,37.2544688249543,-9.30127552403135,19.19009491651086,39.375970304288565,1.0121421606166148,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.2544688249543
9,31.67758201490222,14.879359697720957,3.1079745134552845,-8.300683452898673,18.01375508207561,38.3010547804945,-7.267361185887644,16.537740959549584,37.218736016352594,-9.30127552403135,19.19009491651086,39.34064707629689,1.1137126008577285,0.6666881026833241,0.7003926917496825,0.11208127487499486,37.218736016352594
