time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.860570240347908,14.849423343146277,3.1404201837001713,-8.349402088291386,18.005322842542757,38.454406907012306,-7.3053368063462765,16.569959159676458,37.40823411963813,-9.26316778136861,19.252761151847565,39.371503114724895,0.007875585660042891,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.40823411963813
1,31.856040087254904,14.849579687443772,3.140422788260755,-8.349402088291386,18.005322842542757,38.44986827547334,-7.3053368063462765,16.569959159676458,37.40369967388407,-9.26316778136861,19.252761151847565,39.366961234251455,0.14106047094780327,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.40369967388407
2,31.847816497167983,14.84998732958244,3.14033371381384,-8.349402088291386,18.005322842542757,38.441896236745336,-7.3053368063462765,16.569959159676458,37.395641354842226,-9.26316778136861,19.252761151847565,39.35907868614028,0.25257884555856963,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.395641354842226
3,31.835582183729322,14.850587338631755,3.1401293118815996,-8.349402088291386,18.005322842542757,38.43024155210252,-7.3053368063462765,16.569959159676458,37.383785302168924,-9.26316778136861,19.252761151847565,39.347630770307305,0.3739728351796251,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.383785302168924
4,31.819238929543946,14.85140477360974,3.1398255413237943,-8.349402088291386,18.005322842542757,38.414760382064344,-7.3053368063462765,16.569959159676458,37.36800413839159,-9.26316778136861,19.252761151847565,39.33245717909567,0.49888638844706656,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.36800413839159
5,31.798737763556606,14.852458872019612,3.13941510091873,-8.349402088291386,18.005322842542757,38.39542467461676,-7.3053368063462765,16.569959159676458,37.348262612850256,-9.26316778136861,19.252761151847565,39.3135372348306,0.6263567928536456,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.348262612850256
6,31.774046168591784,14.853749147756119,3.1388929887772314,-8.349402088291386,18.005322842542757,38.37221649848164,-7.3053368063462765,16.569959159676458,37.324537723731005,-9.26316778136861,19.252761151847565,39.290858128806455,0.7564178347780736,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.324537723731005
7,31.745129578267473,14.85524361846573,3.138257596054482,-8.349402088291386,18.005322842542757,38.345106494748784,-7.3053368063462765,16.569959159676458,37.29679815406809,-9.26316778136861,19.252761151847565,39.26439231650144,0.8895753430129067,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.29679815406809
8,31.712613014705365,14.856378006825716,3.137393207749296,-8.349402088291386,18.005322842542757,38.31505526608284,-7.3053368063462765,16.569959159676458,37.265530547190295,-9.26316778136861,19.252761151847565,39.235221829567486,1.005818724772394,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.265530547190295
9,31.676907630574174,14.857321506569528,3.1364273361146227,-8.349402088291386,18.005322842542757,38.28210869208595,-7.3053368063462765,16.569959159676458,37.23107922095775,-9.26316778136861,19.252761151847565,39.20326107907954,1.111942339564999,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.23107922095775
10,31.639253207230315,14.857855621427538,3.1354892498189217,-8.349402088291386,18.005322842542757,38.2471382076429,-7.3053368063462765,16.569959159676458,37.19464860191773,-9.26316778136861,19.252761151847565,39.16925023595189,1.179872434340375,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.19464860191773
11,31.599551557982146,14.858115163204973,3.1345751799755353,-8.349402088291386,18.005322842542757,38.2100552742663,-7.3053368063462765,16.569959159676458,37.15614385116689,-9.26316778136861,19.252761151847565,39.13310391447136,1.2504412072493147,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.15614385116689
12,31.55838138538662,14.857795218818618,3.1336490577334506,-8.349402088291386,18.005322842542757,38.17154400900307,-7.3053368063462765,16.569959159676458,37.11619395841675,-9.26316778136861,19.252761151847565,39.09554475670097,1.3001956022332934,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.11619395841675
13,31.51617111156106,14.857035353497864,3.1326549664730274,-8.349402088291386,18.005322842542757,38.13219234446034,-7.3053368063462765,16.569959159676458,37.07529939666917,-9.26316778136861,19.252761151847565,39.05721719647217,1.335490634821328,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.07529939666917
14,31.47304141470768,14.85590927470219,3.1315750913462757,-8.349402088291386,18.005322842542757,38.092171942118966,-7.3053368063462765,16.569959159676458,37.03360387111039,-9.26316778136861,19.252761151847565,39.01831074683234,1.364603071739827,0.9834984179788808,0.43332000544079785,0.3483215989682622,37.03360387111039
15,31.428557549556682,14.854620336827121,3.1303734996917303,-8.349402088291386,18.005322842542757,38.05115040297258,-7.3053368063462765,16.569959159676458,36.99071842813347,-9.26316778136861,19.252761151847565,38.97852874907247,1.4063203493206125,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.99071842813347
16,31.382461735527965,14.853305333508688,3.1290840633381283,-8.349402088291386,18.005322842542757,38.00877233698103,-7.3053368063462765,16.569959159676458,36.946339937077,-9.26316778136861,19.252761151847565,38.937480417046004,1.4554496732874747,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.946339937077
17,31.335036003719793,14.85207208762205,3.1277965083136285,-8.349402088291386,18.005322842542757,37.96502242464672,-7.3053368063462765,16.569959159676458,36.9006312007475,-9.26316778136861,19.252761151847565,38.89509685122145,1.4948627374890378,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.9006312007475
18,31.28645888086213,14.851180368944295,3.1265843337434953,-8.349402088291386,18.005322842542757,37.91930932991663,-7.3053368063462765,16.569959159676458,36.853670674688885,-9.26316778136861,19.252761151847565,38.851266357476135,1.5277969766611068,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.853670674688885
19,31.235807112937746,14.850835299678506,3.125321020253227,-8.349402088291386,18.005322842542757,37.871633217607176,-7.3053368063462765,16.569959159676458,36.80470052153518,-9.26316778136861,19.252761151847565,38.8055570780633,1.5907882893932819,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.80470052153518
20,31.183008521122268,14.85095737590652,3.124057648262258,-8.349402088291386,18.005322842542757,37.82180415135757,-7.3053368063462765,16.569959159676458,36.753378654036894,-9.26316778136861,19.252761151847565,38.75769849955287,1.6564337788375707,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.753378654036894
21,31.128007450950058,14.851451362765252,3.122796111733544,-8.349402088291386,18.005322842542757,37.769764025579015,-7.3053368063462765,16.569959159676458,36.69937761544719,-9.26316778136861,19.252761151847565,38.707624707018134,1.7240503040115671,0.9834984179788808,0.43332000544079785,0.3483215989682622,36.69937761544719
