time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.9548595253019,14.886071432057454,3.100427556024825,-8.3235598838907,17.985929661936723,38.61206276410052,-7.238141658708961,16.546867177371986,37.468894579764886,-9.287109952596843,19.172862243676512,39.624149402902496,0.010641817151524126,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.468894579764886
1,31.951464766538265,14.886260609978688,3.100416058265997,-8.3235598838907,17.985929661936723,38.60867803047366,-7.238141658708961,16.546867177371986,37.465498677052054,-9.287109952596843,19.172862243676512,39.620776400316885,0.10454432387926645,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.465498677052054
2,31.94390567119015,14.88664458178364,3.10037685799086,-8.3235598838907,17.985929661936723,38.60116074064626,-7.238141658708961,16.546867177371986,37.45794233945833,-9.287109952596843,19.172862243676512,39.61329931975902,0.2284344939926961,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.45794233945833
3,31.931895722257693,14.887267124898838,3.1003857453159047,-8.3235598838907,17.985929661936723,38.58912334828791,-7.238141658708961,16.546867177371986,37.44591537736156,-9.287109952596843,19.172862243676512,39.60125258558346,0.3611678414153128,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.44591537736156
4,31.915494796526463,14.88812816776477,3.100456328956477,-8.3235598838907,17.985929661936723,38.572607835096065,-7.238141658708961,16.546867177371986,37.429473628941224,-9.287109952596843,19.172862243676512,39.584664176718796,0.49236699400821093,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.429473628941224
5,31.894797581786925,14.889227244709396,3.1006144473892583,-8.3235598838907,17.985929661936723,38.55167497147918,-7.238141658708961,16.546867177371986,37.408704162201886,-9.287109952596843,19.172862243676512,39.563568280560865,0.6214978184437289,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.408704162201886
6,31.8698200885032,14.890564205602564,3.100849460485903,-8.3235598838907,17.985929661936723,38.526354774656156,-7.238141658708961,16.546867177371986,37.38362618103637,-9.287109952596843,19.172862243676512,39.53800585615671,0.7515606820674646,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.38362618103637
7,31.84051870206255,14.892168017016303,3.101140399946506,-8.3235598838907,17.985929661936723,38.4966299490011,-7.238141658708961,16.546867177371986,37.35420133230108,-9.287109952596843,19.172862243676512,39.50790776746636,0.88519654440669,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.35420133230108
8,31.80799090987627,14.89360161923524,3.1012832977880467,-8.3235598838907,17.985929661936723,38.46388343534692,-7.238141658708961,16.546867177371986,37.32160146344059,-9.287109952596843,19.172862243676512,39.47493880034253,0.9906362599662544,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.32160146344059
9,31.77234327419077,14.895263157529055,3.1014248674222538,-8.3235598838907,17.985929661936723,38.42801181544748,-7.238141658708961,16.546867177371986,37.285876132333186,-9.287109952596843,19.172862243676512,39.4388478958832,1.0958624476434728,0.5371735731801374,0.4398453477369205,0.2134389115468861,37.285876132333186
