time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.994948324945565,14.892194934310982,3.132854465434189,-8.299499073382352,17.986295958562643,38.5601474336518,-7.318064893628344,16.511631507565234,37.56568526812805,-9.332124780899651,19.231758446423505,39.60349213355852,0.018292968752661353,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.56568526812805
1,31.99205448200214,14.89225809513318,3.1328818388750905,-8.299499073382352,17.986295958562643,38.557174661626384,-7.318064893628344,16.511631507565234,37.56275493325647,-9.332124780899651,19.231758446423505,39.60049111966901,0.0889421542286799,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.56275493325647
2,31.985262312250345,14.892351846900246,3.1329487612975293,-8.299499073382352,17.986295958562643,38.55018986160856,-7.318064893628344,16.511631507565234,37.55587400980092,-9.332124780899651,19.231758446423505,39.59343757852169,0.2045758090111444,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.55587400980092
3,31.974287993047206,14.892471078243736,3.132980551763951,-8.299499073382352,17.986295958562643,38.53912374537099,-7.318064893628344,16.511631507565234,37.54485718754799,-9.332124780899651,19.231758446423505,39.582338746162485,0.3288226590667236,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.54485718754799
4,31.958978709536172,14.892641931635055,3.132944025454228,-8.299499073382352,17.986295958562643,38.52391866293843,-7.318064893628344,16.511631507565234,37.529595200614025,-9.332124780899651,19.231758446423505,39.56717082888678,0.45783054266872186,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.529595200614025
5,31.939308196864854,14.89291471979123,3.1328337049681143,-8.299499073382352,17.986295958562643,38.504563821681856,-7.318064893628344,16.511631507565234,37.51006863744233,-9.332124780899651,19.231758446423505,39.54792838132484,0.5879755466207832,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.51006863744233
6,31.91525804021694,14.893345363302958,3.1326625213163104,-8.299499073382352,17.986295958562643,38.48100340196025,-7.318064893628344,16.511631507565234,37.48624164954041,-9.332124780899651,19.231758446423505,39.524542047463456,0.7198460054546432,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.48624164954041
7,31.886890148270325,14.893976596555985,3.1324254261551965,-8.299499073382352,17.986295958562643,38.453313649243775,-7.318064893628344,16.511631507565234,37.45818254465995,-9.332124780899651,19.231758446423505,39.49709301419635,0.8517988037405574,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.45818254465995
8,31.85549483276757,14.8945345634113,3.131981070754003,-8.299499073382352,17.986295958562643,38.42319266440411,-7.318064893628344,16.511631507565234,37.427370371189895,-9.332124780899651,19.231758446423505,39.46742551857664,0.9501766396741366,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.427370371189895
9,31.821065931086803,14.895222951662499,3.131418824160683,-8.299499073382352,17.986295958562643,38.390376747200165,-7.318064893628344,16.511631507565234,37.39367984994632,-9.332124780899651,19.231758446423505,39.43518326613,1.051088909870595,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.39367984994632
10,31.78444747501435,14.895928213182383,3.1307319168364236,-8.299499073382352,17.986295958562643,38.35573037891951,-7.318064893628344,16.511631507565234,37.357965178111485,-9.332124780899651,19.231758446423505,39.40123822768011,1.1304819284669312,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.357965178111485
11,31.745666436197887,14.896719549410847,3.129980060417484,-8.299499073382352,17.986295958562643,38.31910880431061,-7.318064893628344,16.511631507565234,37.32017423025856,-9.332124780899651,19.231758446423505,39.36538412842847,1.2093249152201293,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.32017423025856
12,31.704736106305745,14.897550954571964,3.129205750117488,-8.299499073382352,17.986295958562643,38.280196425486345,-7.318064893628344,16.511631507565234,37.28026459514293,-9.332124780899651,19.231758446423505,39.32746914644189,1.2872688942680517,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.28026459514293
13,31.661542812152774,14.898397932505782,3.128443150578372,-8.299499073382352,17.986295958562643,38.23877893861009,-7.318064893628344,16.511631507565234,37.23807755048676,-9.332124780899651,19.231758446423505,39.2872465629168,1.3676663226662944,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.23807755048676
14,31.616368134602165,14.8991016869737,3.1277084915110893,-8.299499073382352,17.986295958562643,38.19531874333669,-7.318064893628344,16.511631507565234,37.19387422104373,-9.332124780899651,19.231758446423505,39.2449361489208,1.4372066905158496,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.19387422104373
15,31.569316578809126,14.899539794380212,3.126991533773654,-8.299499073382352,17.986295958562643,38.149946466917164,-7.318064893628344,16.511631507565234,37.14757607871533,-9.332124780899651,19.231758446423505,39.20068354906466,1.50047567560224,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.14757607871533
16,31.519908038416794,14.89980438883357,3.12625371675164,-8.299499073382352,17.986295958562643,38.10227067214231,-7.318064893628344,16.511631507565234,37.09875520174598,-9.332124780899651,19.231758446423505,39.154158352993875,1.5760174633608237,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.09875520174598
17,31.468939485895625,14.89979538202333,3.1256050781063838,-8.299499073382352,17.986295958562643,38.052832040014806,-7.318064893628344,16.511631507565234,37.04831087791915,-9.332124780899651,19.231758446423505,39.10572834594369,1.62310550912824,0.6850945151337952,0.5909713390433851,0.0654154906424691,37.04831087791915
18,31.416052937147466,14.89952747772576,3.124901946717962,-8.299499073382352,17.986295958562643,38.00160917898585,-7.318064893628344,16.511631507565234,36.995998369704125,-9.332124780899651,19.231758446423505,39.05559698375976,1.6804268612425757,0.6850945151337952,0.5909713390433851,0.0654154906424691,36.995998369704125
19,31.361303402301672,14.899185946180767,3.124200933454289,-8.299499073382352,17.986295958562643,37.94852092574161,-7.318064893628344,16.511631507565234,36.94182404316863,-9.332124780899651,19.231758446423505,39.00336501544087,1.734917929993333,0.6850945151337952,0.5909713390433851,0.0654154906424691,36.94182404316863
20,31.30454333715899,14.898843550221626,3.1234822743634334,-8.299499073382352,17.986295958562643,37.8934648252233,-7.318064893628344,16.511631507565234,36.88565454479333,-9.332124780899651,19.231758446423505,38.949052848745104,1.793959091678791,0.6850945151337952,0.5909713390433851,0.0654154906424691,36.88565454479333
21,31.24575980478711,14.898728119013722,3.1227990976575306,-8.299499073382352,17.986295958562643,37.83629889526746,-7.318064893628344,16.511631507565234,36.827429900431575,-9.332124780899651,19.231758446423505,38.89259359829373,1.853470469780694,0.6850945151337952,0.5909713390433851,0.0654154906424691,36.827429900431575
22,31.18508326407309,14.899088635703718,3.1222683394212662,-8.299499073382352,17.986295958562643,37.776873850433745,-7.318064893628344,16.511631507565234,36.76718195781904,-9.332124780899651,19.231758446423505,38.83371691649738,1.9082314432916696,0.6850945151337952,0.5909713390433851,0.0654154906424691,36.76718195781904
