time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.868765221329447,14.920752742004586,3.1268525857711715,-8.339492216788205,18.03327543540734,38.490140000937174,-7.304112397274484,16.55258179327516,37.43353808583757,-9.289659608673691,19.217914187602076,39.45785045377043,0.0065912380213318696,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.43353808583757
1,31.864238292045183,14.921018210865281,3.1268499169882906,-8.339492216788205,18.03327543540734,38.48561507055789,-7.304112397274484,16.55258179327516,37.429008593680265,-9.289659608673691,19.217914187602076,39.45333165866628,0.14108348008530283,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.429008593680265
2,31.85501359173614,14.92155023682155,3.126829012853953,-8.339492216788205,18.03327543540734,38.476430842411006,-7.304112397274484,16.55258179327516,37.41979105388909,-9.289659608673691,19.217914187602076,39.44418408345667,0.28325637220906674,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.41979105388909
3,31.841539148047403,14.922283716840695,3.126765615165506,-8.339492216788205,18.03327543540734,38.46309333773123,-7.304112397274484,16.55258179327516,37.40635391880924,-9.289659608673691,19.217914187602076,39.430951195712794,0.4117542345635853,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.40635391880924
4,31.824085239565647,14.923203131027721,3.1266768683038766,-8.339492216788205,18.03327543540734,38.44583294232344,-7.304112397274484,16.55258179327516,37.3889542432896,-9.289659608673691,19.217914187602076,39.413836404367444,0.5324233786448027,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.3889542432896
5,31.802657140907314,14.924296179219231,3.1265661587288376,-8.339492216788205,18.03327543540734,38.424647251336594,-7.304112397274484,16.55258179327516,37.36759491402149,-9.289659608673691,19.217914187602076,39.39283188276305,0.6537450406331299,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.36759491402149
6,31.77722950486403,14.925601348554732,3.126424547238936,-8.339492216788205,18.03327543540734,38.39953115743461,-7.304112397274484,16.55258179327516,37.342256838564744,-9.289659608673691,19.217914187602076,39.36794690858011,0.7774232244632288,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.342256838564744
7,31.747750715460565,14.927125686307145,3.126248662751972,-8.339492216788205,18.03327543540734,38.37044085943507,-7.304112397274484,16.55258179327516,37.31289096068768,-9.289659608673691,19.217914187602076,39.33914303162993,0.9048927654714649,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.31289096068768
8,31.714739421476953,14.928344475756754,3.125914572253567,-8.339492216788205,18.03327543540734,38.33819542963226,-7.304112397274484,16.55258179327516,37.280124963312296,-9.289659608673691,19.217914187602076,39.30742849975528,1.0194048791415726,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.280124963312296
9,31.678675543153524,14.929340063129324,3.12551171541733,-8.339492216788205,18.03327543540734,38.30306367584299,-7.304112397274484,16.55258179327516,37.24436644162094,-9.289659608673691,19.217914187602076,39.272769326287474,1.121718373057952,0.5095548406456433,0.5989478731810622,0.11468084032290454,37.24436644162094
