time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.963272395461594,14.975044495586058,-3.1099465405836497,-8.356393491455039,18.002008454916957,38.44579568997597,-7.2374804667320065,16.51227316269782,37.372594031243864,-9.27131306676674,19.195532218315144,39.35388409460071,0.012867138781363198,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.372594031243864
1,31.96004413676436,14.975103023207515,-3.109881351892515,-8.356393491455039,18.002008454916957,38.44231637778528,-7.2374804667320065,16.51227316269782,37.36918249056,-9.27131306676674,19.195532218315144,39.35040613908241,0.09952772376443121,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.36918249056
2,31.952893302971685,14.975068646006273,-3.1098744967958183,-8.356393491455039,18.002008454916957,38.435139816860676,-7.2374804667320065,16.51227316269782,37.36201495292905,-9.27131306676674,19.195532218315144,39.34322975252433,0.21635408970951878,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.36201495292905
3,31.941454969307948,14.974943368078263,-3.109992253355682,-8.356393491455039,18.002008454916957,38.424158461500255,-7.2374804667320065,16.51227316269782,37.35091705430323,-9.27131306676674,19.195532218315144,39.33224345983131,0.3445697816915486,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.35091705430323
4,31.925662336906505,14.97476052215192,-3.1102618230832744,-8.356393491455039,18.002008454916957,38.4094119174016,-7.2374804667320065,16.51227316269782,37.335901367129274,-9.27131306676674,19.195532218315144,39.31748426605319,0.47527097902384796,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.335901367129274
5,31.905563265278143,14.974597944661701,-3.1106867092276453,-8.356393491455039,18.002008454916957,38.39096352705014,-7.2374804667320065,16.51227316269782,37.31702867995392,-9.27131306676674,19.195532218315144,39.299012921253166,0.6053311028277194,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.31702867995392
6,31.881091593906383,14.974531950728,-3.1112283365115605,-8.356393491455039,18.002008454916957,38.36859933409049,-7.2374804667320065,16.51227316269782,37.29412502795034,-9.27131306676674,19.195532218315144,39.276615311962416,0.7387147021331091,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.29412502795034
7,31.85231275315927,14.974617216262823,-3.111924890046629,-8.356393491455039,18.002008454916957,38.342534662564844,-7.2374804667320065,16.51227316269782,37.26736783639992,-9.27131306676674,19.195532218315144,39.250502892545434,0.8721392406450805,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.26736783639992
8,31.82040411741724,14.975126686084437,-3.112706399826349,-8.356393491455039,18.002008454916957,38.31368116100659,-7.2374804667320065,16.51227316269782,37.23774256957988,-9.27131306676674,19.195532218315144,39.22158308261897,0.9752116305936969,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.23774256957988
9,31.785507780134935,14.97581898025101,-3.1136546389493986,-8.356393491455039,18.002008454916957,38.28249416145012,-7.2374804667320065,16.51227316269782,37.20561877836268,-9.27131306676674,19.195532218315144,39.1903140072242,1.075377784710314,0.8137337350671389,0.4138921255223265,0.25188829679538594,37.20561877836268
