time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.968329944017025,14.901100424844405,-3.1132891142928023,-8.385297955537034,17.9928036615307,38.49140688954683,-7.23746382687557,16.54718443335143,37.38367430308674,-9.257375163837217,19.193352354081014,39.35854112719792,0.01327762124808377,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.38367430308674
1,31.965214296159328,14.901083360419223,-3.113238058883376,-8.385297955537034,17.9928036615307,38.488093178424386,-7.23746382687557,16.54718443335143,37.38041302217605,-9.257375163837217,19.193352354081014,39.35523046737077,0.0959636793194067,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.38041302217605
2,31.95858431984673,14.900972527155231,-3.1132016386606947,-8.385297955537034,17.9928036615307,38.48132082933066,-7.23746382687557,16.54718443335143,37.37367823267191,-9.257375163837217,19.193352354081014,39.34846277650416,0.20005877748090173,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.37367823267191
3,31.947727294870692,14.900801521754227,-3.1133097007554436,-8.385297955537034,17.9928036615307,38.47088231839388,-7.23746382687557,16.54718443335143,37.36313151325912,-9.257375163837217,19.193352354081014,39.338021950119455,0.32614571829943756,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.36313151325912
4,31.93241711138755,14.900577436351032,-3.113611880397148,-8.385297955537034,17.9928036615307,38.45674465216965,-7.23746382687557,16.54718443335143,37.34868975507736,-9.257375163837217,19.193352354081014,39.323871898173515,0.4596483659992166,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.34868975507736
5,31.912662228903862,14.900367696115907,-3.1141110343242078,-8.385297955537034,17.9928036615307,38.438929053248664,-7.23746382687557,16.54718443335143,37.33037207093123,-9.257375163837217,19.193352354081014,39.306031598140045,0.593720061952738,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.33037207093123
6,31.888531051099427,14.900247069435641,-3.11478014491531,-8.385297955537034,17.9928036615307,38.41740092352491,-7.23746382687557,16.54718443335143,37.308172076765025,-9.257375163837217,19.193352354081014,39.28446570127969,0.7269953582247656,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.308172076765025
7,31.860107175509246,14.900278527809347,-3.11563015386501,-8.385297955537034,17.9928036615307,38.39228831158627,-7.23746382687557,16.54718443335143,37.28220745306362,-9.257375163837217,19.193352354081014,39.259299695574526,0.8596694812944052,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.28220745306362
8,31.82858846701879,14.900797671871958,-3.116575165938649,-8.385297955537034,17.9928036615307,38.36446221346548,-7.23746382687557,16.54718443335143,37.253439753814035,-9.257375163837217,19.193352354081014,39.231399236319156,0.961625359570086,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.253439753814035
9,31.79406114522811,14.901534919581563,-3.1177170636801703,-8.385297955537034,17.9928036615307,38.33440071247805,-7.23746382687557,16.54718443335143,37.22180569105494,-9.257375163837217,19.193352354081014,39.201244952224975,1.0625732030767727,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.22180569105494
10,31.757230347527262,14.902398980697358,-3.1190155394001997,-8.385297955537034,17.9928036615307,38.30265130952491,-7.23746382687557,16.54718443335143,37.1880351883771,-9.257375163837217,19.193352354081014,39.16938959476655,1.1441309844092493,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.1880351883771
11,31.718226734602105,14.903335418534915,-3.1204353271963416,-8.385297955537034,17.9928036615307,38.26920727099605,-7.23746382687557,16.54718443335143,37.15238129462895,-9.257375163837217,19.193352354081014,39.13583017024038,1.2223553142239325,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.15238129462895
12,31.67726585742789,14.903872055850902,-3.1219768919163857,-8.385297955537034,17.9928036615307,38.23427734298473,-7.23746382687557,16.54718443335143,37.11505308431704,-9.257375163837217,19.193352354081014,39.10079016100357,1.291633327325961,0.5039790249457243,0.28587686494303827,0.07640269873855005,37.11505308431704
