time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.916119994425806,14.967776529028493,3.124514761780738,-8.368997468346068,18.04417000725165,38.57179741295462,-7.228389454443328,16.53182508491221,37.40563212799475,-9.32989815311027,19.24142571781032,39.55341907212579,0.004524315498084849,0.6382975493403888,0.5874273192314161,0.138221771590949,37.40563212799475
1,31.912151555595663,14.96803720886347,3.1245280033761316,-8.368997468346068,18.04417000725165,38.56779381884943,-7.228389454443328,16.53182508491221,37.40164880413988,-9.32989815311027,19.24142571781032,39.54940120962584,0.12301457902958046,0.6382975493403888,0.5874273192314161,0.138221771590949,37.40164880413988
2,31.903661284694262,14.968464042573643,3.1245394925687475,-8.368997468346068,18.04417000725165,38.5592702461603,-7.228389454443328,16.53182508491221,37.393142653986914,-9.32989815311027,19.24142571781032,39.54086488594553,0.25858634265092506,0.6382975493403888,0.5874273192314161,0.138221771590949,37.393142653986914
3,31.89062382957493,14.969046077448352,3.12454722614604,-8.368997468346068,18.04417000725165,38.54620625012518,-7.228389454443328,16.53182508491221,37.380090139978535,-9.32989815311027,19.24142571781032,39.52779175506735,0.3951713556770355,0.6382975493403888,0.5874273192314161,0.138221771590949,37.380090139978535
4,31.87336883550561,14.969772743511673,3.1245493263472053,-8.368997468346068,18.04417000725165,38.528936024390426,-7.228389454443328,16.53182508491221,37.36282254664504,-9.32989815311027,19.24142571781032,39.510517952838164,0.5221352037332053,0.6382975493403888,0.5874273192314161,0.138221771590949,37.36282254664504
5,31.851976382475797,14.970665702611017,3.1245496001656043,-8.368997468346068,18.04417000725165,38.50753030818329,-7.228389454443328,16.53182508491221,37.3414164879921,-9.32989815311027,19.24142571781032,39.48911022251463,0.6475589503943228,0.6382975493403888,0.5874273192314161,0.138221771590949,37.3414164879921
6,31.826462686370178,14.971775961978988,3.1245476362632747,-8.368997468346068,18.04417000725165,38.48200536621899,-7.228389454443328,16.53182508491221,37.31588750930603,-9.32989815311027,19.24142571781032,39.46358505957288,0.7741054417912621,0.6382975493403888,0.5874273192314161,0.138221771590949,37.31588750930603
7,31.79672886128061,14.973078928070047,3.124544912905389,-8.368997468346068,18.04417000725165,38.45225930684271,-7.228389454443328,16.53182508491221,37.286136055187924,-9.32989815311027,19.24142571781032,39.433839151236675,0.9056711067443991,0.6382975493403888,0.5874273192314161,0.138221771590949,37.286136055187924
8,31.76366600722996,14.974160238145835,3.1243556714396092,-8.368997468346068,18.04417000725165,38.41962680103898,-7.228389454443328,16.53182508491221,37.25320898055551,-9.32989815311027,19.24142571781032,39.40139936988148,1.0152452291074812,0.6382975493403888,0.5874273192314161,0.138221771590949,37.25320898055551
9,31.72759316944881,14.975309193510146,3.124165912355703,-8.368997468346068,18.04417000725165,38.383984878935536,-7.228389454443328,16.53182508491221,37.21727166654298,-9.32989815311027,19.24142571781032,39.36595066917354,1.116869086543558,0.6382975493403888,0.5874273192314161,0.138221771590949,37.21727166654298
10,31.689086950403414,14.976185711722238,3.1239434025649544,-8.368997468346068,18.04417000725165,38.34599187755759,-7.228389454443328,16.53182508491221,37.178932916119734,-9.32989815311027,19.24142571781032,39.32818570485268,1.202237611175763,0.6382975493403888,0.5874273192314161,0.138221771590949,37.178932916119734
11,31.64870438839065,14.976632783115008,3.1237710210453207,-8.368997468346068,18.04417000725165,38.306012828698,-7.228389454443328,16.53182508491221,37.138686683688746,-9.32989815311027,19.24142571781032,39.28838496040806,1.2695226138964832,0.6382975493403888,0.5874273192314161,0.138221771590949,37.138686683688746
12,31.606674198171053,14.976736037052312,3.123678182131808,-8.368997468346068,18.04417000725165,38.26420570440666,-7.228389454443328,16.53182508491221,37.096736476344375,-9.32989815311027,19.24142571781032,39.24667587654384,1.3291673450409025,0.6382975493403888,0.5874273192314161,0.138221771590949,37.096736476344375
13,31.56269880321836,14.976651786715717,3.123643972174429,-8.368997468346068,18.04417000725165,38.22031929579852,-7.228389454443328,16.53182508491221,37.05279837701739,-9.32989815311027,19.24142571781032,39.202828160947575,1.395627924118146,0.6382975493403888,0.5874273192314161,0.138221771590949,37.05279837701739
14,31.517544292346418,14.97643471554497,3.123647518326032,-8.368997468346068,18.04417000725165,38.17516764383654,-7.228389454443328,16.53182508491221,37.00765390945656,-9.32989815311027,19.24142571781032,39.157677028030804,1.4342211211869822,0.6382975493403888,0.5874273192314161,0.138221771590949,37.00765390945656
15,31.47111261250793,14.976226739437923,3.1236612347204207,-8.368997468346068,18.04417000725165,38.1287149956583,-7.228389454443328,16.53182508491221,36.96122426647068,-9.32989815311027,19.24142571781032,39.11121452688468,1.4734316751913727,0.6382975493403888,0.5874273192314161,0.138221771590949,36.96122426647068
16,31.423107392271525,14.976038135699293,3.123684696587691,-8.368997468346068,18.04417000725165,38.08066584428163,-7.228389454443328,16.53182508491221,36.91321327454822,-9.32989815311027,19.24142571781032,39.063145571114504,1.5210546506570928,0.6382975493403888,0.5874273192314161,0.138221771590949,36.91321327454822
17,31.37345037753218,14.975878044302489,3.123730202091156,-8.368997468346068,18.04417000725165,38.03091289050005,-7.228389454443328,16.53182508491221,36.86353271934229,-9.32989815311027,19.24142571781032,39.01335020744903,1.5705622827587808,0.6382975493403888,0.5874273192314161,0.138221771590949,36.86353271934229
18,31.32195311899414,14.97582526516841,3.123821917185022,-8.368997468346068,18.04417000725165,37.9792095221517,-7.228389454443328,16.53182508491221,36.81197339461831,-9.32989815311027,19.24142571781032,38.96155673212151,1.625632207265976,0.6382975493403888,0.5874273192314161,0.138221771590949,36.81197339461831
19,31.269369654174263,14.976005554931321,3.123941471001233,-8.368997468346068,18.04417000725165,37.926350552009,-7.228389454443328,16.53182508491221,36.759301364035466,-9.32989815311027,19.24142571781032,38.90857829055724,1.6553810703129979,0.6382975493403888,0.5874273192314161,0.138221771590949,36.759301364035466
20,31.214672101949827,14.9765491991723,3.124160955541645,-8.368997468346068,18.04417000725165,37.87113657901422,-7.228389454443328,16.53182508491221,36.704428993598604,-9.32989815311027,19.24142571781032,38.85314105218343,1.7188177609616626,0.6382975493403888,0.5874273192314161,0.138221771590949,36.704428993598604
