time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.86487555887373,14.876287570640187,-3.0979093093983288,-8.332207844577503,17.996166510846077,38.274844756072596,-7.304331265052121,16.559986579251774,37.298315684282464,-9.254579858963792,19.170115567732935,39.193694784605306,0.007146561732260029,0.695003798860561,0.33266000977609794,0.23875111301379287,37.298315684282464
1,31.860583535102723,14.876325866866216,-3.0978632062973097,-8.332207844577503,17.996166510846077,38.27037646828752,-7.304331265052121,16.559986579251774,37.29387341157878,-9.254579858963792,19.170115567732935,39.18922761594055,0.1337218189357726,0.695003798860561,0.33266000977609794,0.23875111301379287,37.29387341157878
2,31.854256446033617,14.876523660954357,-3.0978551084131976,-8.332207844577503,17.996166510846077,38.26402284376098,-7.304331265052121,16.559986579251774,37.28753348945519,-9.254579858963792,19.170115567732935,39.1828678589881,0.1941059567251944,0.695003798860561,0.33266000977609794,0.23875111301379287,37.28753348945519
3,31.844075573197152,14.876727167359189,-3.098100712314979,-8.332207844577503,17.996166510846077,38.254794004319926,-7.304331265052121,16.559986579251774,37.278201970532535,-9.254579858963792,19.170115567732935,39.17361756862027,0.3108429270820547,0.695003798860561,0.33266000977609794,0.23875111301379287,37.278201970532535
4,31.829656560359467,14.876996923986791,-3.098594235844093,-8.332207844577503,17.996166510846077,38.24228485973465,-7.304331265052121,16.559986579251774,37.265478311144776,-9.254579858963792,19.170115567732935,39.16107011891515,0.44002609776687124,0.695003798860561,0.33266000977609794,0.23875111301379287,37.265478311144776
5,31.810795938710292,14.877373566101582,-3.099353222297981,-8.332207844577503,17.996166510846077,38.226361136014766,-7.304331265052121,16.559986579251774,37.249221145663775,-9.254579858963792,19.170115567732935,39.14508897537564,0.5765260975700665,0.695003798860561,0.33266000977609794,0.23875111301379287,37.249221145663775
6,31.787372904746892,14.877888562489296,-3.1003798137918994,-8.332207844577503,17.996166510846077,38.2069121302087,-7.304331265052121,16.559986579251774,37.22931963304304,-9.254579858963792,19.170115567732935,39.12556237022042,0.7181905723348356,0.695003798860561,0.33266000977609794,0.23875111301379287,37.22931963304304
7,31.759516626967496,14.878539073527255,-3.101679644388445,-8.332207844577503,17.996166510846077,38.18409037207141,-7.304331265052121,16.559986579251774,37.205923451236416,-9.254579858963792,19.170115567732935,39.10264264776076,0.8575082314271334,0.695003798860561,0.33266000977609794,0.23875111301379287,37.205923451236416
8,31.728086205602843,14.87927232189921,-3.1031875695342417,-8.332207844577503,17.996166510846077,38.15850422754677,-7.304331265052121,16.559986579251774,37.17966963928602,-9.254579858963792,19.170115567732935,39.07694369453229,0.9729362115849877,0.695003798860561,0.33266000977609794,0.23875111301379287,37.17966963928602
9,31.694016783414465,14.880111220031939,-3.1047976396096266,-8.332207844577503,17.996166510846077,38.130681201531814,-7.304331265052121,16.559986579251774,37.15097359203547,-9.254579858963792,19.170115567732935,39.04899857434446,1.0629100536371554,0.695003798860561,0.33266000977609794,0.23875111301379287,37.15097359203547
