time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.993358113433015,14.848948554421861,-3.1239160224898774,-8.319834085377355,17.999548093356193,38.49122318128988,-7.246469545705442,16.55526085458735,37.44356993500986,-9.267797521808054,19.15575827357061,39.4349336826479,0.01796043789860671,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.44356993500986
1,31.990444573694724,14.848889208285623,-3.1238686822446007,-8.319834085377355,17.999548093356193,38.48812433590842,-7.246469545705442,16.55526085458735,37.440544677483565,-9.267797521808054,19.15575827357061,39.43183883412291,0.08979951750433299,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.440544677483565
2,31.983905426613525,14.848747647964927,-3.1237881340102507,-8.319834085377355,17.999548093356193,38.48126942380202,-7.246469545705442,16.55526085458735,37.433815003029316,-9.267797521808054,19.15575827357061,39.42499175612813,0.19731287278766707,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.433815003029316
3,31.973215723914247,14.848531207587031,-3.1238275430822813,-8.319834085377355,17.999548093356193,38.470731298572964,-7.246469545705442,16.55526085458735,37.423215701995204,-9.267797521808054,19.15575827357061,39.414456752351676,0.3206768565012714,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.423215701995204
4,31.958259785507074,14.848254350372699,-3.1240508619861673,-8.319834085377355,17.999548093356193,38.456644131573,-7.246469545705442,16.55526085458735,37.408781522565356,-9.267797521808054,19.15575827357061,39.40036409337113,0.44766722700721073,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.408781522565356
5,31.938959846682348,14.847978136766017,-3.1244711942929166,-8.319834085377355,17.999548093356193,38.43898267796101,-7.246469545705442,16.55526085458735,37.39046671303642,-9.267797521808054,19.15575827357061,39.382686001228805,0.577628989531672,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.39046671303642
6,31.915310264812415,14.84776822813139,-3.1250856972703267,-8.319834085377355,17.999548093356193,38.417731889599,-7.246469545705442,16.55526085458735,37.36826049271629,-9.267797521808054,19.15575827357061,39.36140563086581,0.7089415453828967,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.36826049271629
7,31.887383390513463,14.847703786987548,-3.125892454532769,-8.319834085377355,17.999548093356193,38.392958780899974,-7.246469545705442,16.55526085458735,37.34223267722402,-9.267797521808054,19.15575827357061,39.33658775697453,0.8399325825300478,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.34223267722402
8,31.856468259036866,14.848119046996867,-3.1267860436563053,-8.319834085377355,17.999548093356193,38.36554744416188,-7.246469545705442,16.55526085458735,37.313430475398675,-9.267797521808054,19.15575827357061,39.309112325127245,0.9376344658228012,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.313430475398675
9,31.82255712071091,14.84877141169512,-3.1278743684346546,-8.319834085377355,17.999548093356193,38.33590787978731,-7.246469545705442,16.55526085458735,37.28209676517444,-9.267797521808054,19.15575827357061,39.27939075665086,1.0376309032375608,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.28209676517444
10,31.786493067424548,14.8496466101381,-3.129136201394947,-8.319834085377355,17.999548093356193,38.304800985393534,-7.246469545705442,16.55526085458735,37.24902550923533,-9.267797521808054,19.15575827357061,39.24818563204226,1.1158146547842203,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.24902550923533
11,31.748292261101852,14.850648827608524,-3.130562853318444,-8.319834085377355,17.999548093356193,38.271519550161024,-7.246469545705442,16.55526085458735,37.21421206021711,-9.267797521808054,19.15575827357061,39.215481924849826,1.1935968909820194,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.21421206021711
12,31.707861267638936,14.851688868291827,-3.132106990380114,-8.319834085377355,17.999548093356193,38.23630689206662,-7.246469545705442,16.55526085458735,37.17719155593246,-9.267797521808054,19.15575827357061,39.18100567449213,1.2735046752496721,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.17719155593246
13,31.66504861652928,14.85267606769605,-3.1337292968976977,-8.319834085377355,17.999548093356193,38.19898114285006,-7.246469545705442,16.55526085458735,37.13734040750947,-9.267797521808054,19.15575827357061,39.144455406664214,1.356947263699226,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.13734040750947
14,31.620325610379506,14.85324396865938,-3.135438988797602,-8.319834085377355,17.999548093356193,38.160043289631716,-7.246469545705442,16.55526085458735,37.095742387564016,-9.267797521808054,19.15575827357061,39.106342633183175,1.4232133902552349,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.095742387564016
15,31.573865813934326,14.853375445591407,-3.137268186698431,-8.319834085377355,17.999548093356193,38.119776255539676,-7.246469545705442,16.55526085458735,37.05263053833069,-9.267797521808054,19.15575827357061,39.06696623592429,1.4822924655999832,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.05263053833069
16,31.525222374140924,14.853053405262072,-3.139256618345338,-8.319834085377355,17.999548093356193,38.07786883324759,-7.246469545705442,16.55526085458735,37.007631942300584,-9.267797521808054,19.15575827357061,39.02603471041044,1.5526141267768145,0.7848414281456269,0.41560807729502186,0.3192507449723709,37.007631942300584
