time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.947356915838512,14.980097703429193,3.112527813198196,-8.380464492464418,17.990752938168704,38.63828095360882,-7.285744331498718,16.561593044515693,37.50282057791711,-9.329327214970816,19.238716952569565,39.623468003890665,0.009617571057299995,0.5126862347432382,0.617094990216771,0.05402945270606224,37.50282057791711
1,31.94383481682157,14.98036230639813,3.1125228652652215,-8.380464492464418,17.990752938168704,38.63476170612683,-7.285744331498718,16.561593044515693,37.499292993398264,-9.329327214970816,19.238716952569565,39.619953106034345,0.10878865892588462,0.5126862347432382,0.617094990216771,0.05402945270606224,37.499292993398264
2,31.93610069991349,14.980794350762855,3.112506675042941,-8.380464492464418,17.990752938168704,38.62704795948932,-7.285744331498718,16.561593044515693,37.4915532561001,-9.329327214970816,19.238716952569565,39.612255069380545,0.2342208967483673,0.5126862347432382,0.617094990216771,0.05402945270606224,37.4915532561001
3,31.92385675318608,14.98141261907252,3.112548096749281,-8.380464492464418,17.990752938168704,38.614715259306045,-7.285744331498718,16.561593044515693,37.47928409248662,-9.329327214970816,19.238716952569565,39.59987881827104,0.36890762483152045,0.5126862347432382,0.617094990216771,0.05402945270606224,37.47928409248662
4,31.907536615541133,14.982173840202414,3.1126550322316664,-8.380464492464418,17.990752938168704,38.59818384963248,-7.285744331498718,16.561593044515693,37.46291817307066,-9.329327214970816,19.238716952569565,39.58323663677179,0.49073593103754526,0.5126862347432382,0.617094990216771,0.05402945270606224,37.46291817307066
5,31.886886954564737,14.983109564915912,3.1128433385971888,-8.380464492464418,17.990752938168704,38.57717056202788,-7.285744331498718,16.561593044515693,37.44219692592765,-9.329327214970816,19.238716952569565,39.56202899269542,0.6212054187862475,0.5126862347432382,0.617094990216771,0.05402945270606224,37.44219692592765
6,31.86199586789574,14.984221089620664,3.113108489413527,-8.380464492464418,17.990752938168704,38.5517717929256,-7.285744331498718,16.561593044515693,37.41720968306032,-9.329327214970816,19.238716952569565,39.53635690436031,0.7503985082396784,0.5126862347432382,0.617094990216771,0.05402945270606224,37.41720968306032
7,31.83276766766816,14.985556915078602,3.1134455794384954,-8.380464492464418,17.990752938168704,38.521899573518475,-7.285744331498718,16.561593044515693,37.38786065144817,-9.329327214970816,19.238716952569565,39.50613721816096,0.8848059628806498,0.5126862347432382,0.617094990216771,0.05402945270606224,37.38786065144817
8,31.800256994223425,14.98671261916597,3.1136470824031663,-8.380464492464418,17.990752938168704,38.488999998596306,-7.285744331498718,16.561593044515693,37.35527428507781,-9.329327214970816,19.238716952569565,39.47303049108226,0.9922529297012906,0.5126862347432382,0.617094990216771,0.05402945270606224,37.35527428507781
9,31.764637524978166,14.988064445770581,3.1138652071933897,-8.380464492464418,17.990752938168704,38.452956871495175,-7.285744331498718,16.561593044515693,37.31956984534979,-9.329327214970816,19.238716952569565,39.43676271408925,1.0970153374009195,0.5126862347432382,0.617094990216771,0.05402945270606224,37.31956984534979
10,31.726714465837475,14.989236864502159,3.1140315584630924,-8.380464492464418,17.990752938168704,38.41471121969444,-7.285744331498718,16.561593044515693,37.281583291615924,-9.329327214970816,19.238716952569565,39.39834667190116,1.1795133580357735,0.5126862347432382,0.617094990216771,0.05402945270606224,37.281583291615924
11,31.686723771507083,14.990354121491114,3.1142233560969763,-8.380464492464418,17.990752938168704,38.37435390095845,-7.285744331498718,16.561593044515693,37.24152519289148,-9.329327214970816,19.238716952569565,39.35779345515495,1.255450303560225,0.5126862347432382,0.617094990216771,0.05402945270606224,37.24152519289148
