time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.99306243411148,14.809318412754518,-3.0966564703832757,-8.329161507907688,17.9837983009122,38.394185094022696,-7.281143243565419,16.573979998655297,37.395565879607915,-9.317791611215243,19.21230091339468,39.38179833680524,0.017738956713791477,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.395565879607915
1,31.990139613023786,14.80912460368842,-3.0965789880771872,-8.329161507907688,17.9837983009122,38.39096122989257,-7.281143243565419,16.573979998655297,37.392375947865524,-9.317791611215243,19.21230091339468,39.37858524263478,0.09067370837139868,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.392375947865524
2,31.985105513362736,14.80875758765947,-3.0964771432732983,-8.329161507907688,17.9837983009122,38.38552974153969,-7.281143243565419,16.573979998655297,37.38698716422303,-9.317791611215243,19.21230091339468,39.37317143009955,0.15219840483061275,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.38698716422303
3,31.97599855843356,14.80822513005832,-3.0965644663079166,-8.329161507907688,17.9837983009122,38.376751224991274,-7.281143243565419,16.573979998655297,37.378160852393584,-9.317791611215243,19.21230091339468,39.36440416175432,0.273098154368861,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.378160852393584
4,31.962613363292757,14.807513948762667,-3.096970585232591,-8.329161507907688,17.9837983009122,38.364919160916735,-7.281143243565419,16.573979998655297,37.366129094044496,-9.317791611215243,19.21230091339468,39.35256942612087,0.4007908673791088,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.366129094044496
5,31.944881864248572,14.80667919671769,-3.0977198825510825,-8.329161507907688,17.9837983009122,38.35006104595918,-7.281143243565419,16.573979998655297,37.35090923897349,-9.317791611215243,19.21230091339468,39.337691519564,0.5313147818790297,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.35090923897349
6,31.92281644169584,14.80580106497744,-3.0987986544382444,-8.329161507907688,17.9837983009122,38.332139281927134,-7.281143243565419,16.573979998655297,37.332472061205536,-9.317791611215243,19.21230091339468,39.31973120718969,0.6625449561377165,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.332472061205536
7,31.89650240676579,14.804992975092915,-3.100155338398938,-8.329161507907688,17.9837983009122,38.31104433032226,-7.281143243565419,16.573979998655297,37.31073502887896,-9.317791611215243,19.21230091339468,39.29857858255623,0.792717094937803,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.31073502887896
8,31.86724628386444,14.804840634805753,-3.101597071670946,-8.329161507907688,17.9837983009122,38.28735047094161,-7.281143243565419,16.573979998655297,37.28637689101962,-9.317791611215243,19.21230091339468,39.27480116888177,0.888732474287243,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.28637689101962
9,31.83503965028701,14.804969050004221,-3.1032975453025267,-8.329161507907688,17.9837983009122,38.26171448324491,-7.281143243565419,16.573979998655297,37.25996318458111,-9.317791611215243,19.21230091339468,39.24905712682701,0.9870819894008195,0.6397272508854748,0.2570011051286003,0.27791352038795736,37.25996318458111
