time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.872810880671803,14.895913265434288,3.1389040834253072,-8.336860217527066,18.044651433147845,38.45838477856463,-7.269158576067155,16.568546118527863,37.38716568338295,-9.281863446396253,19.208901014329467,39.407281048825865,0.0054604885754468225,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.38716568338295
1,31.868383685395603,14.896111954473364,3.138912338231721,-8.336860217527066,18.044651433147845,38.45393266807149,-7.269158576067155,16.568546118527863,37.38272604604707,-9.281863446396253,19.208901014329467,39.402819951646,0.13779219347175453,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.38272604604707
2,31.859793398454922,14.896546183249894,3.138812045610763,-8.336860217527066,18.044651433147845,38.44562619071941,-7.269158576067155,16.568546118527863,37.374262937246435,-9.281863446396253,19.208901014329467,39.394615415385424,0.2636653393593309,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.374262937246435
3,31.84708191484336,14.897172284072221,3.1386233529403347,-8.336860217527066,18.044651433147845,38.43345002177473,-7.269158576067155,16.568546118527863,37.36179243206166,-9.281863446396253,19.208901014329467,39.38263154509716,0.3882894698058242,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.36179243206166
4,31.83029828778782,14.898009969263438,3.138378173380499,-8.336860217527066,18.044651433147845,38.417361918693935,-7.269158576067155,16.568546118527863,37.34532183123471,-9.281863446396253,19.208901014329467,39.36679323599959,0.5118360947626677,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.34532183123471
5,31.80941622849245,14.899071023756274,3.1380771591893617,-8.336860217527066,18.044651433147845,38.39733374295729,-7.269158576067155,16.568546118527863,37.32482398344753,-9.281863446396253,19.208901014329467,39.347071640759935,0.6371411583785428,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.32482398344753
6,31.78440205984345,14.900345523907523,3.1377012638651722,-8.336860217527066,18.044651433147845,38.373386503908975,-7.269158576067155,16.568546118527863,37.30029032368877,-9.281863446396253,19.208901014329467,39.32350737259711,0.7650711864367361,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.30029032368877
7,31.755203234760693,14.901798939896082,3.1372448894284006,-8.336860217527066,18.044651433147845,38.345484111875656,-7.269158576067155,16.568546118527863,37.271676138708635,-9.281863446396253,19.208901014329467,39.29607020245604,0.8966584412649475,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.271676138708635
8,31.722353610505998,14.902878746426879,3.1365744988100217,-8.336860217527066,18.044651433147845,38.31454682756656,-7.269158576067155,16.568546118527863,37.23969538848997,-9.281863446396253,19.208901014329467,39.26581936068489,1.0143950585059047,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.23969538848997
9,31.686781378010473,14.90364398606323,3.1358083014477516,-8.336860217527066,18.044651433147845,38.2811645214515,-7.269158576067155,16.568546118527863,37.20512147725195,-9.281863446396253,19.208901014329467,39.23322302417523,1.1071660339685263,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.20512147725195
10,31.64908845386792,14.904062358777955,3.1351019293621443,-8.336860217527066,18.044651433147845,38.24549361576719,-7.269158576067155,16.568546118527863,37.16835271686872,-9.281863446396253,19.208901014329467,39.198277758102954,1.1804436802627036,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.16835271686872
11,31.60930644457113,14.904241042934805,3.1344262506095726,-8.336860217527066,18.044651433147845,38.207648235142635,-7.269158576067155,16.568546118527863,37.1294577316868,-9.281863446396253,19.208901014329467,39.16112728771068,1.2525950295503363,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.1294577316868
12,31.56804245916653,14.90393813476303,3.1338085931899897,-8.336860217527066,18.044651433147845,38.16815860002682,-7.269158576067155,16.568546118527863,37.08900972632475,-9.281863446396253,19.208901014329467,39.122274502713566,1.3031985262544172,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.08900972632475
13,31.52573255728657,14.903217126421575,3.1331553507019705,-8.336860217527066,18.044651433147845,38.1277287099105,-7.269158576067155,16.568546118527863,37.04756710616846,-9.281863446396253,19.208901014329467,39.08251939518218,1.3389583048671914,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.04756710616846
14,31.48228500934964,14.902259678686027,3.1324431284112015,-8.336860217527066,18.044651433147845,38.086332875713175,-7.269158576067155,16.568546118527863,37.005067436351105,-9.281863446396253,19.208901014329467,39.041859747075215,1.3751495118614432,0.7925010985265806,0.3675877904129465,0.07960413260792365,37.005067436351105
15,31.43751093785913,14.90108542681546,3.1316297231392105,-8.336860217527066,18.044651433147845,38.04390352400819,-7.269158576067155,16.568546118527863,36.96137752842013,-9.281863446396253,19.208901014329467,39.000271303313774,1.4161308515613542,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.96137752842013
16,31.391131758948713,14.899848573793767,3.1307448596679164,-8.336860217527066,18.044651433147845,38.000076034893624,-7.269158576067155,16.568546118527863,36.91617861902822,-9.281863446396253,19.208901014329467,38.95735841215153,1.465116823110954,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.91617861902822
17,31.342972531302717,14.898655561583077,3.129822499805914,-8.336860217527066,18.044651433147845,37.954577422204395,-7.269158576067155,16.568546118527863,36.86925026439813,-9.281863446396253,19.208901014329467,38.91281284848994,1.5191002106019436,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.86925026439813
18,31.293779518176265,14.897748381890274,3.1290517095121255,-8.336860217527066,18.044651433147845,37.90760854572541,-7.269158576067155,16.568546118527863,36.821086557609554,-9.281863446396253,19.208901014329467,38.86664036681577,1.5480836671739047,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.821086557609554
19,31.242548954416424,14.897354394656391,3.1282465344464057,-8.336860217527066,18.044651433147845,37.85869867133986,-7.269158576067155,16.568546118527863,36.77092733424648,-9.281863446396253,19.208901014329467,38.81856063857647,1.6095147064306117,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.77092733424648
20,31.18917783076204,14.897379564025155,3.127440538714321,-8.336860217527066,18.044651433147845,37.80736559096177,-7.269158576067155,16.568546118527863,36.71862610491632,-9.281863446396253,19.208901014329467,38.768340616413816,1.6746466224703012,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.71862610491632
21,31.133611427872662,14.897728540334153,3.12663766217042,-8.336860217527066,18.044651433147845,37.75368207955066,-7.269158576067155,16.568546118527863,36.6641238104581,-9.281863446396253,19.208901014329467,38.715911161573,1.7417729341057056,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.6641238104581
22,31.07580164968765,14.898394480274833,3.125855561567445,-8.336860217527066,18.044651433147845,37.69770169482296,-7.269158576067155,16.568546118527863,36.607348974481994,-9.281863446396253,19.208901014329467,38.66115521901777,1.8106822850677782,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.607348974481994
23,31.015711542862853,14.899335452554615,3.125084336975783,-8.336860217527066,18.044651433147845,37.6394114711566,-7.269158576067155,16.568546118527863,36.54797645320746,-9.281863446396253,19.208901014329467,38.60407491795803,1.8809758935488814,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.54797645320746
24,30.95331385623527,14.900508258534678,3.124312265039888,-8.336860217527066,18.044651433147845,37.578812500421954,-7.269158576067155,16.568546118527863,36.486177671831804,-9.281863446396253,19.208901014329467,38.54429839098987,1.952313082255386,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.486177671831804
25,30.888590207262677,14.901874209990753,3.1235247388892327,-8.336860217527066,18.044651433147845,37.515921478917164,-7.269158576067155,16.568546118527863,36.422062426991,-9.281863446396253,19.208901014329467,38.48221722388402,2.024389946502885,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.422062426991
26,30.82153004441522,14.903400741646031,3.1227058787998647,-8.336860217527066,18.044651433147845,37.45076587908673,-7.269158576067155,16.568546118527863,36.35563358850296,-9.281863446396253,19.208901014329467,38.41790337057139,2.096941548920121,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.35563358850296
27,30.75212935957648,14.905062039489913,3.1218395645954056,-8.336860217527066,18.044651433147845,37.383380240923444,-7.269158576067155,16.568546118527863,36.28690070184357,-9.281863446396253,19.208901014329467,38.35140801754183,2.1697478377951587,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.28690070184357
28,30.680389381840868,14.906839449308134,3.120914270915417,-8.336860217527066,18.044651433147845,37.313793504777365,-7.269158576067155,16.568546118527863,36.21587483721073,-9.281863446396253,19.208901014329467,38.28277200623425,2.2426292032841126,0.7925010985265806,0.3675877904129465,0.07960413260792365,36.21587483721073
