time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.807275101969335,14.887100797612925,-3.1180036690454918,-8.370695964619891,18.006822412964148,38.33357072101732,-7.326248262230972,16.531860022492843,37.32447430146629,-9.292399146083243,19.171973650180878,39.25050320889248,0.01811167777761501,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.32447430146629
1,31.80256558776782,14.887208782617696,-3.118019558589785,-8.370695964619891,18.006822412964148,38.328926004995054,-7.326248262230972,16.531860022492843,37.31980462667935,-9.292399146083243,19.171973650180878,39.24585376661192,0.14767124914460153,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.31980462667935
2,31.79507628959423,14.887607213851162,-3.1180826318174217,-8.370695964619891,18.006822412964148,38.321691276788734,-7.326248262230972,16.531860022492843,37.31247117641417,-9.292399146083243,19.171973650180878,39.23860259495917,0.23189619361478,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.31247117641417
3,31.78373179305537,14.888171816427604,-3.1183275226894556,-8.370695964619891,18.006822412964148,38.31131307411074,-7.326248262230972,16.531860022492843,37.30171160905613,-9.292399146083243,19.171973650180878,39.22819238659409,0.34962678637599987,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.30171160905613
4,31.768226252820355,14.888917500421538,-3.1187744504722716,-8.370695964619891,18.006822412964148,38.2975649189517,-7.326248262230972,16.531860022492843,37.28726802333811,-9.292399146083243,19.171973650180878,39.21439505122959,0.47753717947732127,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.28726802333811
5,31.748575332300582,14.889816391916128,-3.1194240843151655,-8.370695964619891,18.006822412964148,38.28046510661151,-7.326248262230972,16.531860022492843,37.26915771710352,-9.292399146083243,19.171973650180878,39.19722968918715,0.6058215939240356,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.26915771710352
6,31.724798367770504,14.890814725045233,-3.120255972837382,-8.370695964619891,18.006822412964148,38.25995303943056,-7.326248262230972,16.531860022492843,37.24735192593673,-9.292399146083243,19.171973650180878,39.17663846167334,0.7345790395901214,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.24735192593673
7,31.696916161409852,14.891834614594426,-3.121250858138606,-8.370695964619891,18.006822412964148,38.235973828180846,-7.326248262230972,16.531860022492843,37.2218257772855,-9.292399146083243,19.171973650180878,39.15256990417964,0.863876910406906,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.2218257772855
8,31.66539206165683,14.892649349392196,-3.1223845864308224,-8.370695964619891,18.006822412964148,38.208893008846886,-7.326248262230972,16.531860022492843,37.192982657647725,-9.292399146083243,19.171973650180878,39.1253978115594,0.9809854690124309,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.192982657647725
9,31.631739917259484,14.893077296927018,-3.123496751732166,-8.370695964619891,18.006822412964148,38.179595330404815,-7.326248262230972,16.531860022492843,37.16195667303447,-9.292399146083243,19.171973650180878,39.096021467960924,1.052819487734578,0.6717052647683264,0.5212902986723741,0.3490491285588995,37.16195667303447
