time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.995965835295166,14.905176582250107,-3.1216324000866313,-8.332064493402315,18.03578031389234,38.49752932574209,-7.294109481402119,16.5760817339573,37.48904565956132,-9.282279771592107,19.24252116256465,39.44359553127758,0.018568494385327025,0.6363229867426529,0.456923020600193,0.27551248760772573,37.48904565956132
1,31.993058559753635,14.905167128626804,-3.121576970511388,-8.332064493402315,18.03578031389234,38.49440631371091,-7.294109481402119,16.5760817339573,37.486008666452406,-9.282279771592107,19.24252116256465,39.44047563387595,0.08955187342853381,0.6363229867426529,0.456923020600193,0.27551248760772573,37.486008666452406
2,31.986241280590527,14.905071235539246,-3.1214834319841693,-8.332064493402315,18.03578031389234,38.48722381133128,-7.294109481402119,16.5760817339573,37.47897140841547,-9.282279771592107,19.24252116256465,39.433300663304294,0.20579614644936328,0.6363229867426529,0.456923020600193,0.27551248760772573,37.47897140841547
3,31.97526913210943,14.904866557600036,-3.1215048134717307,-8.332064493402315,18.03578031389234,38.47633310311507,-7.294109481402119,16.5760817339573,37.4680474989675,-9.282279771592107,19.24252116256465,39.42241390244305,0.32937721702708544,0.6363229867426529,0.456923020600193,0.27551248760772573,37.4680474989675
4,31.96002203989079,14.904589601514635,-3.1216850783585204,-8.332064493402315,18.03578031389234,38.461786235366645,-7.294109481402119,16.5760817339573,37.45322062124041,-9.282279771592107,19.24252116256465,39.40786375695641,0.4566757963003718,0.6363229867426529,0.456923020600193,0.27551248760772573,37.45322062124041
5,31.940414522600683,14.904303586824895,-3.122027303170458,-8.332064493402315,18.03578031389234,38.443511102980324,-7.294109481402119,16.5760817339573,37.43441376847377,-9.282279771592107,19.24252116256465,39.389575973516166,0.5871793771161918,0.6363229867426529,0.456923020600193,0.27551248760772573,37.43441376847377
6,31.91644242085402,14.904069256132082,-3.1225327251446666,-8.332064493402315,18.03578031389234,38.42150984533317,-7.294109481402119,16.5760817339573,37.41162704297399,-9.282279771592107,19.24252116256465,39.3675507340365,0.718986770021866,0.6363229867426529,0.456923020600193,0.27551248760772573,37.41162704297399
7,31.88818277775278,14.903963842139705,-3.1232106292391406,-8.332064493402315,18.03578031389234,38.39589766566686,-7.294109481402119,16.5760817339573,37.38496108218197,-9.282279771592107,19.24252116256465,39.341900323512824,0.8503405292725319,0.6363229867426529,0.456923020600193,0.27551248760772573,37.38496108218197
8,31.85693394389174,14.904322972173373,-3.1239588385209625,-8.332064493402315,18.03578031389234,38.367581020064435,-7.294109481402119,16.5760817339573,37.35548046745322,-9.282279771592107,19.24252116256465,39.313526665593756,0.9480606998978679,0.6363229867426529,0.456923020600193,0.27551248760772573,37.35548046745322
9,31.82270216621724,14.904905572973222,-3.124879773543361,-8.332064493402315,18.03578031389234,38.33696178879395,-7.294109481402119,16.5760817339573,37.323428444696724,-9.282279771592107,19.24252116256465,39.28283333910117,1.0476463142630357,0.6363229867426529,0.456923020600193,0.27551248760772573,37.323428444696724
