time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.870297527502434,14.816630082328585,3.117683687331239,-8.37348999434211,17.997824780537066,38.54856279958762,-7.269180586192494,16.60237464588598,37.41101586512922,-9.299439146517743,19.193426122919714,39.50260563313535,0.005834585901029087,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.41101586512922
1,31.865823286301104,14.816810775646852,3.117670876152641,-8.37348999434211,17.997824780537066,38.54411597896861,-7.269180586192494,16.60237464588598,37.40654870860632,-9.299439146517743,19.193426122919714,39.49817167631852,0.13901602509169636,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.40654870860632
2,31.856856982815554,14.817301420226606,3.11759309088167,-8.37348999434211,17.997824780537066,38.535324778439204,-7.269180586192494,16.60237464588598,37.39763493733524,-9.299439146517743,19.193426122919714,39.48945930622126,0.27476217643425305,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.39763493733524
3,31.84376046223285,14.818061911168966,3.1174677561330135,-8.37348999434211,17.997824780537066,38.522510765464794,-7.269180586192494,16.60237464588598,37.384623421995855,-9.299439146517743,19.193426122919714,39.47677231043472,0.39956880997574373,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.384623421995855
4,31.826652597945973,14.819093939377671,3.1173006869729036,-8.37348999434211,17.997824780537066,38.5057790954461,-7.269180586192494,16.60237464588598,37.36762835724156,-9.299439146517743,19.193426122919714,39.46020985485623,0.5212888381265126,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.36762835724156
5,31.80552127088503,14.820401873264858,3.1170871178751365,-8.37348999434211,17.997824780537066,38.4851288526235,-7.269180586192494,16.60237464588598,37.34664137937907,-9.299439146517743,19.193426122919714,39.439775900363585,0.6443666298802051,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.34664137937907
6,31.780321082409582,14.821981281648373,3.116814052069433,-8.37348999434211,17.997824780537066,38.46054546002451,-7.269180586192494,16.60237464588598,37.32162768125167,-9.299439146517743,19.193426122919714,39.41546923364855,0.7703256581594535,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.32162768125167
7,31.750968118871107,14.823805213595323,3.116486998868899,-8.37348999434211,17.997824780537066,38.43193269600013,-7.269180586192494,16.60237464588598,37.29249976041824,-9.299439146517743,19.193426122919714,39.38718807586657,0.9009385984333662,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.29249976041824
8,31.7182484118305,14.825301756500433,3.1159219676774907,-8.37348999434211,17.997824780537066,38.400522239873176,-7.269180586192494,16.60237464588598,37.26020520773698,-9.299439146517743,19.193426122919714,39.35635507023228,1.0116712339771607,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.26020520773698
9,31.682421013729456,14.826766598151705,3.115315533603065,-8.37348999434211,17.997824780537066,38.366103747860116,-7.269180586192494,16.60237464588598,37.22483857722838,-9.299439146517743,19.193426122919714,39.32255690233329,1.1157976131953804,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.22483857722838
10,31.644741699657537,14.827550006650693,3.1146311166646705,-8.37348999434211,17.997824780537066,38.33001395531709,-7.269180586192494,16.60237464588598,37.18770097706802,-9.299439146517743,19.193426122919714,39.28718856042854,1.18076224171574,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.18770097706802
11,31.605193590849474,14.82795003358611,3.113973352351962,-8.37348999434211,17.997824780537066,38.291673288301496,-7.269180586192494,16.60237464588598,37.14868412221426,-9.299439146517743,19.193426122919714,39.24987157857274,1.2459502530593076,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.14868412221426
12,31.564341757232913,14.828001008601914,3.1134064530605245,-8.37348999434211,17.997824780537066,38.251876434579415,-7.269180586192494,16.60237464588598,37.10830019546073,-9.299439146517743,19.193426122919714,39.21095218667335,1.291327756565804,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.10830019546073
13,31.522419652919528,14.827891431019278,3.11288720333658,-8.37348999434211,17.997824780537066,38.21092895375866,-7.269180586192494,16.60237464588598,37.066812460885316,-9.299439146517743,19.193426122919714,39.17080558844453,1.3274541893688223,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.066812460885316
14,31.479311026199937,14.827752322607777,3.112359544789119,-8.37348999434211,17.997824780537066,38.16881245558526,-7.269180586192494,16.60237464588598,37.02414657534652,-9.299439146517743,19.193426122919714,39.12950250875227,1.3648423081869288,0.9854920766529939,0.4848790715770764,0.2179780876842452,37.02414657534652
15,31.434723055138306,14.827624517102073,3.1117659764830083,-8.37348999434211,17.997824780537066,38.12533795502452,-7.269180586192494,16.60237464588598,36.98005530401217,-9.299439146517743,19.193426122919714,39.08694440400223,1.410353951316586,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.98005530401217
16,31.38854552925404,14.827510598020465,3.1111189729219246,-8.37348999434211,17.997824780537066,38.080372622273,-7.269180586192494,16.60237464588598,36.934418510023015,-9.299439146517743,19.193426122919714,39.042967871980544,1.4586375861919256,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.934418510023015
17,31.34114753021104,14.827520405226057,3.110478103865255,-8.37348999434211,17.997824780537066,38.03417286539021,-7.269180586192494,16.60237464588598,36.88755429671073,-9.299439146517743,19.193426122919714,38.99743211974261,1.4945351501873492,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.88755429671073
18,31.292465395243468,14.827942732004582,3.10991040125852,-8.37348999434211,17.997824780537066,37.98654263745134,-7.269180586192494,16.60237464588598,36.8393373721653,-9.299439146517743,19.193426122919714,38.9503895064357,1.5318175980135078,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.8393373721653
19,31.24171922689267,14.828879967648035,3.1093191566617646,-8.37348999434211,17.997824780537066,37.93687584637923,-7.269180586192494,16.60237464588598,36.78889874462574,-9.299439146517743,19.193426122919714,38.901333044023,1.5944734688102236,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.78889874462574
20,31.18882650790396,14.830238846029992,3.108736488105806,-8.37348999434211,17.997824780537066,37.88503441501303,-7.269180586192494,16.60237464588598,36.73615175863444,-9.299439146517743,19.193426122919714,38.850091973604115,1.6600434196590281,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.73615175863444
21,31.133726100242963,14.831959458339561,3.1081685862260633,-8.37348999434211,17.997824780537066,37.83094790125056,-7.269180586192494,16.60237464588598,36.68118123176451,-9.299439146517743,19.193426122919714,38.796589695873536,1.7277868044776312,0.9854920766529939,0.4848790715770764,0.2179780876842452,36.68118123176451
