time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.86823752858428,14.878310163566434,3.1228785722404293,-8.367412441507472,17.98984613963242,38.52683155669849,-7.297392091059914,16.569756968086498,37.430758117743245,-9.329354725761677,19.186143662888,39.51128638053325,0.006316976911863641,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.430758117743245
1,31.8637147192432,14.87854351025703,3.122871296556977,-8.367412441507472,17.98984613963242,38.52232223724886,-7.297392091059914,16.569756968086498,37.42623691234463,-9.329354725761677,19.186143662888,39.50678402204795,0.1407944255495288,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.42623691234463
2,31.854520874957366,14.879062675678915,3.1228322708758305,-8.367412441507472,17.98984613963242,38.513211917047606,-7.297392091059914,16.569756968086498,37.41706451296638,-9.329354725761677,19.186143662888,39.49771257445803,0.2821238356681588,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.41706451296638
3,31.84114600545321,14.879832694222396,3.122756198794609,-8.367412441507472,17.98984613963242,38.50000363961648,-7.297392091059914,16.569756968086498,37.40373581450198,-9.329354725761677,19.186143662888,39.48458060952531,0.4085754418300179,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.40373581450198
4,31.8237844081568,14.88082272190245,3.122646249675246,-8.367412441507472,17.98984613963242,38.48288482822268,-7.297392091059914,16.569756968086498,37.38644328144226,-9.329354725761677,19.186143662888,39.46757239251945,0.5295361164614082,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.38644328144226
5,31.802470352782308,14.882033094261626,3.122498630831485,-8.367412441507472,17.98984613963242,38.46189868797374,-7.297392091059914,16.569756968086498,37.36522420742284,-9.329354725761677,19.186143662888,39.446735017249004,0.6503250605297244,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.36522420742284
6,31.77715876743829,14.88348432917593,3.1223041612410913,-8.367412441507472,17.98984613963242,38.437021399225834,-7.297392091059914,16.569756968086498,37.34004039623419,-9.329354725761677,19.186143662888,39.422054017271805,0.774060855729686,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.34004039623419
7,31.747744428639823,14.885148818237765,3.122069645901524,-8.367412441507472,17.98984613963242,38.408132347910104,-7.297392091059914,16.569756968086498,37.31078194704913,-9.329354725761677,19.186143662888,39.39340189676825,0.9030985558853265,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.31078194704913
8,31.7147534781052,14.886516696350988,3.1216728337540083,-8.367412441507472,17.98984613963242,38.37605473847171,-7.297392091059914,16.569756968086498,37.27808371498309,-9.329354725761677,19.186143662888,39.361729225089846,1.018948858759496,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.27808371498309
9,31.67871615724644,14.88767074503625,3.1211937263120295,-8.367412441507472,17.98984613963242,38.341129253977584,-7.297392091059914,16.569756968086498,37.24241057524198,-9.329354725761677,19.186143662888,39.327294192733326,1.1211198293396387,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.24241057524198
10,31.64085566317241,14.888175565756441,3.1206683087162466,-8.367412441507472,17.98984613963242,38.3045024927757,-7.297392091059914,16.569756968086498,37.20496681381686,-9.329354725761677,19.186143662888,39.29120796025445,1.1857032241735854,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.20496681381686
11,31.60112969477118,14.888372635170406,3.120221797365968,-8.367412441507472,17.98984613963242,38.26583101334858,-7.297392091059914,16.569756968086498,37.165602594858676,-9.329354725761677,19.186143662888,39.252997258998214,1.2511724996248148,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.165602594858676
12,31.560422593204216,14.888271519923475,3.1199082224675627,-8.367412441507472,17.98984613963242,38.22587137042956,-7.297392091059914,16.569756968086498,37.12515849640637,-9.329354725761677,19.186143662888,39.213363064981884,1.286685546014502,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.12515849640637
13,31.51861607290038,14.888013257019177,3.1196251972854983,-8.367412441507472,17.98984613963242,38.18474364408946,-7.297392091059914,16.569756968086498,37.08359461652041,-9.329354725761677,19.186143662888,39.17253008574573,1.32387137172638,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.08359461652041
14,31.47560947445532,14.88769279885016,3.119340468737025,-8.367412441507472,17.98984613963242,38.142421374720186,-7.297392091059914,16.569756968086498,37.04083390075852,-9.329354725761677,19.186143662888,39.1305046392103,1.3617836258127247,0.6605836319366734,0.25825018348744927,0.47041973233672396,37.04083390075852
15,31.431256987293647,14.887247155251545,3.11898947438039,-8.367412441507472,17.98984613963242,38.09891212080402,-7.297392091059914,16.569756968086498,36.99678364523581,-9.329354725761677,19.186143662888,39.08736082418677,1.4031720944093866,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.99678364523581
16,31.385285093168985,14.886785468412343,3.1185888213161754,-8.367412441507472,17.98984613963242,38.053901339356344,-7.297392091059914,16.569756968086498,36.95115474756692,-9.329354725761677,19.186143662888,39.042766662643345,1.452418813751884,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.95115474756692
17,31.338494257934283,14.886534010245231,3.118333608771414,-8.367412441507472,17.98984613963242,38.007725156424016,-7.297392091059914,16.569756968086498,36.90458614231141,-9.329354725761677,19.186143662888,38.99685704735609,1.4746197250760122,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.90458614231141
18,31.290313470265648,14.886539107369316,3.118019310481306,-8.367412441507472,17.98984613963242,37.96029392171463,-7.297392091059914,16.569756968086498,36.85666956141392,-9.329354725761677,19.186143662888,38.94975221125138,1.5154653759744512,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.85666956141392
19,31.24003000445223,14.886999301613166,3.117671615747519,-8.367412441507472,17.98984613963242,37.91083079449942,-7.297392091059914,16.569756968086498,36.80666741204684,-9.329354725761677,19.186143662888,38.90064824804058,1.5794265630310034,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.80666741204684
20,31.18757761307081,14.887841757055314,3.1173435879633637,-8.367412441507472,17.98984613963242,37.85914575748078,-7.297392091059914,16.569756968086498,36.75447260106343,-9.329354725761677,19.186143662888,38.84930092434141,1.6457466514523849,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.75447260106343
21,31.132900505327388,14.88901166868796,3.1170422195482224,-8.367412441507472,17.98984613963242,37.80516752957607,-7.297392091059914,16.569756968086498,36.700024959389815,-9.329354725761677,19.186143662888,38.7956319828077,1.7140289231049146,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.700024959389815
22,31.0759532868487,14.890456308833873,3.116758089243514,-8.367412441507472,17.98984613963242,37.74887392260686,-7.297392091059914,16.569756968086498,36.64328784370022,-9.329354725761677,19.186143662888,38.739629104834854,1.7839216245367397,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.64328784370022
23,31.016701437519046,14.89212647027784,3.1164768938541085,-8.367412441507472,17.98984613963242,37.69026510381711,-7.297392091059914,16.569756968086498,36.584239349409444,-9.329354725761677,19.186143662888,38.681307326483136,1.855062656695682,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.584239349409444
24,30.95512077961763,14.893978361966171,3.1161832117455255,-8.367412441507472,17.98984613963242,37.629354150279184,-7.297392091059914,16.569756968086498,36.522868717575115,-9.329354725761677,19.186143662888,38.620695721313616,1.9271094771847455,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.522868717575115
25,30.891196426928463,14.895974752559082,3.1158618964179574,-8.367412441507472,17.98984613963242,37.56604080969775,-7.297392091059914,16.569756968086498,36.45917414036883,-9.329354725761677,19.186143662888,38.55783160528647,1.9997559759904184,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.45917414036883
26,30.824921264499313,14.898085252195099,3.1154942967871615,-8.367412441507472,17.98984613963242,37.50040180755213,-7.297392091059914,16.569756968086498,36.39316428616925,-9.329354725761677,19.186143662888,38.49277182843446,2.0727491416631216,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.39316428616925
27,30.756294661297932,14.900286914554812,3.1150646119194376,-8.367412441507472,17.98984613963242,37.432523078896004,-7.297392091059914,16.569756968086498,36.32485189653939,-9.329354725761677,19.186143662888,38.42556995153706,2.1458761072003263,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.32485189653939
28,30.685320906869563,14.902564187780873,3.1145611290397186,-8.367412441507472,17.98984613963242,37.3624309266838,-7.297392091059914,16.569756968086498,36.25425123045265,-9.329354725761677,19.186143662888,38.35627049121394,2.218973502877258,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.25425123045265
29,30.612007727756772,14.904908494452176,3.1139783787318693,-8.367412441507472,17.98984613963242,37.29014353876263,-7.297392091059914,16.569756968086498,36.18137484568435,-9.329354725761677,19.186143662888,38.28490013214576,2.2919234335265477,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.18137484568435
30,30.539830689911597,14.907313214260556,3.1129410982118335,-8.367412441507472,17.98984613963242,37.21982062357684,-7.297392091059914,16.569756968086498,36.110001980334154,-9.329354725761677,19.186143662888,38.21620777232681,2.25732562951651,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.110001980334154
31,30.465453286389614,14.909772359636218,3.1121061372406267,-8.367412441507472,17.98984613963242,37.146928737488444,-7.297392091059914,16.569756968086498,36.036265758022466,-9.329354725761677,19.186143662888,38.144307870036464,2.3256687193036902,0.6605836319366734,0.25825018348744927,0.47041973233672396,36.036265758022466
32,30.388693483265307,14.91232637446581,3.1112324791357313,-8.367412441507472,17.98984613963242,37.07172474892761,-7.297392091059914,16.569756968086498,35.95976209043451,-9.329354725761677,19.186143662888,38.07000149061779,2.4000915150414817,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.95976209043451
33,30.309518601670604,14.914905800869539,3.11026437799901,-8.367412441507472,17.98984613963242,36.994280536654294,-7.297392091059914,16.569756968086498,35.8808101660134,-9.329354725761677,19.186143662888,37.99355208284891,2.475530965819566,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.8808101660134
34,30.227638811191998,14.917678557023986,3.1092619343620638,-8.367412441507472,17.98984613963242,36.91419131912587,-7.297392091059914,16.569756968086498,35.7991592357692,-9.329354725761677,19.186143662888,37.91449257913613,2.559959480141204,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.7991592357692
35,30.143079476486655,14.920594615188648,3.108231615598417,-8.367412441507472,17.98984613963242,36.831472382141854,-7.297392091059914,16.569756968086498,35.71483488493096,-9.329354725761677,19.186143662888,37.832831787128896,2.6435849240682074,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.71483488493096
36,30.05627818031168,14.92340629817523,3.107147138930615,-8.367412441507472,17.98984613963242,36.74661746239461,-7.297392091059914,16.569756968086498,35.628290971107624,-9.329354725761677,19.186143662888,37.7490912482393,2.7136245542583146,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.628290971107624
37,29.966825174267424,14.926470541275963,3.106086108548452,-8.367412441507472,17.98984613963242,36.659063161334345,-7.297392091059914,16.569756968086498,35.53908342962325,-9.329354725761677,19.186143662888,37.66262665140228,2.796590932889356,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.53908342962325
38,29.874737100186064,14.92973360069414,3.1050328894308845,-8.367412441507472,17.98984613963242,36.56885650526158,-7.297392091059914,16.569756968086498,35.44723516789377,-9.329354725761677,19.186143662888,37.57350126221324,2.879027919743311,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.44723516789377
39,29.78002788599799,14.93318915029651,3.10398771415633,-8.367412441507472,17.98984613963242,36.476011160417,-7.297392091059914,16.569756968086498,35.35276023860183,-9.329354725761677,19.186143662888,37.48172852244993,2.961077611549038,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.35276023860183
40,29.68270848212204,14.93683904286801,3.102957782725894,-8.367412441507472,17.98984613963242,36.38052469756836,-7.297392091059914,16.569756968086498,35.25566741768284,-9.329354725761677,19.186143662888,37.38729859341559,3.0428373648620832,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.25566741768284
41,29.582786004729947,14.940685965716982,3.1019448553686915,-8.367412441507472,17.98984613963242,36.281938249750084,-7.297392091059914,16.569756968086498,35.155963139425076,-9.329354725761677,19.186143662888,37.290213359495,3.124424747621006,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.155963139425076
42,29.480264002217886,14.944732772126322,3.10095136752775,-8.367412441507472,17.98984613963242,36.180636595858296,-7.297392091059914,16.569756968086498,35.053650059652725,-9.329354725761677,19.186143662888,37.19046918135817,3.20594304812464,0.6605836319366734,0.25825018348744927,0.47041973233672396,35.053650059652725
43,29.37514233893767,14.948982214986163,3.0999773871330367,-8.367412441507472,17.98984613963242,36.07670496531344,-7.297392091059914,16.569756968086498,34.94872783476444,-9.329354725761677,19.186143662888,37.08806554107768,3.287498866482606,0.6605836319366734,0.25825018348744927,0.47041973233672396,34.94872783476444
