time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.883574422139127,14.817854690322305,-3.1051727923043346,-8.369814475089912,17.989567847558504,38.35825625315119,-7.291436705531133,16.58923777026984,37.32500064307932,-9.262206192731162,19.239023599404327,39.2493439667443,0.005037134891606988,0.6717930486479398,0.412516166667758,0.09446802852669173,37.32500064307932
1,31.87943914919118,14.817835757287847,-3.1051249742887137,-8.369814475089912,17.989567847558504,38.35393642823802,-7.291436705531133,16.58923777026984,37.32070593201295,-9.262206192731162,19.239023599404327,39.24502752351042,0.12845275251624783,0.6717930486479398,0.412516166667758,0.09446802852669173,37.32070593201295
2,31.873310123178022,14.817952546038297,-3.1051415563261635,-8.369814475089912,17.989567847558504,38.347874426422386,-7.291436705531133,16.58923777026984,37.31464324896916,-9.262206192731162,19.239023599404327,39.2389605194967,0.1871258041415558,0.6717930486479398,0.412516166667758,0.09446802852669173,37.31464324896916
3,31.863302597222525,14.818071227967147,-3.1054157952038306,-8.369814475089912,17.989567847558504,38.33893058501353,-7.291436705531133,16.58923777026984,37.30557954270641,-9.262206192731162,19.239023599404327,39.22999571973233,0.3041794830288876,0.6717930486479398,0.412516166667758,0.09446802852669173,37.30557954270641
4,31.848956257976425,14.818260102498186,-3.1059346030841115,-8.369814475089912,17.989567847558504,38.326595652574014,-7.291436705531133,16.58923777026984,37.2930137346532,-9.262206192731162,19.239023599404327,39.217622461481724,0.4360221651501323,0.6717930486479398,0.412516166667758,0.09446802852669173,37.2930137346532
5,31.830097110348436,14.818581250851443,-3.106716568481621,-8.369814475089912,17.989567847558504,38.3107694102244,-7.291436705531133,16.58923777026984,37.27683842234231,-9.262206192731162,19.239023599404327,39.201737401301585,0.5743367484991209,0.6717930486479398,0.412516166667758,0.09446802852669173,37.27683842234231
6,31.806675837558803,14.819089403041293,-3.1077596952619815,-8.369814475089912,17.989567847558504,38.291397016452,-7.291436705531133,16.58923777026984,37.25653909132256,-9.262206192731162,19.239023599404327,39.182284083532025,0.7157072171792377,0.6717930486479398,0.412516166667758,0.09446802852669173,37.25653909132256
7,31.778810724221433,14.819799642982195,-3.1090777583259426,-8.369814475089912,17.989567847558504,38.26865200576826,-7.291436705531133,16.58923777026984,37.23247058354999,-9.262206192731162,19.239023599404327,39.15943476658181,0.8554038385122387,0.6717930486479398,0.412516166667758,0.09446802852669173,37.23247058354999
8,31.74732355493954,14.820668279180019,-3.1106292788618433,-8.369814475089912,17.989567847558504,38.24319667031988,-7.291436705531133,16.58923777026984,37.20545732866941,-9.262206192731162,19.239023599404327,39.13385576992957,0.9725699967713356,0.6717930486479398,0.412516166667758,0.09446802852669173,37.20545732866941
9,31.7132882058133,14.821686813452862,-3.1123241307911433,-8.369814475089912,17.989567847558504,38.21575708353183,-7.291436705531133,16.58923777026984,37.176316502303166,-9.262206192731162,19.239023599404327,39.10627900862487,1.060252365781127,0.6717930486479398,0.412516166667758,0.09446802852669173,37.176316502303166
10,31.67710996342973,14.822145837204365,-3.1142217621140134,-8.369814475089912,17.989567847558504,38.18695807895703,-7.291436705531133,16.58923777026984,37.14560513521346,-9.262206192731162,19.239023599404327,39.07734876851512,1.1329223707416944,0.6717930486479398,0.412516166667758,0.09446802852669173,37.14560513521346
11,31.638623724522017,14.822010542549684,-3.116318925422145,-8.369814475089912,17.989567847558504,38.156623323342565,-7.291436705531133,16.58923777026984,37.11314982952675,-9.262206192731162,19.239023599404327,39.046890175019406,1.2110103031484911,0.6717930486479398,0.412516166667758,0.09446802852669173,37.11314982952675
12,31.597952991092058,14.821326760857353,-3.118597626363072,-8.369814475089912,17.989567847558504,38.12480924888509,-7.291436705531133,16.58923777026984,37.07902569092447,-9.262206192731162,19.239023599404327,39.0149594182029,1.285351995519773,0.6717930486479398,0.412516166667758,0.09446802852669173,37.07902569092447
13,31.555882304590604,14.8199245968825,-3.120999492503725,-8.369814475089912,17.989567847558504,38.09207186648331,-7.291436705531133,16.58923777026984,37.04329557789984,-9.262206192731162,19.239023599404327,38.98212170978036,1.3327868558063827,0.6717930486479398,0.412516166667758,0.09446802852669173,37.04329557789984
14,31.512174753596653,14.817879710037454,-3.123600376560663,-8.369814475089912,17.989567847558504,38.05847292716674,-7.291436705531133,16.58923777026984,37.005653767785624,-9.262206192731162,19.239023599404327,38.948431984423735,1.3865900683993215,0.6717930486479398,0.412516166667758,0.09446802852669173,37.005653767785624
15,31.467144026935376,14.81530114814398,-3.1263626507247166,-8.369814475089912,17.989567847558504,38.0241837081809,-7.291436705531133,16.58923777026984,36.96707237118566,-9.262206192731162,19.239023599404327,38.91406042722674,1.4288082811610459,0.6717930486479398,0.412516166667758,0.09446802852669173,36.96707237118566
16,31.42042958224688,14.812465743429719,-3.1292871827177695,-8.369814475089912,17.989567847558504,37.98885442930442,-7.291436705531133,16.58923777026984,36.927199312767456,-9.262206192731162,19.239023599404327,38.87864835756349,1.4811183780603763,0.6717930486479398,0.412516166667758,0.09446802852669173,36.927199312767456
17,31.37207054734325,14.80962177458088,-3.132282964054962,-8.369814475089912,17.989567847558504,37.95092396990537,-7.291436705531133,16.58923777026984,36.8858651077634,-9.262206192731162,19.239023599404327,38.84188286933789,1.5307546256433708,0.6717930486479398,0.412516166667758,0.09446802852669173,36.8858651077634
18,31.32184309180755,14.8068915925633,-3.1353656109069235,-8.369814475089912,17.989567847558504,37.91109793890986,-7.291436705531133,16.58923777026984,36.841919454833366,-9.262206192731162,19.239023599404327,38.803599871407144,1.5870404398984441,0.6717930486479398,0.412516166667758,0.09446802852669173,36.841919454833366
19,31.26977658738827,14.804335147002655,-3.1384673792430955,-8.369814475089912,17.989567847558504,37.86951552073656,-7.291436705531133,16.58923777026984,36.795517261308404,-9.262206192731162,19.239023599404327,38.763567169531235,1.6417460491410585,0.6717930486479398,0.412516166667758,0.09446802852669173,36.795517261308404
20,31.215729986442152,14.802170742200044,-3.141541939021856,-8.369814475089912,17.989567847558504,37.82587989072892,-7.291436705531133,16.58923777026984,36.74710273097735,-9.262206192731162,19.239023599404327,38.72146140365118,1.7007706118791743,0.6717930486479398,0.412516166667758,0.09446802852669173,36.74710273097735
21,31.15970883416849,14.800649244211499,3.1386252556922316,-8.369814475089912,17.989567847558504,37.779367907095754,-7.291436705531133,16.58923777026984,36.69662751771011,-9.262206192731162,19.239023599404327,38.67717068020687,1.7601754010921118,0.6717930486479398,0.412516166667758,0.09446802852669173,36.69662751771011
22,31.101575280907866,14.799744161042714,3.1356254084460136,-8.369814475089912,17.989567847558504,37.72982297127138,-7.291436705531133,16.58923777026984,36.64381706896132,-9.262206192731162,19.239023599404327,38.63070499787391,1.8245787007477527,0.6717930486479398,0.412516166667758,0.09446802852669173,36.64381706896132
23,31.04127863159724,14.799412900146342,3.1326629968060695,-8.369814475089912,17.989567847558504,37.678019256864374,-7.291436705531133,16.58923777026984,36.58740313710299,-9.262206192731162,19.239023599404327,38.58193938748683,1.8909504304116307,0.6717930486479398,0.412516166667758,0.09446802852669173,36.58740313710299
24,30.978770856895316,14.799612293208913,3.1297445811107667,-8.369814475089912,17.989567847558504,37.6238897369905,-7.291436705531133,16.58923777026984,36.5287297449438,-9.262206192731162,19.239023599404327,38.53080028801199,1.9591275487197182,0.6717930486479398,0.412516166667758,0.09446802852669173,36.5287297449438
25,30.91400870157961,14.800298969796257,3.1268660220794304,-8.369814475089912,17.989567847558504,37.56740282941188,-7.291436705531133,16.58923777026984,36.46775908600488,-9.262206192731162,19.239023599404327,38.4772605396796,2.0288986252151746,0.6717930486479398,0.412516166667758,0.09446802852669173,36.46775908600488
26,30.846955181969374,14.801431458551274,3.1240235609833933,-8.369814475089912,17.989567847558504,37.50702169168939,-7.291436705531133,16.58923777026984,36.404459186768975,-9.262206192731162,19.239023599404327,38.42129783595252,2.1000055935689437,0.6717930486479398,0.412516166667758,0.09446802852669173,36.404459186768975
27,30.777591635024457,14.802918053718809,3.1211928937759104,-8.369814475089912,17.989567847558504,37.44428189619478,-7.291436705531133,16.58923777026984,36.33814872350979,-9.262206192731162,19.239023599404327,38.362676459490004,2.1717706401801466,0.6717930486479398,0.412516166667758,0.09446802852669173,36.33814872350979
28,30.70590862205787,14.804753125694166,3.1183806192066448,-8.369814475089912,17.989567847558504,37.37918725017694,-7.291436705531133,16.58923777026984,36.26867080536413,-9.262206192731162,19.239023599404327,38.300461689280766,2.24398470926911,0.6717930486479398,0.412516166667758,0.09446802852669173,36.26867080536413
29,30.631902415567392,14.80691165421791,3.1155824381320745,-8.369814475089912,17.989567847558504,37.3117444781488,-7.291436705531133,16.58923777026984,36.19686542767648,-9.262206192731162,19.239023599404327,38.23588299206087,2.3164247764408095,0.6717930486479398,0.412516166667758,0.09446802852669173,36.19686542767648
30,30.557132392426173,14.809075138379203,3.112672666837171,-8.369814475089912,17.989567847558504,37.2432874927513,-7.291436705531133,16.58923777026984,36.12440076159642,-9.262206192731162,19.239023599404327,38.17093317082621,2.3401516914973457,0.6717930486479398,0.412516166667758,0.09446802852669173,36.12440076159642
