time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.82802762148562,14.951907493751122,3.1326399340069684,-8.382156061606661,17.98299730214401,38.47620599395987,-7.3043655243434005,16.52155024486485,37.385004226696324,-9.244723083403773,19.23207375620804,39.34942523570944,0.01453752537403315,0.824211611463154,0.5618538639242868,0.06318681349408967,37.385004226696324
1,31.823231121190652,14.952232285990993,3.132614873309013,-8.382156061606661,17.98299730214401,38.47148033980307,-7.3043655243434005,16.52155024486485,37.38023887513638,-9.244723083403773,19.23207375620804,39.34472365696699,0.15046600311038213,0.824211611463154,0.5618538639242868,0.06318681349408967,37.38023887513638
2,31.81412274251872,14.952872995897371,3.1325235284412094,-8.382156061606661,17.98299730214401,38.46263224708273,-7.3043655243434005,16.52155024486485,37.37124732826195,-9.244723083403773,19.23207375620804,39.335965951749245,0.2817992616277148,0.824211611463154,0.5618538639242868,0.06318681349408967,37.37124732826195
3,31.800835497834615,14.953729226726228,3.1323929112650326,-8.382156061606661,17.98299730214401,38.449717476297,-7.3043655243434005,16.52155024486485,37.35812757880689,-9.244723083403773,19.23207375620804,39.32318075879004,0.40873487680220627,0.824211611463154,0.5618538639242868,0.06318681349408967,37.35812757880689
4,31.78359878008594,14.954759683625399,3.132261369838939,-8.382156061606661,17.98299730214401,38.432855317810144,-7.3043655243434005,16.52155024486485,37.34105862145431,-9.244723083403773,19.23207375620804,39.3064483171968,0.5289462361962209,0.824211611463154,0.5618538639242868,0.06318681349408967,37.34105862145431
5,31.762474252974297,14.955920614225413,3.132120032431414,-8.382156061606661,17.98299730214401,38.41213313565647,-7.3043655243434005,16.52155024486485,37.32011413745375,-9.244723083403773,19.23207375620804,39.28586530567956,0.6482429642810886,0.824211611463154,0.5618538639242868,0.06318681349408967,37.32011413745375
6,31.737454158165857,14.957206133724805,3.1319563579803633,-8.382156061606661,17.98299730214401,38.3875792956038,-7.3043655243434005,16.52155024486485,37.295303013333786,-9.244723083403773,19.23207375620804,39.26147295902222,0.7693389109958628,0.824211611463154,0.5618538639242868,0.06318681349408967,37.295303013333786
7,31.70853828871307,14.958566208002509,3.1317614439388985,-8.382156061606661,17.98299730214401,38.359219427183675,-7.3043655243434005,16.52155024486485,37.266637164227824,-9.244723083403773,19.23207375620804,39.233306288857335,0.8921339574859257,0.824211611463154,0.5618538639242868,0.06318681349408967,37.266637164227824
8,31.676098878474885,14.959500508687785,3.131439026164183,-8.382156061606661,17.98299730214401,38.32770467112192,-7.3043655243434005,16.52155024486485,37.2346193420992,-9.244723083403773,19.23207375620804,39.20211769271561,1.005989120339691,0.824211611463154,0.5618538639242868,0.06318681349408967,37.2346193420992
9,31.641348730094066,14.959884265348277,3.1311096258877704,-8.382156061606661,17.98299730214401,38.293834770006036,-7.3043655243434005,16.52155024486485,37.20030364985554,-9.244723083403773,19.23207375620804,39.16865089298455,1.0838325412441143,0.824211611463154,0.5618538639242868,0.06318681349408967,37.20030364985554
