time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.99735645174457,14.935603787399835,3.1047868605240065,-8.343552944471337,18.040730575408272,38.66844543995488,-7.272251078069646,16.58196054157665,37.54368570869023,-9.25737745071263,19.205611074307896,39.62409395604049,0.018618272461404926,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.54368570869023
1,31.994471885495486,14.935788163739852,3.1047853996375383,-8.343552944471337,18.040730575408272,38.665559213707645,-7.272251078069646,16.58196054157665,37.54079691115264,-9.25737745071263,19.205611074307896,39.62120899897382,0.08866276917434307,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.54079691115264
2,31.98768495139297,14.936091547336382,3.104725292839949,-8.343552944471337,18.040730575408272,38.6588768998031,-7.272251078069646,16.58196054157665,37.534020813290624,-9.25737745071263,19.205611074307896,39.614588309711095,0.20419523378437188,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.534020813290624
3,31.976707852721002,14.93657051826133,3.1047268944985578,-8.343552944471337,18.040730575408272,38.64788724400494,-7.272251078069646,16.58196054157665,37.52303325692025,-9.25737745071263,19.205611074307896,39.603596691535486,0.3285354325319727,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.52303325692025
4,31.961372390849704,14.93725481923269,3.104828609642153,-8.343552944471337,18.040730575408272,38.63235041777677,-7.272251078069646,16.58196054157665,37.5076540853784,-9.25737745071263,19.205611074307896,39.58795474233116,0.4582702285012948,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.5076540853784
5,31.9416063231168,14.938160546492123,3.1050361585479376,-8.343552944471337,18.040730575408272,38.612183223588396,-7.272251078069646,16.58196054157665,37.48780895599439,-9.25737745071263,19.205611074307896,39.567573344416616,0.5907941725902716,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.48780895599439
6,31.917458422744076,14.939286059242429,3.1053203972199914,-8.343552944471337,18.040730575408272,38.58748826510184,-7.272251078069646,16.58196054157665,37.46355512968745,-9.25737745071263,19.205611074307896,39.542585085228595,0.7226728637665581,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.46355512968745
7,31.888982461348256,14.940651634869127,3.1057051054838216,-8.343552944471337,18.040730575408272,38.55827497868902,-7.272251078069646,16.58196054157665,37.43493896863792,-9.25737745071263,19.205611074307896,39.512974880316904,0.8548530471206267,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.43493896863792
8,31.857478886915413,14.941738703156371,3.1059712948862317,-8.343552944471337,18.040730575408272,38.526262702983445,-7.272251078069646,16.58196054157665,37.40334068675668,-9.25737745071263,19.205611074307896,39.48068859504013,0.9529074051181406,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.40334068675668
9,31.8229361797415,14.943010655766312,3.106243564129019,-8.343552944471337,18.040730575408272,38.49119593761313,-7.272251078069646,16.58196054157665,37.368697093664665,-9.25737745071263,19.205611074307896,39.44534134428706,1.0540966070863604,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.368697093664665
10,31.786201729190317,14.944210997033759,3.1064182144315233,-8.343552944471337,18.040730575408272,38.454120500307695,-7.272251078069646,16.58196054157665,37.33189342923794,-9.25737745071263,19.205611074307896,39.4080862223389,1.1336237505273403,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.33189342923794
11,31.747314379583703,14.945593752151158,3.1066180107352936,-8.343552944471337,18.040730575408272,38.41484130253373,-7.272251078069646,16.58196054157665,37.29292475699803,-9.25737745071263,19.205611074307896,39.36860118029679,1.2130334722497975,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.29292475699803
12,31.706474546831664,14.947082924299613,3.10683851985867,-8.343552944471337,18.040730575408272,38.373569219086846,-7.272251078069646,16.58196054157665,37.25199528711299,-9.25737745071263,19.205611074307896,39.32710183408126,1.2859704333463895,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.25199528711299
13,31.66359995304014,14.948636780635148,3.107135364633091,-8.343552944471337,18.040730575408272,38.33012105439055,-7.272251078069646,16.58196054157665,37.20900851885112,-9.25737745071263,19.205611074307896,39.28334788168447,1.3600215554383932,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.20900851885112
14,31.618778903049247,14.950201507017313,3.1075300828554413,-8.343552944471337,18.040730575408272,38.2845472860942,-7.272251078069646,16.58196054157665,37.16404861533354,-9.25737745071263,19.205611074307896,39.23736777817834,1.4289522616923358,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.16404861533354
15,31.572027836653884,14.951501391809659,3.107969088483001,-8.343552944471337,18.040730575408272,38.23697164946632,-7.272251078069646,16.58196054157665,37.11715686866531,-9.25737745071263,19.205611074307896,39.18934110598501,1.4936094623719007,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.11715686866531
16,31.522858058240992,14.952612409347498,3.1084259700092165,-8.343552944471337,18.040730575408272,38.18695194322455,-7.272251078069646,16.58196054157665,37.06784978676857,-9.25737745071263,19.205611074307896,39.13885268141057,1.5706230697605283,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.06784978676857
17,31.472112030070413,14.95344268724923,3.108868073601352,-8.343552944471337,18.040730575408272,38.135393111234976,-7.272251078069646,16.58196054157665,37.016981727861015,-9.25737745071263,19.205611074307896,39.08684121160363,1.6177676244149977,0.9039457357462853,0.5831353312397838,0.2735133345402546,37.016981727861015
18,31.419808371963462,14.954287506256534,3.109318931381133,-8.343552944471337,18.040730575408272,38.08226130567026,-7.272251078069646,16.58196054157665,36.96455446048288,-9.25737745071263,19.205611074307896,39.03324786899375,1.6627992444561697,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.96455446048288
19,31.365630065704863,14.955216543223715,3.1098047166973677,-8.343552944471337,18.040730575408272,38.02718950050837,-7.272251078069646,16.58196054157665,36.91024148449358,-9.25737745071263,19.205611074307896,38.977678548579384,1.7176154175401408,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.91024148449358
20,31.309430833570193,14.956251508175868,3.110347385004961,-8.343552944471337,18.040730575408272,37.969990660030824,-7.272251078069646,16.58196054157665,36.853889871152084,-9.25737745071263,19.205611074307896,38.919923586230105,1.7769901340821317,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.853889871152084
21,31.25121677197089,14.957638334801008,3.110905306737693,-8.343552944471337,18.040730575408272,37.910739539690795,-7.272251078069646,16.58196054157665,36.7955087607514,-9.25737745071263,19.205611074307896,38.86009991716528,1.834822758532961,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.7955087607514
22,31.1909810556458,14.959395506622851,3.111599412078636,-8.343552944471337,18.040730575408272,37.849207374272396,-7.272251078069646,16.58196054157665,36.735057491991526,-9.25737745071263,19.205611074307896,38.797854328469036,1.8942700250010154,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.735057491991526
23,31.128650394046453,14.961380399563705,3.1123994772019867,-8.343552944471337,18.040730575408272,37.78538119465945,-7.272251078069646,16.58196054157665,36.67247656258612,-9.25737745071263,19.205611074307896,38.73320532624334,1.9568859537842938,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.67247656258612
24,31.064144844219708,14.963507900955046,3.1132633253655317,-8.343552944471337,18.040730575408272,37.719261319976944,-7.272251078069646,16.58196054157665,36.607700964372185,-9.25737745071263,19.205611074307896,38.66619685026009,2.022495431903478,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.607700964372185
25,30.997418158121768,14.96570061526814,3.1141590487490562,-8.343552944471337,18.040730575408272,37.65086253343526,-7.272251078069646,16.58196054157665,36.54035333409794,-9.25737745071263,19.205611074307896,38.59675464230184,2.089962887383463,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.54035333409794
26,30.928439490935364,14.967916373403503,3.1150414588547317,-8.343552944471337,18.040730575408272,37.58023793369953,-7.272251078069646,16.58196054157665,36.47062815657008,-9.25737745071263,19.205611074307896,38.52474990638034,2.15874741826059,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.47062815657008
27,30.85718680266591,14.970121453040552,3.1158757688561987,-8.343552944471337,18.040730575408272,37.50742990768777,-7.272251078069646,16.58196054157665,36.39866994261127,-9.25737745071263,19.205611074307896,38.45063637989669,2.2285241131885045,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.39866994261127
28,30.784204350084128,14.972049414382397,3.1166527386944853,-8.343552944471337,18.040730575408272,37.433003140661555,-7.272251078069646,16.58196054157665,36.32503568960541,-9.25737745071263,19.205611074307896,38.374994920386335,2.2812810251687403,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.32503568960541
29,30.709389259348725,14.973797354485095,3.117330854341187,-8.343552944471337,18.040730575408272,37.356567338648546,-7.272251078069646,16.58196054157665,36.24965371699749,-9.25737745071263,19.205611074307896,38.29786110266183,2.3376218680809853,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.24965371699749
30,30.632667354615986,14.9754268314439,3.1178944625899843,-8.343552944471337,18.040730575408272,37.27849820372239,-7.272251078069646,16.58196054157665,36.17246080682538,-9.25737745071263,19.205611074307896,38.219212153805245,2.396569087992522,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.17246080682538
31,30.555295924872507,14.977212198168148,3.1182310696616713,-8.343552944471337,18.040730575408272,37.200312900455714,-7.272251078069646,16.58196054157665,36.09479823242371,-9.25737745071263,19.205611074307896,38.14067998757273,2.416925720071028,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.09479823242371
32,30.47557732536336,14.978991186433289,3.118598254278201,-8.343552944471337,18.040730575408272,37.119709005903005,-7.272251078069646,16.58196054157665,36.01476479377188,-9.25737745071263,19.205611074307896,38.05969795748201,2.4901533475154536,0.9039457357462853,0.5831353312397838,0.2735133345402546,36.01476479377188
33,30.393399415594708,14.980812514481896,3.118860569664611,-8.343552944471337,18.040730575408272,37.03689295988411,-7.272251078069646,16.58196054157665,35.93235611533222,-9.25737745071263,19.205611074307896,37.97661160888978,2.5670109512042565,0.9039457357462853,0.5831353312397838,0.2735133345402546,35.93235611533222
