time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.853395058519986,14.96261598404101,3.0925742141343355,-8.307825417770204,18.012763474880966,38.503169698745246,-7.290636202792912,16.538951812737217,37.41441387035442,-9.315383302679958,19.211998029202437,39.567733614042226,0.010857298867283663,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.41441387035442
1,31.8485649113131,14.963041975124428,3.0925466264790766,-8.307825417770204,18.012763474880966,38.49836236493882,-7.290636202792912,16.538951812737217,37.40956293668871,-9.315383302679958,19.211998029202437,39.56295398863311,0.15116097199721026,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.40956293668871
2,31.840703550641795,14.963620077037877,3.092822108964159,-8.307825417770204,18.012763474880966,38.49011780274329,-7.290636202792912,16.538951812737217,37.401746196033024,-9.315383302679958,19.211998029202437,39.5544255448707,0.24181857162830575,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.401746196033024
3,31.82888512658188,14.96440667864504,3.093229115055728,-8.307825417770204,18.012763474880966,38.477736549797775,-7.290636202792912,16.538951812737217,37.389997269144985,-9.315383302679958,19.211998029202437,39.54162511275317,0.36129014596936504,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.389997269144985
4,31.812896894855914,14.965374872246265,3.093710659197289,-8.307825417770204,18.012763474880966,38.461083028856514,-7.290636202792912,16.538951812737217,37.37409204742301,-9.315383302679958,19.211998029202437,39.524475805034726,0.4878411086307011,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.37409204742301
5,31.792656617255542,14.96651988682576,3.094247665214342,-8.307825417770204,18.012763474880966,38.44010074269821,-7.290636202792912,16.538951812737217,37.35394438631013,-9.315383302679958,19.211998029202437,39.50294076056569,0.6179544268025446,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.35394438631013
6,31.768108759944436,14.967848806370956,3.094846762413775,-8.307825417770204,18.012763474880966,38.41472529361173,-7.290636202792912,16.538951812737217,37.32950018826586,-9.315383302679958,19.211998029202437,39.47694875450842,0.7513683610031934,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.32950018826586
7,31.7392800578177,14.96940962794207,3.095505648574881,-8.307825417770204,18.012763474880966,38.38498457927529,-7.290636202792912,16.538951812737217,37.30078361191695,-9.315383302679958,19.211998029202437,39.446529901519504,0.8861417999019798,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.30078361191695
8,31.707088935536863,14.970793313516241,3.096053542300824,-8.307825417770204,18.012763474880966,38.3520395654369,-7.290636202792912,16.538951812737217,37.26869113260018,-9.315383302679958,19.211998029202437,39.41302185138716,0.9974410285362787,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.26869113260018
9,31.671909261048004,14.972307043973878,3.096675208266113,-8.307825417770204,18.012763474880966,38.31600633256753,-7.290636202792912,16.538951812737217,37.233625222133114,-9.315383302679958,19.211998029202437,39.376349766934936,1.0983936607887108,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.233625222133114
10,31.634929637359658,14.97339810436694,3.097349487828261,-8.307825417770204,18.012763474880966,38.27812430787374,-7.290636202792912,16.538951812737217,37.1967940203963,-9.315383302679958,19.211998029202437,39.337776368455145,1.1622992319534422,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.1967940203963
11,31.596854778962783,14.974552778429693,3.0981183285715286,-8.307825417770204,18.012763474880966,38.23902161729449,-7.290636202792912,16.538951812737217,37.15888923233664,-9.315383302679958,19.211998029202437,39.297885071576026,1.2029749913740697,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.15888923233664
12,31.55783306409149,14.975695269884213,3.0988928551084487,-8.307825417770204,18.012763474880966,38.198967121517406,-7.290636202792912,16.538951812737217,37.12004167831008,-9.315383302679958,19.211998029202437,39.25703630704451,1.235479080395286,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.12004167831008
13,31.517775246445467,14.976958317059328,3.0997258501550515,-8.307825417770204,18.012763474880966,38.15779658407496,-7.290636202792912,16.538951812737217,37.08016881850618,-9.315383302679958,19.211998029202437,39.2150111884039,1.2687213819561516,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.08016881850618
14,31.476347148265962,14.978382477180265,3.100655381955739,-8.307825417770204,18.012763474880966,38.11512467816306,-7.290636202792912,16.538951812737217,37.03894446730014,-9.315383302679958,19.211998029202437,39.17138518376948,1.3114900288186002,0.8945018082106073,0.5952309640012392,0.21630752127273967,37.03894446730014
15,31.433560515365482,14.97989632974367,3.101647893037664,-8.307825417770204,18.012763474880966,38.07101070123067,-7.290636202792912,16.538951812737217,36.99637594650041,-9.315383302679958,19.211998029202437,39.12625230643709,1.3530403245026887,0.8945018082106073,0.5952309640012392,0.21630752127273967,36.99637594650041
