time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.97954600039842,14.824031886800231,3.099960113674299,-8.378693156010769,17.98062328925085,38.69496770521668,-7.234748892606282,16.541123462873017,37.49231422701872,-9.269241274471923,19.246671751746835,39.63745936514211,0.015730126814638222,0.759364855172816,0.5634389857327531,0.24741881049835845,37.49231422701872
1,31.976526342117577,14.824131534974578,3.099943698120082,-8.378693156010769,17.98062328925085,38.691968143689444,-7.234748892606282,16.541123462873017,37.4892977468447,-9.269241274471923,19.246671751746835,39.634485271356446,0.09269775442217555,0.759364855172816,0.5634389857327531,0.24741881049835845,37.4892977468447
2,31.969558129472585,14.824406745009883,3.099887865910836,-8.378693156010769,17.98062328925085,38.68506774998909,-7.234748892606282,16.541123462873017,37.48234048398682,-9.269241274471923,19.246671751746835,39.62767210367346,0.2097229203751296,0.759364855172816,0.5634389857327531,0.24741881049835845,37.48234048398682
3,31.958353879100777,14.82490455921965,3.099851168088001,-8.378693156010769,17.98062328925085,38.6739005169349,-7.234748892606282,16.541123462873017,37.471136296383044,-9.269241274471923,19.246671751746835,39.61656254271206,0.33559389802726214,0.759364855172816,0.5634389857327531,0.24741881049835845,37.471136296383044
4,31.942746209610892,14.825648458924288,3.0998540972053643,-8.378693156010769,17.98062328925085,38.65827132225424,-7.234748892606282,16.541123462873017,37.45551105460165,-9.269241274471923,19.246671751746835,39.60092954242357,0.4668203266636109,0.759364855172816,0.5634389857327531,0.24741881049835845,37.45551105460165
5,31.922684402354285,14.826651425862563,3.099899718304697,-8.378693156010769,17.98062328925085,38.63812489376779,-7.234748892606282,16.541123462873017,37.43541270568514,-9.269241274471923,19.246671751746835,39.5807131250663,0.6001321966079352,0.759364855172816,0.5634389857327531,0.24741881049835845,37.43541270568514
6,31.898181683866543,14.82792342902591,3.0999893231292153,-8.378693156010769,17.98062328925085,38.613472307625294,-7.234748892606282,16.541123462873017,37.41085373841097,-9.269241274471923,19.246671751746835,39.555922432610096,0.7341628397006522,0.759364855172816,0.5634389857327531,0.24741881049835845,37.41085373841097
7,31.86929848631885,14.82947302606455,3.1001160893404336,-8.378693156010769,17.98062328925085,38.58438249477254,-7.234748892606282,16.541123462873017,37.38189625164428,-9.269241274471923,19.246671751746835,39.52663716095701,0.8684027678925137,0.759364855172816,0.5634389857327531,0.24741881049835845,37.38189625164428
8,31.837355362098464,14.830786497942114,3.1000660285791892,-8.378693156010769,17.98062328925085,38.5524782592307,-7.234748892606282,16.541123462873017,37.34994115189597,-9.269241274471923,19.246671751746835,39.49481111960634,0.9677617385032835,0.759364855172816,0.5634389857327531,0.24741881049835845,37.34994115189597
9,31.80236278612325,14.832328622493229,3.099981437194153,-8.378693156010769,17.98062328925085,38.51756252992296,-7.234748892606282,16.541123462873017,37.3149404301923,-9.269241274471923,19.246671751746835,39.46002844964131,1.0697782435491692,0.759364855172816,0.5634389857327531,0.24741881049835845,37.3149404301923
10,31.765197978868823,14.833810609409884,3.099779381032285,-8.378693156010769,17.98062328925085,38.48063344279554,-7.234748892606282,16.541123462873017,37.277805520914654,-9.269241274471923,19.246671751746835,39.42341495988749,1.1493188204190659,0.759364855172816,0.5634389857327531,0.24741881049835845,37.277805520914654
11,31.725946845800898,14.835461442308034,3.099575525367308,-8.378693156010769,17.98062328925085,38.4416149255701,-7.234748892606282,16.541123462873017,37.238580145805415,-9.269241274471923,19.246671751746835,39.38471553808081,1.2271315744864133,0.759364855172816,0.5634389857327531,0.24741881049835845,37.238580145805415
12,31.684796639041423,14.837222200841374,3.099379336667393,-8.378693156010769,17.98062328925085,38.400684322495195,-7.234748892606282,16.541123462873017,37.197450791364375,-9.269241274471923,19.246671751746835,39.3440922969241,1.2984505429914932,0.759364855172816,0.5634389857327531,0.24741881049835845,37.197450791364375
13,31.641735123133724,14.83905345231774,3.0992404769808175,-8.378693156010769,17.98062328925085,38.357766104190624,-7.234748892606282,16.541123462873017,37.15439203924448,-9.269241274471923,19.246671751746835,39.30139167748102,1.3682878265957996,0.759364855172816,0.5634389857327531,0.24741881049835845,37.15439203924448
14,31.596688268258482,14.840927217263442,3.0991560654133683,-8.378693156010769,17.98062328925085,38.312791329297035,-7.234748892606282,16.541123462873017,37.109331722074984,-9.269241274471923,19.246671751746835,39.25654898604711,1.4374529605357493,0.759364855172816,0.5634389857327531,0.24741881049835845,37.109331722074984
15,31.54957179327003,14.842577782855642,3.0990727094668933,-8.378693156010769,17.98062328925085,38.26575791587486,-7.234748892606282,16.541123462873017,37.062210917674555,-9.269241274471923,19.246671751746835,39.20964343917139,1.5053593734966804,0.759364855172816,0.5634389857327531,0.24741881049835845,37.062210917674555
16,31.50044382933418,14.844154734789125,3.099015463101034,-8.378693156010769,17.98062328925085,38.216684258078345,-7.234748892606282,16.541123462873017,37.01307492398772,-9.269241274471923,19.246671751746835,39.16065548556604,1.5686596139494127,0.759364855172816,0.5634389857327531,0.24741881049835845,37.01307492398772
17,31.449634884089498,14.845432616538774,3.0989971837914854,-8.378693156010769,17.98062328925085,38.165893967587515,-7.234748892606282,16.541123462873017,36.96225839659039,-9.269241274471923,19.246671751746835,39.109886849543095,1.6184853035078495,0.759364855172816,0.5634389857327531,0.24741881049835845,36.96225839659039
18,31.397157592057248,14.846610067584365,3.0990211934131158,-8.378693156010769,17.98062328925085,38.11338625431119,-7.234748892606282,16.541123462873017,36.909765804647,-9.269241274471923,19.246671751746835,39.05733318847031,1.66679202036566,0.759364855172816,0.5634389857327531,0.24741881049835845,36.909765804647
19,31.342763068633825,14.847796379211676,3.0990444253741325,-8.378693156010769,17.98062328925085,38.05896397696049,-7.234748892606282,16.541123462873017,36.85535716501121,-9.269241274471923,19.246671751746835,39.00286556273587,1.7228087345223662,0.759364855172816,0.5634389857327531,0.24741881049835845,36.85535716501121
20,31.286408075695576,14.849215520239591,3.0991164981587747,-8.378693156010769,17.98062328925085,38.00250864955572,-7.234748892606282,16.541123462873017,36.79896654885241,-9.269241274471923,19.246671751746835,38.94628970235663,1.7802467489286233,0.759364855172816,0.5634389857327531,0.24741881049835845,36.79896654885241
21,31.228217993195763,14.851120468428714,3.0993554824345884,-8.378693156010769,17.98062328925085,37.943979217353224,-7.234748892606282,16.541123462873017,36.74067538870182,-9.269241274471923,19.246671751746835,38.887381967559676,1.8330796022370577,0.759364855172816,0.5634389857327531,0.24741881049835845,36.74067538870182
22,31.167945153118083,14.853370097750624,3.0996100399790714,-8.378693156010769,17.98062328925085,37.88333314771887,-7.234748892606282,16.541123462873017,36.68028587850297,-9.269241274471923,19.246671751746835,38.82633536451228,1.8947386969085496,0.759364855172816,0.5634389857327531,0.24741881049835845,36.68028587850297
23,31.105555338125836,14.855871640894373,3.0998678251649605,-8.378693156010769,17.98062328925085,37.82055668499498,-7.234748892606282,16.541123462873017,36.61777081868103,-9.269241274471923,19.246671751746835,38.76315467229985,1.958214008794002,0.759364855172816,0.5634389857327531,0.24741881049835845,36.61777081868103
24,31.040982098583473,14.858606038577864,3.1001360277388725,-8.378693156010769,17.98062328925085,37.75557490974484,-7.234748892606282,16.541123462873017,36.55306239399599,-9.269241274471923,19.246671751746835,38.69775354276488,2.0243234150433875,0.759364855172816,0.5634389857327531,0.24741881049835845,36.55306239399599
25,30.97417251743444,14.861539189764844,3.1004021726957025,-8.378693156010769,17.98062328925085,37.6883528562202,-7.234748892606282,16.541123462873017,36.486112615407535,-9.269241274471923,19.246671751746835,38.63011623001848,2.0925332903091856,0.759364855172816,0.5634389857327531,0.24741881049835845,36.486112615407535
26,30.90509776003769,14.864629578161024,3.1006514365290094,-8.378693156010769,17.98062328925085,37.61888300626983,-7.234748892606282,16.541123462873017,36.41689849219377,-9.269241274471923,19.246671751746835,38.56025805642241,2.161996943234532,0.759364855172816,0.5634389857327531,0.24741881049835845,36.41689849219377
27,30.833737877144827,14.867843869253669,3.100861832676986,-8.378693156010769,17.98062328925085,37.547175683260726,-7.234748892606282,16.541123462873017,36.34540767763305,-9.269241274471923,19.246671751746835,38.48822346737688,2.232375997403496,0.759364855172816,0.5634389857327531,0.24741881049835845,36.34540767763305
28,30.760081689415237,14.87115618732047,3.1010159577745835,-8.378693156010769,17.98062328925085,37.4732436109634,-7.234748892606282,16.541123462873017,36.27163495972529,-9.269241274471923,19.246671751746835,38.4140522034191,2.303353353691104,0.759364855172816,0.5634389857327531,0.24741881049835845,36.27163495972529
29,30.68412525050517,14.874547688273662,3.1010969561871446,-8.378693156010769,17.98062328925085,37.39710569471856,-7.234748892606282,16.541123462873017,36.195581936680085,-9.269241274471923,19.246671751746835,38.33778939244184,2.374672213162703,0.759364855172816,0.5634389857327531,0.24741881049835845,36.195581936680085
30,30.605870453381513,14.87800639908494,3.101092037895138,-8.378693156010769,17.98062328925085,37.318781058719814,-7.234748892606282,16.541123462873017,36.1172546274158,-9.269241274471923,19.246671751746835,38.25947407998172,2.4461269404358927,0.759364855172816,0.5634389857327531,0.24741881049835845,36.1172546274158
31,30.52710040159837,14.881556030877118,3.100790261788883,-8.378693156010769,17.98062328925085,37.24032560398814,-7.234748892606282,16.541123462873017,36.038495546394806,-9.269241274471923,19.246671751746835,38.18149314291601,2.4625353275181348,0.759364855172816,0.5634389857327531,0.24741881049835845,36.038495546394806
32,30.44616252121558,14.885157647003897,3.100545522183925,-8.378693156010769,17.98062328925085,37.15962778258383,-7.234748892606282,16.541123462873017,35.95755172510798,-9.269241274471923,19.246671751746835,38.101180270711396,2.530106551946524,0.759364855172816,0.5634389857327531,0.24741881049835845,35.95755172510798
33,30.362804773809355,14.888808969282103,3.1002060120917525,-8.378693156010769,17.98062328925085,37.076634483088824,-7.234748892606282,16.541123462873017,35.874215677603146,-9.269241274471923,19.246671751746835,38.01871982872034,2.6057616712213427,0.759364855172816,0.5634389857327531,0.24741881049835845,35.874215677603146
34,30.277045425902465,14.892493032565415,3.09976369461616,-8.378693156010769,17.98062328925085,36.99137542951146,-7.234748892606282,16.541123462873017,35.78850881217611,-9.269241274471923,19.246671751746835,37.9341539863723,2.6809281632266226,0.759364855172816,0.5634389857327531,0.24741881049835845,35.78850881217611
35,30.188580685104647,14.896389276787831,3.099286382397195,-8.378693156010769,17.98062328925085,36.90345029868597,-7.234748892606282,16.541123462873017,35.700101356426195,-9.269241274471923,19.246671751746835,37.84697772570097,2.7655698713163153,0.759364855172816,0.5634389857327531,0.24741881049835845,35.700101356426195
36,30.097434412668534,14.900437871032052,3.098764848029142,-8.378693156010769,17.98062328925085,36.812897868206946,-7.234748892606282,16.541123462873017,35.609022146809096,-9.269241274471923,19.246671751746835,37.75724376930015,2.8494614858638507,0.759364855172816,0.5634389857327531,0.24741881049835845,35.609022146809096
37,30.00362986624355,14.904630102108582,3.0982047880255896,-8.378693156010769,17.98062328925085,36.71973442429333,-7.234748892606282,16.541123462873017,35.51521705416524,-9.269241274471923,19.246671751746835,37.66495942813303,2.9326878711802395,0.759364855172816,0.5634389857327531,0.24741881049835845,35.51521705416524
38,29.907187588908858,14.90896609618069,3.0976062871513466,-8.378693156010769,17.98062328925085,36.623980491741804,-7.234748892606282,16.541123462873017,35.41853202497674,-9.269241274471923,19.246671751746835,37.57014511000674,3.0153415107905683,0.759364855172816,0.5634389857327531,0.24741881049835845,35.41853202497674
39,29.808579591985517,14.913175114251558,3.096931232009334,-8.378693156010769,17.98062328925085,36.52617022159276,-7.234748892606282,16.541123462873017,35.31967242858794,-9.269241274471923,19.246671751746835,37.47306362861984,3.0834212710867432,0.759364855172816,0.5634389857327531,0.24741881049835845,35.31967242858794
40,29.707767000171902,14.917405979035193,3.0962269749716267,-8.378693156010769,17.98062328925085,36.42619591822082,-7.234748892606282,16.541123462873017,35.218603672125326,-9.269241274471923,19.246671751746835,37.37381401794725,3.15289521223992,0.759364855172816,0.5634389857327531,0.24741881049835845,35.218603672125326
41,29.60431882140754,14.921958613846526,3.0955566489336985,-8.378693156010769,17.98062328925085,36.323530264074115,-7.234748892606282,16.541123462873017,35.114895509815106,-9.269241274471923,19.246671751746835,37.27183729795048,3.2357024363218416,0.759364855172816,0.5634389857327531,0.24741881049835845,35.114895509815106
42,29.498238378747764,14.926749435472589,3.0948964835035078,-8.378693156010769,17.98062328925085,36.21821162937853,-7.234748892606282,16.541123462873017,35.0085496570545,-9.269241274471923,19.246671751746835,37.16719660591767,3.3182965645708844,0.759364855172816,0.5634389857327531,0.24741881049835845,35.0085496570545
43,29.38952757389426,14.931761831749464,3.0942433838103116,-8.378693156010769,17.98062328925085,36.11024673033032,-7.234748892606282,16.541123462873017,34.89956808078612,-9.269241274471923,19.246671751746835,37.059901907031225,3.400815576760462,0.759364855172816,0.5634389857327531,0.24741881049835845,34.89956808078612
44,29.27818602600221,14.936990646953854,3.093599234261477,-8.378693156010769,17.98062328925085,35.99963291744592,-7.234748892606282,16.541123462873017,34.787951088359286,-9.269241274471923,19.246671751746835,36.94994864283197,3.4833430488726416,0.759364855172816,0.5634389857327531,0.24741881049835845,34.787951088359286
45,29.16952950667745,14.942648588446561,3.0929447323766084,-8.378693156010769,17.98062328925085,35.89169621712112,-7.234748892606282,16.541123462873017,34.67899240887615,-9.269241274471923,19.246671751746835,36.84268017697577,3.4067090332450034,0.759364855172816,0.5634389857327531,0.24741881049835845,34.67899240887615
46,29.0629722374894,14.948605471293604,3.092292797860681,-8.378693156010769,17.98062328925085,35.7858404170734,-7.234748892606282,16.541123462873017,34.572116693376024,-9.269241274471923,19.246671751746835,36.73748785971101,3.3466514373493674,0.759364855172816,0.5634389857327531,0.24741881049835845,34.572116693376024
47,28.957970723525236,14.954672364753819,3.091633375958704,-8.378693156010769,17.98062328925085,35.6815445606293,-7.234748892606282,16.541123462873017,34.46678832512882,-9.269241274471923,19.246671751746835,36.63386213305933,3.3009254736812705,0.759364855172816,0.5634389857327531,0.24741881049835845,34.46678832512882
48,28.851374808795835,14.9606711991979,3.090875702500423,-8.378693156010769,17.98062328925085,35.575790237493585,-7.234748892606282,16.541123462873017,34.35984901022705,-9.269241274471923,19.246671751746835,36.528879254473736,3.3496126219576303,0.759364855172816,0.5634389857327531,0.24741881049835845,34.35984901022705
49,28.741627098404322,14.967039089387674,3.0900449570901536,-8.378693156010769,17.98062328925085,35.46696880650778,-7.234748892606282,16.541123462873017,34.249727613916185,-9.269241274471923,19.246671751746835,36.42090289488966,3.444474685855732,0.759364855172816,0.5634389857327531,0.24741881049835845,34.249727613916185
50,28.628785336330616,14.973692676914553,3.0892707112594424,-8.378693156010769,17.98062328925085,35.35496990780289,-7.234748892606282,16.541123462873017,34.13651607349308,-9.269241274471923,19.246671751746835,36.309690402155034,3.536857114772165,0.759364855172816,0.5634389857327531,0.24741881049835845,34.13651607349308
51,28.512839111783766,14.980478563961423,3.0885251590605978,-8.378693156010769,17.98062328925085,35.23954484216393,-7.234748892606282,16.541123462873017,34.0202050962238,-9.269241274471923,19.246671751746835,36.19530436295681,3.630014492177436,0.759364855172816,0.5634389857327531,0.24741881049835845,34.0202050962238
52,28.393750100847946,14.987351871340282,3.0877946225397377,-8.378693156010769,17.98062328925085,35.12083411416625,-7.234748892606282,16.541123462873017,33.90075542124698,-9.269241274471923,19.246671751746835,36.07774086158423,3.724621948713867,0.759364855172816,0.5634389857327531,0.24741881049835845,33.90075542124698
53,28.27145901316278,14.994316661238186,3.087071704983558,-8.378693156010769,17.98062328925085,34.99891651288914,-7.234748892606282,16.541123462873017,33.77810588897674,-9.269241274471923,19.246671751746835,35.95695783972342,3.8209499017462263,0.759364855172816,0.5634389857327531,0.24741881049835845,33.77810588897674
