time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.998176281003232,14.879372765770512,3.1340953906092808,-8.309959873149037,18.01661573145711,38.570536870270615,-7.254433976861634,16.51434305993293,37.503772438560254,-9.322310280031967,19.221168428865717,39.592096219369445,0.01891803190680718,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.503772438560254
1,31.995326917289184,14.879415413537735,3.1341221517459705,-8.309959873149037,18.01661573145711,38.56761053204112,-7.254433976861634,16.51434305993293,37.50088761742237,-9.322310280031967,19.221168428865717,39.58914235059713,0.08756937711928595,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.50088761742237
2,31.988604641562134,14.87948274108105,3.1341956154534083,-8.309959873149037,18.01661573145711,38.56067726288367,-7.254433976861634,16.51434305993293,37.49406838034139,-9.322310280031967,19.221168428865717,39.582133672395514,0.20243449564081728,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.49406838034139
3,31.97772838022643,14.879565906797602,3.134224022545745,-8.309959873149037,18.01661573145711,38.549719219844356,-7.254433976861634,16.51434305993293,37.48315443762498,-9.322310280031967,19.221168428865717,39.57114653388524,0.3257949599879478,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.48315443762498
4,31.96254042313745,14.87969306149548,3.134185877506487,-8.309959873149037,18.01661573145711,38.53464014898034,-7.254433976861634,16.51434305993293,37.468016122399575,-9.322310280031967,19.221168428865717,39.55610662395536,0.45410108914713115,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.468016122399575
5,31.9430197658521,14.879900522854706,3.134052897704374,-8.309959873149037,18.01661573145711,38.515499937843416,-7.254433976861634,16.51434305993293,37.448669358184794,-9.322310280031967,19.221168428865717,39.53710269708521,0.5833156333203519,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.448669358184794
6,31.919152962283025,14.880254732111457,3.133841852665149,-8.309959873149037,18.01661573145711,38.492236665057895,-7.254433976861634,16.51434305993293,37.425078162084475,-9.322310280031967,19.221168428865717,39.5140553493149,0.7140366835948948,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.425078162084475
7,31.89099504893836,14.880802339946085,3.133550404058755,-8.309959873149037,18.01661573145711,38.46491186359732,-7.254433976861634,16.51434305993293,37.39730036729391,-9.322310280031967,19.221168428865717,39.48702831439113,0.8449839493592399,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.39730036729391
8,31.859828005769277,14.881332079704118,3.133072727461855,-8.309959873149037,18.01661573145711,38.435112734660514,-7.254433976861634,16.51434305993293,37.366759170068384,-9.322310280031967,19.221168428865717,39.45771819957099,0.94264166617588,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.366759170068384
9,31.825631553797596,14.882004240716972,3.1324688192453363,-8.309959873149037,18.01661573145711,38.402646179400136,-7.254433976861634,16.51434305993293,37.33335438638856,-9.322310280031967,19.221168428865717,39.42586968149388,1.0432691421944622,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.33335438638856
10,31.789238425973966,14.88271721740338,3.131734746619079,-8.309959873149037,18.01661573145711,38.36835731295507,-7.254433976861634,16.51434305993293,37.29792516655633,-9.322310280031967,19.221168428865717,39.392332302125354,1.1227072047849669,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.29792516655633
11,31.750658583967756,14.883517052174678,3.130919367531298,-8.309959873149037,18.01661573145711,38.33211591283126,-7.254433976861634,16.51434305993293,37.260417077609674,-9.322310280031967,19.221168428865717,39.356925516642676,1.2023494404041837,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.260417077609674
12,31.709947558955243,14.884362047918355,3.1300632265200474,-8.309959873149037,18.01661573145711,38.293861562854566,-7.254433976861634,16.51434305993293,37.2208327134632,-9.322310280031967,19.221168428865717,39.31954748032621,1.2797879540295192,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.2208327134632
13,31.66697029484723,14.885211412665868,3.129198884405877,-8.309959873149037,18.01661573145711,38.25336598033158,-7.254433976861634,16.51434305993293,37.17899440621075,-9.322310280031967,19.221168428865717,39.27993667660398,1.3603648452221775,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.17899440621075
14,31.621775999061988,14.886038328451487,3.1283479065812343,-8.309959873149037,18.01661573145711,38.21052318396455,-7.254433976861634,16.51434305993293,37.13492300456296,-9.322310280031967,19.221168428865717,39.23805841658104,1.4377209572989502,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.13492300456296
15,31.574777457573813,14.886572042376171,3.127516602179851,-8.309959873149037,18.01661573145711,38.16546782195741,-7.254433976861634,16.51434305993293,37.0890249244493,-9.322310280031967,19.221168428865717,39.19430357876999,1.498912380644284,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.0890249244493
16,31.525487590782607,14.886913880269718,3.1266660616560054,-8.309959873149037,18.01661573145711,38.11817167182353,-7.254433976861634,16.51434305993293,37.04072559989807,-9.322310280031967,19.221168428865717,39.14833597705886,1.5726123431883725,0.7183477275891343,0.4299678691245421,0.19746378975124246,37.04072559989807
17,31.474381942593972,14.887069458954384,3.1258602513700278,-8.309959873149037,18.01661573145711,38.06896027504206,-7.254433976861634,16.51434305993293,36.990264242825724,-9.322310280031967,19.221168428865717,39.10038106740184,1.6283430093872,0.7183477275891343,0.4299678691245421,0.19746378975124246,36.990264242825724
18,31.421414885760566,14.886936379837929,3.1250226414815567,-8.309959873149037,18.01661573145711,38.017969239905426,-7.254433976861634,16.51434305993293,36.93797445780211,-9.322310280031967,19.221168428865717,39.05069336433062,1.6837051389235076,0.7183477275891343,0.4299678691245421,0.19746378975124246,36.93797445780211
19,31.366630000540635,14.886682103392198,3.1241787081041545,-8.309959873149037,18.01661573145711,37.9651792002014,-7.254433976861634,16.51434305993293,36.883876138659815,-9.322310280031967,19.221168428865717,38.9989984632668,1.7366327505595538,0.7183477275891343,0.4299678691245421,0.19746378975124246,36.883876138659815
