time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.927122498363627,14.922801234090613,3.133412939964993,-8.3396281474921,18.026544513437667,38.53090180024301,-7.278413696344056,16.580901822616546,37.45779297753424,-9.318520286783938,19.247100196556325,39.519729379527206,0.005406532040811714,0.917133074928506,0.3401111985992022,0.4974899278521528,37.45779297753424
1,31.923366998861397,14.922970014402875,3.133436138763254,-8.3396281474921,18.026544513437667,38.52707878734642,-7.278413696344056,16.580901822616546,37.45400562548764,-9.318520286783938,19.247100196556325,39.51588194614194,0.11606709600846535,0.917133074928506,0.3401111985992022,0.4974899278521528,37.45400562548764
2,31.91523729705074,14.92327166261405,3.133459757406137,-8.3396281474921,18.026544513437667,38.51887967373102,-7.278413696344056,16.580901822616546,37.445842527125734,-9.318520286783938,19.247100196556325,39.50765753323892,0.24691483333257372,0.917133074928506,0.3401111985992022,0.4974899278521528,37.445842527125734
3,31.90244489069101,14.923708327911385,3.1334453039046135,-8.3396281474921,18.026544513437667,38.50612645492059,-7.278413696344056,16.580901822616546,37.43306581518869,-9.318520286783938,19.247100196556325,39.49491760009094,0.38688901567176837,0.917133074928506,0.3401111985992022,0.4974899278521528,37.43306581518869
4,31.885419808838307,14.924289986318875,3.1333706918945294,-8.3396281474921,18.026544513437667,38.48931251349663,-7.278413696344056,16.580901822616546,37.416134484435524,-9.318520286783938,19.247100196556325,39.47817810984958,0.514197703102001,0.917133074928506,0.3401111985992022,0.4974899278521528,37.416134484435524
5,31.864255498958354,14.925055921190177,3.1332430060329814,-8.3396281474921,18.026544513437667,38.468510762882616,-7.278413696344056,16.580901822616546,37.39513234722227,-9.318520286783938,19.247100196556325,39.457504526100365,0.639569979519559,0.917133074928506,0.3401111985992022,0.4974899278521528,37.39513234722227
6,31.838969621660333,14.926049496197724,3.1330571296712737,-8.3396281474921,18.026544513437667,38.44375336249073,-7.278413696344056,16.580901822616546,37.37008347574842,-9.318520286783938,19.247100196556325,39.43293405058368,0.7659458188583697,0.917133074928506,0.3401111985992022,0.4974899278521528,37.37008347574842
7,31.809431102957245,14.927286572331814,3.132807353109519,-8.3396281474921,18.026544513437667,38.41492563482927,-7.278413696344056,16.580901822616546,37.34086426699511,-9.318520286783938,19.247100196556325,39.404357786897016,0.8985010688191387,0.917133074928506,0.3401111985992022,0.4974899278521528,37.34086426699511
8,31.776539886710218,14.928235665212753,3.1323087195796977,-8.3396281474921,18.026544513437667,38.38346198593102,-7.278413696344056,16.580901822616546,37.30862303542422,-9.318520286783938,19.247100196556325,39.373402178095,1.0087080909572153,0.917133074928506,0.3401111985992022,0.4974899278521528,37.30862303542422
9,31.7405602042825,14.929261790807903,3.131746933222952,-8.3396281474921,18.026544513437667,38.349091503080295,-7.278413696344056,16.580901822616546,37.27337658876723,-9.318520286783938,19.247100196556325,39.33960422813893,1.1125141826344298,0.917133074928506,0.3401111985992022,0.4974899278521528,37.27337658876723
10,31.702141192521108,14.930065212002397,3.1311120767630514,-8.3396281474921,18.026544513437667,38.3124936924762,-7.278413696344056,16.580901822616546,37.23578988341238,-9.318520286783938,19.247100196556325,39.303654970578634,1.1979948957759552,0.917133074928506,0.3401111985992022,0.4974899278521528,37.23578988341238
11,31.66193808718601,14.930558508520726,3.1305181646439744,-8.3396281474921,18.026544513437667,38.27399651772345,-7.278413696344056,16.580901822616546,37.19636844216768,-9.318520286783938,19.247100196556325,39.26576586171718,1.2629334708848015,0.917133074928506,0.3401111985992022,0.4974899278521528,37.19636844216768
12,31.61992290002528,14.93084252503138,3.129971891520415,-8.3396281474921,18.026544513437667,38.23355200863381,-7.278413696344056,16.580901822616546,37.15507440910648,-9.318520286783938,19.247100196556325,39.225881605694624,1.3278275785348066,0.917133074928506,0.3401111985992022,0.4974899278521528,37.15507440910648
13,31.57606603062245,14.930945322623634,3.1294781922720025,-8.3396281474921,18.026544513437667,38.19111604781178,-7.278413696344056,16.580901822616546,37.11187125975328,-9.318520286783938,19.247100196556325,39.18395289983134,1.3915305708929853,0.917133074928506,0.3401111985992022,0.4974899278521528,37.11187125975328
14,31.53085651570185,14.930728467192965,3.1290822209406683,-8.3396281474921,18.026544513437667,38.14689191517974,-7.278413696344056,16.580901822616546,37.067189245511656,-9.318520286783938,19.247100196556325,39.14029370761564,1.4361172437822234,0.917133074928506,0.3401111985992022,0.4974899278521528,37.067189245511656
15,31.484111979167608,14.930156767172605,3.1286337343454527,-8.3396281474921,18.026544513437667,38.10121564727373,-7.278413696344056,16.580901822616546,37.0210450851789,-9.318520286783938,19.247100196556325,39.095308497167316,1.4845086801103253,0.917133074928506,0.3401111985992022,0.4974899278521528,37.0210450851789
16,31.435857665681237,14.929444457087362,3.1281761501083634,-8.3396281474921,18.026544513437667,38.054054206997456,-7.278413696344056,16.580901822616546,36.97340479702162,-9.318520286783938,19.247100196556325,39.0488508937965,1.5302343987817997,0.917133074928506,0.3401111985992022,0.4974899278521528,36.97340479702162
17,31.385866557257025,14.928664896614407,3.127677823892538,-8.3396281474921,18.026544513437667,38.00525332926639,-7.278413696344056,16.580901822616546,36.924082747008384,-9.318520286783938,19.247100196556325,39.000816797999484,1.5823570086772853,0.917133074928506,0.3401111985992022,0.4974899278521528,36.924082747008384
18,31.334039629195157,14.92784668642096,3.1271555718458695,-8.3396281474921,18.026544513437667,37.95467419099082,-7.278413696344056,16.580901822616546,36.87295746088269,-9.318520286783938,19.247100196556325,38.95104129668155,1.6372154991475645,0.917133074928506,0.3401111985992022,0.4974899278521528,36.87295746088269
19,31.281013968731248,14.927206873711656,3.1267888978944787,-8.3396281474921,18.026544513437667,37.902529183739,-7.278413696344056,16.580901822616546,36.8204258572374,-9.318520286783938,19.247100196556325,38.899457749255454,1.6706390684384502,0.917133074928506,0.3401111985992022,0.4974899278521528,36.8204258572374
