time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.821993036145567,14.782493728517064,-3.119063930438121,-8.331293524864941,17.98925671160834,38.31143721748224,-7.241757881465972,16.567019393946968,37.254189348922175,-9.309629163294469,19.215861715479175,39.28840756867021,0.01626608369791043,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.254189348922175
1,31.81726771054978,14.782521248267969,-3.1190663996065373,-8.331293524864941,17.98925671160834,38.30672265216725,-7.241757881465972,16.567019393946968,37.24947374295471,-9.309629163294469,19.215861715479175,39.283691807133366,0.14763943332313395,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.24947374295471
2,31.810611258520964,14.782837846962469,-3.1190816534884234,-8.331293524864941,17.98925671160834,38.300131904988866,-7.241757881465972,16.567019393946968,37.242872626809095,-9.309629163294469,19.215861715479175,39.27708989316436,0.20524479176755697,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.242872626809095
3,31.800163701399757,14.783287498063107,-3.1193262000008244,-8.331293524864941,17.98925671160834,38.29064496711526,-7.241757881465972,16.567019393946968,37.23314519280199,-9.309629163294469,19.215861715479175,39.26757405096635,0.32055881331119723,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.23314519280199
4,31.785455048096146,14.78389900145735,-3.1198522126288317,-8.331293524864941,17.98925671160834,38.277995807349946,-7.241757881465972,16.567019393946968,37.21997293623939,-9.309629163294469,19.215861715479175,39.254874278267664,0.4512172376883996,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.21997293623939
5,31.766389111605665,14.78470231152045,-3.1206511877069834,-8.331293524864941,17.98925671160834,38.262056552783676,-7.241757881465972,16.567019393946968,37.20310393077513,-9.309629163294469,19.215861715479175,39.238862262100206,0.5858701631600183,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.20310393077513
6,31.742943507910045,14.785713026952706,-3.121703070905077,-8.331293524864941,17.98925671160834,38.24272828213621,-7.241757881465972,16.567019393946968,37.18213572870129,-9.309629163294469,19.215861715479175,39.21943978126633,0.7227261989518564,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.18213572870129
7,31.71520890080079,14.786863456247106,-3.1229940759952846,-8.331293524864941,17.98925671160834,38.22004832906709,-7.241757881465972,16.567019393946968,37.15744335542707,-9.309629163294469,19.215861715479175,39.1966471572017,0.8581910986647449,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.15744335542707
8,31.683841933960696,14.787882553265876,-3.124500548928257,-8.331293524864941,17.98925671160834,38.19457804956408,-7.241757881465972,16.567019393946968,37.129625785010624,-9.309629163294469,19.215861715479175,39.17105580025535,0.9752271228504461,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.129625785010624
9,31.650356571033452,14.788604030798451,-3.1260347580777483,-8.331293524864941,17.98925671160834,38.16709719107636,-7.241757881465972,16.567019393946968,37.09975528626582,-9.309629163294469,19.215861715479175,39.14346171698343,1.0468869626244928,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.09975528626582
10,31.61459727834261,14.78867705303321,-3.127747654231441,-8.331293524864941,17.98925671160834,38.13803388485811,-7.241757881465972,16.567019393946968,37.068026268600356,-9.309629163294469,19.215861715479175,39.11429552838981,1.123236827791652,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.068026268600356
11,31.57713402983142,14.787920563845837,-3.129599188646814,-8.331293524864941,17.98925671160834,38.10779969683782,-7.241757881465972,16.567019393946968,37.03491315407602,-9.309629163294469,19.215861715479175,39.083977016871216,1.1798707198150395,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.03491315407602
12,31.538008892060414,14.786499254698226,-3.1316418659026803,-8.331293524864941,17.98925671160834,38.07607172320721,-7.241757881465972,16.567019393946968,37.000585497734264,-9.309629163294469,19.215861715479175,39.05274974000945,1.2352041787875836,0.6223948455220787,0.42381906857710083,0.22788715446626928,37.000585497734264
13,31.497757316265236,14.784550834107723,-3.1338425393889797,-8.331293524864941,17.98925671160834,38.04324006320066,-7.241757881465972,16.567019393946968,36.96537834109043,-9.309629163294469,19.215861715479175,39.02102129093559,1.272572701562472,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.96537834109043
14,31.456497398937707,14.782403020761057,-3.13615386372206,-8.331293524864941,17.98925671160834,38.00978204768841,-7.241757881465972,16.567019393946968,36.92833096388132,-9.309629163294469,19.215861715479175,38.988724043200314,1.3046001821301982,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.92833096388132
15,31.41381705575937,14.78019332468695,-3.1386267862207307,-8.331293524864941,17.98925671160834,37.97546002197265,-7.241757881465972,16.567019393946968,36.890168357794806,-9.309629163294469,19.215861715479175,38.95564255546022,1.3486515149406704,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.890168357794806
16,31.369481187435138,14.778037848835188,-3.1412299664886048,-8.331293524864941,17.98925671160834,37.93993524583214,-7.241757881465972,16.567019393946968,36.850600185396395,-9.309629163294469,19.215861715479175,38.92142087251508,1.3994543504931813,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.850600185396395
17,31.323472680936696,14.776016888895581,3.1392940846166586,-8.331293524864941,17.98925671160834,37.90290788774843,-7.241757881465972,16.567019393946968,36.80947845990819,-9.309629163294469,19.215861715479175,38.885762559370555,1.4499924207259252,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.80947845990819
18,31.276330278749555,14.774395273525462,3.1366984770028674,-8.331293524864941,17.98925671160834,37.86319792622846,-7.241757881465972,16.567019393946968,36.76711491385501,-9.309629163294469,19.215861715479175,38.848722874704926,1.4827559489826265,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.76711491385501
19,31.22714524931625,14.773399516904442,3.13402396818003,-8.331293524864941,17.98925671160834,37.821677955122155,-7.241757881465972,16.567019393946968,36.721846275514345,-9.309629163294469,19.215861715479175,38.809951307343255,1.545442829925017,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.721846275514345
20,31.17584386062605,14.772954296403311,3.131322928778276,-8.331293524864941,17.98925671160834,37.7781258925114,-7.241757881465972,16.567019393946968,36.6740934994963,-9.309629163294469,19.215861715479175,38.76917243671535,1.6107076057276457,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.6740934994963
21,31.122368395070843,14.773014869601157,3.1286199986984498,-8.331293524864941,17.98925671160834,37.732414083339705,-7.241757881465972,16.567019393946968,36.62417625374072,-9.309629163294469,19.215861715479175,38.72623353519361,1.677963052097867,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.62417625374072
22,31.06666629982155,14.77353832729825,3.125925243737751,-8.331293524864941,17.98925671160834,37.6843209869371,-7.241757881465972,16.567019393946968,36.57202936702859,-9.309629163294469,19.215861715479175,38.68104342337351,1.7470035812076639,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.57202936702859
23,31.008694241642623,14.77448309523998,3.1232409606658,-8.331293524864941,17.98925671160834,37.63262573343919,-7.241757881465972,16.567019393946968,36.51760698009604,-9.309629163294469,19.215861715479175,38.633550288098746,1.8175134376718358,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.51760698009604
24,30.948422316355895,14.77578465812105,3.1205572157313557,-8.331293524864941,17.98925671160834,37.57863531517482,-7.241757881465972,16.567019393946968,36.459890143328096,-9.309629163294469,19.215861715479175,38.58310294930825,1.8890043343581762,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.459890143328096
25,30.88583027226474,14.777397085882177,3.1178655913166207,-8.331293524864941,17.98925671160834,37.52235035648826,-7.241757881465972,16.567019393946968,36.39941293557332,-9.309629163294469,19.215861715479175,38.52957774679915,1.96117558446226,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.39941293557332
26,30.820906038187793,14.77931227622708,3.115171636463573,-8.331293524864941,17.98925671160834,37.46374605030966,-7.241757881465972,16.567019393946968,36.336611719131916,-9.309629163294469,19.215861715479175,38.47373450206868,2.0338117540018934,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.336611719131916
27,30.75364423233241,14.78151021388755,3.1124724588055317,-8.331293524864941,17.98925671160834,37.402502788206746,-7.241757881465972,16.567019393946968,36.27148408031389,-9.309629163294469,19.215861715479175,38.41557821347832,2.1066807785881343,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.27148408031389
28,30.68404479805528,14.783974445234128,3.109765841521975,-8.331293524864941,17.98925671160834,37.33779862997635,-7.241757881465972,16.567019393946968,36.204032341258525,-9.309629163294469,19.215861715479175,38.35511686804926,2.179610232450606,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.204032341258525
29,30.61211152042652,14.786694189201585,3.107049459758406,-8.331293524864941,17.98925671160834,37.27078453624045,-7.241757881465972,16.567019393946968,36.13326549703933,-9.309629163294469,19.215861715479175,38.29132056646326,2.252483126025009,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.13326549703933
30,30.539323481339945,14.789234555438117,3.1042304623066674,-8.331293524864941,17.98925671160834,37.203124685969534,-7.241757881465972,16.567019393946968,36.06121410823573,-9.309629163294469,19.215861715479175,38.226553801629976,2.2786107279933923,0.6223948455220787,0.42381906857710083,0.22788715446626928,36.06121410823573
31,30.4644239308259,14.792185453399934,3.1014813938639993,-8.331293524864941,17.98925671160834,37.13322605175158,-7.241757881465972,16.567019393946968,35.98703133230944,-9.309629163294469,19.215861715479175,38.159475111183575,2.344844555268084,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.98703133230944
32,30.38709042276756,14.795470084134601,3.098802818287826,-8.331293524864941,17.98925671160834,37.06020403693883,-7.241757881465972,16.567019393946968,35.91039689586068,-9.309629163294469,19.215861715479175,38.08976265664779,2.4210905438282113,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.91039689586068
33,30.30733940053554,14.799043150737651,3.096244488395136,-8.331293524864941,17.98925671160834,36.983721569758075,-7.241757881465972,16.567019393946968,35.831313419258166,-9.309629163294469,19.215861715479175,38.01729041618233,2.496701970837348,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.831313419258166
34,30.22486343332973,14.803058215394282,3.093855833397933,-8.331293524864941,17.98925671160834,36.904284757728284,-7.241757881465972,16.567019393946968,35.74871558509584,-9.309629163294469,19.215861715479175,37.940415129038634,2.581969891739751,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.74871558509584
35,30.13966528815583,14.807449086746235,3.0916225201235794,-8.331293524864941,17.98925671160834,36.82191631848116,-7.241757881465972,16.567019393946968,35.66286522634731,-9.309629163294469,19.215861715479175,37.8603390393458,2.667102766685068,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.66286522634731
36,30.051848853712183,14.812140237739694,3.08953657747494,-8.331293524864941,17.98925671160834,36.736732354157375,-7.241757881465972,16.567019393946968,35.57442816348972,-9.309629163294469,19.215861715479175,37.777295444513776,2.7488920356958477,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.57442816348972
37,29.961421997826843,14.817131236531921,3.0875933475914947,-8.331293524864941,17.98925671160834,36.648745266083864,-7.241757881465972,16.567019393946968,35.48340954771626,-9.309629163294469,19.215861715479175,37.69130151048805,2.830544402778952,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.48340954771626
38,29.868390887274806,14.822417374263935,3.0857873089530554,-8.331293524864941,17.98925671160834,36.55758479902029,-7.241757881465972,16.567019393946968,35.38981303784618,-9.309629163294469,19.215861715479175,37.602375148260506,2.912094791928618,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.38981303784618
39,29.77276651378103,14.82798950963119,3.0841145835405857,-8.331293524864941,17.98925671160834,36.46312104320146,-7.241757881465972,16.567019393946968,35.29364789065157,-9.309629163294469,19.215861715479175,37.51053561992642,2.993369030993666,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.29364789065157
40,29.674556181845333,14.83384013847232,3.082569867397847,-8.331293524864941,17.98925671160834,36.36596240782527,-7.241757881465972,16.567019393946968,35.19491941739634,-9.309629163294469,19.215861715479175,37.41556863436839,3.0744779744680706,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.19491941739634
41,29.57376367457907,14.839963097278586,3.0811493803994794,-8.331293524864941,17.98925671160834,36.26611499454559,-7.241757881465972,16.567019393946968,35.0935072330387,-9.309629163294469,19.215861715479175,37.31718136470997,3.1555219369692957,0.6223948455220787,0.42381906857710083,0.22788715446626928,35.0935072330387
42,29.470388920973047,14.846353011663293,3.0798464774927545,-8.331293524864941,17.98925671160834,36.16358342438968,-7.241757881465972,16.567019393946968,34.98894498082482,-9.309629163294469,19.215861715479175,37.21598877416185,3.2366123466574006,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.98894498082482
43,29.364889748660403,14.852712222897921,3.078595243002834,-8.331293524864941,17.98925671160834,36.058895074226726,-7.241757881465972,16.567019393946968,34.88230743172029,-9.309629163294469,19.215861715479175,37.112586882114236,3.3034668277698995,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.88230743172029
44,29.25717497372833,14.859212583453653,3.0774491544102256,-8.331293524864941,17.98925671160834,35.951904933875,-7.241757881465972,16.567019393946968,34.77353207267674,-9.309629163294469,19.215861715479175,37.006775169564655,3.3733856727411626,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.77353207267674
45,29.151929500050215,14.865706207059347,3.076214701429838,-8.331293524864941,17.98925671160834,35.8474534723039,-7.241757881465972,16.567019393946968,34.667156619533074,-9.309629163294469,19.215861715479175,36.90359233371757,3.302451881275798,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.667156619533074
46,29.048605533701704,14.872397704547822,3.075010672400116,-8.331293524864941,17.98925671160834,35.74488588498794,-7.241757881465972,16.567019393946968,34.562710609276614,-9.309629163294469,19.215861715479175,36.80226095099953,3.2475101526703294,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.562710609276614
47,28.946886660019516,14.879249617922365,3.0738696109341963,-8.331293524864941,17.98925671160834,35.64386213233439,-7.241757881465972,16.567019393946968,34.45990509600546,-9.309629163294469,19.215861715479175,36.70240775090654,3.2001801693622682,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.45990509600546
48,28.843460833843583,14.886540907785,3.072914475996513,-8.331293524864941,17.98925671160834,35.540959005534624,-7.241757881465972,16.567019393946968,34.35550831851779,-9.309629163294469,19.215861715479175,36.600482986350876,3.253189513455733,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.35550831851779
49,28.73670641309501,14.894331528074666,3.0720723327835846,-8.331293524864941,17.98925671160834,35.434188072091864,-7.241757881465972,16.567019393946968,34.2478429269083,-9.309629163294469,19.215861715479175,36.494997898495846,3.353565725126363,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.2478429269083
50,28.62686984800614,14.902408294995714,3.0713712141446843,-8.331293524864941,17.98925671160834,35.324246425460046,-7.241757881465972,16.567019393946968,34.137189495205305,-9.309629163294469,19.215861715479175,36.38616011241229,3.4456269156358266,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.137189495205305
51,28.513938278491473,14.910696143259134,3.07079542347573,-8.331293524864941,17.98925671160834,35.211169182989124,-7.241757881465972,16.567019393946968,34.02352800305985,-9.309629163294469,19.215861715479175,36.273990054122855,3.538683719204993,0.6223948455220787,0.42381906857710083,0.22788715446626928,34.02352800305985
52,28.397873430251487,14.919171901793007,3.070335787557577,-8.331293524864941,17.98925671160834,35.09492206581602,-7.241757881465972,16.567019393946968,33.90681458894509,-9.309629163294469,19.215861715479175,36.158467539756906,3.633202347597079,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.90681458894509
53,28.278615570008757,14.927836306130944,3.0699823658206102,-8.331293524864941,17.98925671160834,34.975447905881545,-7.241757881465972,16.567019393946968,33.78698191835015,-9.309629163294469,19.215861715479175,36.03955094586036,3.7294320681549435,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.78698191835015
54,28.156091189760872,14.936697231829063,3.0697213893277713,-8.331293524864941,17.98925671160834,34.852676409593805,-7.241757881465972,16.567019393946968,33.66394569144765,-9.309629163294469,19.215861715479175,35.91719160113014,3.827514375340514,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.66394569144765
55,28.03064290645593,14.94550204254231,3.0695296340857015,-8.331293524864941,17.98925671160834,34.72697466532499,-7.241757881465972,16.567019393946968,33.53804729902521,-9.309629163294469,19.215861715479175,35.791729152370905,3.9137544115131817,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.53804729902521
56,27.90366046747964,14.954231782200276,3.0693860287098884,-8.331293524864941,17.98925671160834,34.59973562636789,-7.241757881465972,16.567019393946968,33.41065894412103,-9.309629163294469,19.215861715479175,35.664641355304084,3.9565912613093377,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.41065894412103
57,27.776156367901446,14.962907629081379,3.0692371187649097,-8.331293524864941,17.98925671160834,34.47198204093345,-7.241757881465972,16.567019393946968,33.28274981372531,-9.309629163294469,19.215861715479175,35.53704478881178,3.968333535878241,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.28274981372531
58,27.648716172088253,14.970938214827118,3.0688839304807085,-8.331293524864941,17.98925671160834,34.34439788260169,-7.241757881465972,16.567019393946968,33.15479646665855,-9.309629163294469,19.215861715479175,35.40982966287566,3.9638940986044684,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.15479646665855
59,27.521049804547957,14.978861795154456,3.068531125396966,-8.331293524864941,17.98925671160834,34.216596479851546,-7.241757881465972,16.567019393946968,33.026625110078285,-9.309629163294469,19.215861715479175,35.28239733443675,3.970212154717685,0.6223948455220787,0.42381906857710083,0.22788715446626928,33.026625110078285
60,27.39307573586333,14.986773126796862,3.0682048642477313,-8.331293524864941,17.98925671160834,34.08848206074725,-7.241757881465972,16.567019393946968,32.8981673827058,-9.309629163294469,19.215861715479175,35.15462486561995,3.980049145999675,0.6223948455220787,0.42381906857710083,0.22788715446626928,32.8981673827058
