time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.912180040350314,14.80516468472602,3.1315045100169585,-8.3312293454667,18.002065990563835,38.51368665074715,-7.267472797056487,16.562592573224403,37.43541563344413,-9.265371036554653,19.240881232544655,39.46038589249249,0.0033155256736584738,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.43541563344413
1,31.908301232629373,14.805232112902004,3.131516666261539,-8.3312293454667,18.002065990563835,38.50977253361724,-7.267472797056487,16.562592573224403,37.43152033178484,-9.265371036554653,19.240881232544655,39.45645918989224,0.11983465883338319,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.43152033178484
2,31.900367798866455,14.805476237914013,3.131451898289083,-8.3312293454667,18.002065990563835,38.502023275606696,-7.267472797056487,16.562592573224403,37.42366978843975,-9.265371036554653,19.240881232544655,39.44877548460045,0.24115412299447628,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.42366978843975
3,31.88817727176544,14.8058758964307,3.1312909473503105,-8.3312293454667,18.002065990563835,38.490291902718816,-7.267472797056487,16.562592573224403,37.41168714363074,-9.265371036554653,19.240881232544655,39.43720764896253,0.368878065603247,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.41168714363074
4,31.871789232097633,14.806478822925632,3.131038144304108,-8.3312293454667,18.002065990563835,38.47462526909763,-7.267472797056487,16.562592573224403,37.395625833961596,-9.265371036554653,19.240881232544655,39.4217978558024,0.4953748611752574,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.395625833961596
5,31.851192598345545,14.807322809658668,3.1306890658152207,-8.3312293454667,18.002065990563835,38.45502483792908,-7.267472797056487,16.562592573224403,37.37548032064412,-9.265371036554653,19.240881232544655,39.40255190813806,0.6232173560049235,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.37548032064412
6,31.826355925799906,14.808444700203534,3.130243849162059,-8.3312293454667,18.002065990563835,38.431458691058296,-7.267472797056487,16.562592573224403,37.35121878148429,-9.265371036554653,19.240881232544655,39.37943755976277,0.7535711711905628,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.35121878148429
7,31.79721162348805,14.809875332145504,3.1296875050826927,-8.3312293454667,18.002065990563835,38.40390234767555,-7.267472797056487,16.562592573224403,37.32279332105778,-9.265371036554653,19.240881232544655,39.35244552925884,0.8882483098456426,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.32279332105778
8,31.764630633469835,14.81101843580885,3.1288154145744844,-8.3312293454667,18.002065990563835,38.373820117224504,-7.267472797056487,16.562592573224403,37.29135182158594,-9.265371036554653,19.240881232544655,39.3232527091073,1.000910512462854,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.29135182158594
9,31.728906035763426,14.812224138591796,3.1278373892865856,-8.3312293454667,18.002065990563835,38.34090013869741,-7.267472797056487,16.562592573224403,37.25690768129466,-9.265371036554653,19.240881232544655,39.29133050917596,1.1065791092528563,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.25690768129466
10,31.69069793997713,14.813212202331632,3.1267706126314434,-8.3312293454667,18.002065990563835,38.305580239230125,-7.267472797056487,16.562592573224403,37.22010187784372,-9.265371036554653,19.240881232544655,39.25727607234865,1.19328169209507,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.22010187784372
11,31.650591184885638,14.813876464933497,3.125730423889666,-8.3312293454667,18.002065990563835,38.2679020848894,-7.267472797056487,16.562592573224403,37.18136796249981,-9.265371036554653,19.240881232544655,39.221225550249905,1.260751188359565,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.18136796249981
12,31.60878588622271,14.81433284844312,3.1247031333771007,-8.3312293454667,18.002065990563835,38.22850193702752,-7.267472797056487,16.562592573224403,37.14092274286209,-9.265371036554653,19.240881232544655,39.183430851524776,1.3218182342271592,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.14092274286209
13,31.565082922121295,14.814649001882131,3.123656867509136,-8.3312293454667,18.002065990563835,38.18725391093158,-7.267472797056487,16.562592573224403,37.09850939574798,-9.265371036554653,19.240881232544655,39.143816507683404,1.3868297268208463,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.09850939574798
14,31.520253806105625,14.81465704374506,3.1226502048588136,-8.3312293454667,18.002065990563835,38.14479553586007,-7.267472797056487,16.562592573224403,37.05448797843988,-9.265371036554653,19.240881232544655,39.10292706568477,1.423609480669392,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.05448797843988
15,31.47383431974558,14.814365098864664,3.1215190258520544,-8.3312293454667,18.002065990563835,38.10104765227557,-7.267472797056487,16.562592573224403,37.008984466537676,-9.265371036554653,19.240881232544655,39.06049347906791,1.4732905817444422,0.7842684249662385,0.5688613214537107,0.16991566910332756,37.008984466537676
16,31.425864699989916,14.813970224236323,3.1203320628896427,-8.3312293454667,18.002065990563835,38.05588552441027,-7.267472797056487,16.562592573224403,36.96198038605203,-9.265371036554653,19.240881232544655,39.016555117745625,1.5200347570647372,0.7842684249662385,0.5688613214537107,0.16991566910332756,36.96198038605203
17,31.376253650106204,14.81349626524595,3.119061602933544,-8.3312293454667,18.002065990563835,38.009282915586034,-7.267472797056487,16.562592573224403,36.913406293980344,-9.265371036554653,19.240881232544655,38.97126242992426,1.569039204415092,0.7842684249662385,0.5688613214537107,0.16991566910332756,36.913406293980344
18,31.32478599477566,14.813077221758148,3.117732387142229,-8.3312293454667,18.002065990563835,37.96096417255047,-7.267472797056487,16.562592573224403,36.8630245807041,-9.265371036554653,19.240881232544655,38.92431379116277,1.6245299502411439,0.7842684249662385,0.5688613214537107,0.16991566910332756,36.8630245807041
19,31.27213441120802,14.813049396292394,3.1165422183204297,-8.3312293454667,18.002065990563835,37.91112889853195,-7.267472797056487,16.562592573224403,36.81134143092443,-9.265371036554653,19.240881232544655,38.875704384561935,1.6576340461788799,0.7842684249662385,0.5688613214537107,0.16991566910332756,36.81134143092443
