time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.951417522802963,14.910350401416123,-3.1158690600673085,-8.367227075598962,18.03631591634123,38.46579563944771,-7.29349518776911,16.518305108595367,37.43140513985569,-9.235226530384127,19.182875988403165,39.32914827617062,0.010040756046967447,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.43140513985569
1,31.94805848411636,14.910372370874242,-3.1158141401394013,-8.367227075598962,18.03631591634123,38.46222409523401,-7.29349518776911,16.518305108595367,37.42789049942052,-9.235226530384127,19.182875988403165,39.325578666780736,0.1036042904128437,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.42789049942052
2,31.941064945674533,14.910346440240065,-3.1158585156643257,-8.367227075598962,18.03631591634123,38.45540384364856,-7.29349518776911,16.518305108595367,37.42102751809497,-9.235226530384127,19.182875988403165,39.3187559083807,0.2116449097847305,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.42102751809497
3,31.929826624555897,14.910282294106874,-3.1160420429298323,-8.367227075598962,18.03631591634123,38.44487989111627,-7.29349518776911,16.518305108595367,37.41032130863694,-9.235226530384127,19.182875988403165,39.30822247138626,0.3386014838974805,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.41032130863694
4,31.91424313666727,14.910222067411796,-3.1163868752865564,-8.367227075598962,18.03631591634123,38.43063896971807,-7.29349518776911,16.518305108595367,37.39556270157227,-9.235226530384127,19.182875988403165,39.293962621233945,0.4691474043827852,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.39556270157227
5,31.89430849656757,14.910230903174185,-3.116872277422814,-8.367227075598962,18.03631591634123,38.412595996768275,-7.29349518776911,16.518305108595367,37.37676697357934,-9.235226530384127,19.182875988403165,39.27589047802942,0.6007004055418678,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.37676697357934
6,31.86996885831918,14.91038043238142,-3.117491775975044,-8.367227075598962,18.03631591634123,38.39067371486206,-7.29349518776911,16.518305108595367,37.353883942475115,-9.235226530384127,19.182875988403165,39.25392700771719,0.7353291713810797,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.353883942475115
7,31.841301984380024,14.910712810612681,-3.1182852841437856,-8.367227075598962,18.03631591634123,38.36510654406234,-7.29349518776911,16.518305108595367,37.32708612786459,-9.235226530384127,19.182875988403165,39.228303214848,0.8696586033395326,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.32708612786459
8,31.809447807612923,14.911377953054284,-3.1192212530390906,-8.367227075598962,18.03631591634123,38.33691505509129,-7.29349518776911,16.518305108595367,37.29744297841928,-9.235226530384127,19.182875988403165,39.200037080672935,0.974707412791002,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.29744297841928
9,31.774562063813548,14.912217589496638,-3.120337835845718,-8.367227075598962,18.03631591634123,38.306401423467996,-7.29349518776911,16.518305108595367,37.26519756418091,-9.235226530384127,19.182875988403165,39.169433421478,1.0763024646383936,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.26519756418091
10,31.73733791598123,14.91310442037874,-3.121582119794538,-8.367227075598962,18.03631591634123,38.27405113195349,-7.29349518776911,16.518305108595367,37.230917458819896,-9.235226530384127,19.182875988403165,39.13698447332773,1.1586378176375867,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.230917458819896
11,31.697782402773488,14.914000529848481,-3.122915041084318,-8.367227075598962,18.03631591634123,38.23971900351306,-7.29349518776911,16.518305108595367,37.19451807207707,-9.235226530384127,19.182875988403165,39.10254831480745,1.2412700057085984,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.19451807207707
12,31.656231716383914,14.914454003779491,-3.1243386493593053,-8.367227075598962,18.03631591634123,38.20374100620769,-7.29349518776911,16.518305108595367,37.156332339414035,-9.235226530384127,19.182875988403165,39.06647431840313,1.311349240728659,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.156332339414035
13,31.612694735474214,14.914357454395358,-3.1258947660237206,-8.367227075598962,18.03631591634123,38.16628789301572,-7.29349518776911,16.518305108595367,37.1164662062079,-9.235226530384127,19.182875988403165,39.02893424885049,1.3802379357930188,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.1164662062079
14,31.567386079439945,14.913745509875604,-3.1275747090766304,-8.367227075598962,18.03631591634123,38.12754196653793,-7.29349518776911,16.518305108595367,37.07511543581084,-9.235226530384127,19.182875988403165,38.99010996124248,1.4408657785864691,0.9983063178028369,0.41745384617381026,0.3136020824869493,37.07511543581084
