time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.82670234090359,14.83423364316537,-3.1371487580511594,-8.389396229182445,18.008990984420425,38.441604851030334,-7.248363139767897,16.532605212726466,37.30715232664974,-9.309966160526725,19.224733801088174,39.36250968208528,0.01454677182710988,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.30715232664974
1,31.821915034464546,14.834371777571198,-3.1371601958165,-8.389396229182445,18.008990984420425,38.4368570450809,-7.248363139767897,16.532605212726466,37.30238646757476,-9.309966160526725,19.224733801088174,39.35776526715093,0.14963100210987662,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.30238646757476
2,31.813967332692325,14.834800315551037,-3.137258662291964,-8.389396229182445,18.008990984420425,38.42924498775485,-7.248363139767897,16.532605212726466,37.29462063310185,-9.309966160526725,19.224733801088174,39.35019379113238,0.2453157750093614,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.29462063310185
3,31.802169418574646,14.835424954954112,-3.137518080982828,-8.389396229182445,18.008990984420425,38.41832870140787,-7.248363139767897,16.532605212726466,37.283300193938004,-9.309966160526725,19.224733801088174,39.33939282928954,0.36242219478307997,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.283300193938004
4,31.78630227912915,14.836265679636965,-3.137915478312411,-8.389396229182445,18.008990984420425,38.40381175294745,-7.248363139767897,16.532605212726466,37.26816436192352,-9.309966160526725,19.224733801088174,39.32505446693262,0.4867740536399217,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.26816436192352
5,31.76628899651353,14.837328332044963,-3.138455478938748,-8.389396229182445,18.008990984420425,38.385633271161595,-7.248363139767897,16.532605212726466,37.24914507274575,-9.309966160526725,19.224733801088174,39.30711996843951,0.6145748697311321,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.24914507274575
6,31.74211251168944,14.838598145143667,-3.1391327155067765,-8.389396229182445,18.008990984420425,38.36375841553787,-7.248363139767897,16.532605212726466,37.22621585083571,-9.309966160526725,19.224733801088174,39.28555215031563,0.7444358327664896,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.22621585083571
7,31.71379106979144,14.839996463644376,-3.139946016130082,-8.389396229182445,18.008990984420425,38.338201606390555,-7.248363139767897,16.532605212726466,37.199393081989456,-9.309966160526725,19.224733801088174,39.26036626616991,0.8752128669007174,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.199393081989456
8,31.681860448634726,14.841042865599682,-3.14095365407152,-8.389396229182445,18.008990984420425,38.30969425393268,-7.248363139767897,16.532605212726466,37.16931854665825,-9.309966160526725,19.224733801088174,39.232330561638825,0.9913739463022166,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.16931854665825
9,31.647472542223777,14.841661309787447,3.1411920118445438,-8.389396229182445,18.008990984420425,38.278837849576966,-7.248363139767897,16.532605212726466,37.13684601733867,-9.309966160526725,19.224733801088174,39.20196914898034,1.0729859602932201,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.13684601733867
10,31.611007842333493,14.841992913641128,3.1401682542657,-8.389396229182445,18.008990984420425,38.2456487751962,-7.248363139767897,16.532605212726466,37.102268389360695,-9.309966160526725,19.224733801088174,39.16947503622158,1.144337666241825,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.102268389360695
11,31.57300938693811,14.841633000473651,3.1390990826278973,-8.389396229182445,18.008990984420425,38.21070823408094,-7.248363139767897,16.532605212726466,37.066240019303535,-9.309966160526725,19.224733801088174,39.13563402791972,1.1962060096037705,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.066240019303535
12,31.533932324005438,14.84071694637514,3.1379317978919388,-8.389396229182445,18.008990984420425,38.17497602915025,-7.248363139767897,16.532605212726466,37.028963874435924,-9.309966160526725,19.224733801088174,39.10110451093614,1.2330799469974325,0.9230768034587941,0.6702763497464073,0.26374706802759607,37.028963874435924
13,31.4942321875837,14.839462073812161,3.1366976007095504,-8.389396229182445,18.008990984420425,38.13881729458475,-7.248363139767897,16.532605212726466,36.990890867066,-9.309966160526725,19.224733801088174,39.06621864357993,1.2541147864127815,0.9230768034587941,0.6702763497464073,0.26374706802759607,36.990890867066
14,31.453369164232114,14.83799823679149,3.1353088505060653,-8.389396229182445,18.008990984420425,38.10194266519947,-7.248363139767897,16.532605212726466,36.95186228425621,-9.309966160526725,19.224733801088174,39.030776371171534,1.29080806889347,0.9230768034587941,0.6702763497464073,0.26374706802759607,36.95186228425621
15,31.41102963475202,14.836464583440454,3.1337948198653347,-8.389396229182445,18.008990984420425,38.063954673001035,-7.248363139767897,16.532605212726466,36.91152584484547,-9.309966160526725,19.224733801088174,38.99434960756965,1.3365018188280522,0.9230768034587941,0.6702763497464073,0.26374706802759607,36.91152584484547
16,31.36717898880846,14.83494681212806,3.1322339906055614,-8.389396229182445,18.008990984420425,38.024593831967614,-7.248363139767897,16.532605212726466,36.86974383299159,-9.309966160526725,19.224733801088174,38.95659801174491,1.3822969093476427,0.9230768034587941,0.6702763497464073,0.26374706802759607,36.86974383299159
17,31.32211352808635,14.83368433624571,3.13070848769188,-8.389396229182445,18.008990984420425,37.98391908864887,-7.248363139767897,16.532605212726466,36.826702276281445,-9.309966160526725,19.224733801088174,38.917495224157705,1.4179909770468357,0.9230768034587941,0.6702763497464073,0.26374706802759607,36.826702276281445
