time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.88414677207916,14.96142105214575,3.1404558047284006,-8.363627667040463,17.98572125206085,38.491349187299065,-7.2421326590078134,16.54990933912888,37.368751557266265,-9.236553376346908,19.233969872107235,39.36687898305401,0.004337345996215533,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.368751557266265
1,31.879819857910682,14.961672820389309,3.1404725168638494,-8.363627667040463,17.98572125206085,38.48697346887274,-7.2421326590078134,16.54990933912888,37.36440111376885,-9.236553376346908,19.233969872107235,39.36248495973468,0.1347116282897424,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.36440111376885
2,31.87089523892483,14.962131562157415,3.1404369938017385,-8.363627667040463,17.98572125206085,38.478148724322516,-7.2421326590078134,16.54990933912888,37.355519811090254,-9.236553376346908,19.233969872107235,39.353694440403615,0.27363185793183636,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.355519811090254
3,31.85770326369871,14.962754232589967,3.140348953117895,-8.363627667040463,17.98572125206085,38.4652063007319,-7.2421326590078134,16.54990933912888,37.342438687048485,-9.236553376346908,19.233969872107235,39.340839278812986,0.40249369353357134,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.342438687048485
4,31.840465656803726,14.963559834533067,3.140218163312416,-8.363627667040463,17.98572125206085,38.448339925144765,-7.2421326590078134,16.54990933912888,37.32536659915501,-9.236553376346908,19.233969872107235,39.32410308900521,0.5250377101481142,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.32536659915501
5,31.819232793363234,14.96454596610914,3.1400350081504778,-8.363627667040463,17.98572125206085,38.42762755564509,-7.2421326590078134,16.54990933912888,37.30436655168819,-9.236553376346908,19.233969872107235,39.303573681784705,0.6469361516886591,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.30436655168819
6,31.79395197316548,14.96570584264738,3.1397993215135958,-8.363627667040463,17.98572125206085,38.40301707003315,-7.2421326590078134,16.54990933912888,37.27938618472163,-9.236553376346908,19.233969872107235,39.279199139642344,0.7719992445535991,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.27938618472163
7,31.764513344849426,14.967026734248519,3.139509557146278,-8.363627667040463,17.98572125206085,38.3744031892933,-7.2421326590078134,16.54990933912888,37.2503178541433,-9.236553376346908,19.233969872107235,39.2508758345961,0.9024044182489114,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.2503178541433
8,31.731392454213914,14.967989541236973,3.1390352721069146,-8.363627667040463,17.98572125206085,38.34263718501362,-7.2421326590078134,16.54990933912888,37.21781155457781,-9.236553376346908,19.233969872107235,39.2195913581775,1.0211197408805825,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.21781155457781
9,31.69561874189957,14.968651406634887,3.1384933199574547,-8.363627667040463,17.98572125206085,38.30841387946323,-7.2421326590078134,16.54990933912888,37.1827436873257,-9.236553376346908,19.233969872107235,39.185920562824194,1.1119658078421082,0.9516088451298428,0.2830901137426619,0.05137611983015122,37.1827436873257
