time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.976637821068774,14.836814024055537,-3.135206711168519,-8.382424791958934,17.980899674249383,38.57816627195028,-7.307020106561187,16.592703792853513,37.51204468819919,-9.283731075751184,19.231079677165734,39.478737292345144,0.01482463588251619,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.51204468819919
1,31.97356105138232,14.836793176472947,-3.135169235035051,-8.382424791958934,17.980899674249383,38.5749626713412,-7.307020106561187,16.592703792853513,37.50889948720677,-9.283731075751184,19.231079677165734,39.47551617929586,0.09473337466345627,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.50889948720677
2,31.96659968096533,14.836768788017778,-3.135102796931302,-8.382424791958934,17.980899674249383,38.5677765605192,-7.307020106561187,16.592703792853513,37.5018168319843,-9.283731075751184,19.231079677165734,39.46829888538904,0.21001845894656646,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.5018168319843
3,31.955432549826668,14.836739579613367,-3.1351445353086747,-8.382424791958934,17.980899674249383,38.55675062505495,-7.307020106561187,16.592703792853513,37.490725840268645,-9.283731075751184,19.231079677165734,39.45729437861062,0.3350301662631594,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.490725840268645
4,31.939890411182198,14.836738176695656,-3.1353412582990376,-8.382424791958934,17.980899674249383,38.5418741778503,-7.307020106561187,16.592703792853513,37.47554279097793,-9.283731075751184,19.231079677165734,39.442513977603234,0.4655222964415399,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.47554279097793
5,31.91993691334927,14.8368162591607,-3.135689155397865,-8.382424791958934,17.980899674249383,38.523098454498005,-7.307020106561187,16.592703792853513,37.45622463763912,-9.283731075751184,19.231079677165734,39.42390610992626,0.5978746990712126,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.45622463763912
6,31.895633342011827,14.83702903484807,-3.136196600831885,-8.382424791958934,17.980899674249383,38.50051371143208,-7.307020106561187,16.592703792853513,37.43284836567493,-9.283731075751184,19.231079677165734,39.40156403623911,0.7297180247102075,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.43284836567493
7,31.867039186392624,14.83743659512377,-3.136874525771185,-8.382424791958934,17.980899674249383,38.47421727666293,-7.307020106561187,16.592703792853513,37.40549402971174,-9.283731075751184,19.231079677165734,39.375589231422154,0.8618020634138919,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.40549402971174
8,31.835361379549063,14.838056614203127,-3.137721533938126,-8.382424791958934,17.980899674249383,38.44541211853996,-7.307020106561187,16.592703792853513,37.37536671812931,-9.283731075751184,19.231079677165734,39.3471835795259,0.9628905032980566,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.37536671812931
9,31.800635509211368,14.83886562441329,-3.138739711631775,-8.382424791958934,17.980899674249383,38.414141596351925,-7.307020106561187,16.592703792853513,37.34250664060313,-9.283731075751184,19.231079677165734,39.3163918875613,1.0648513047474533,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.34250664060313
10,31.7637476240525,14.839784584168342,-3.139920690975225,-8.382424791958934,17.980899674249383,38.38126389275418,-7.307020106561187,16.592703792853513,37.30778535869956,-9.283731075751184,19.231079677165734,39.284069733414015,1.1435332573136685,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.30778535869956
11,31.724771203442252,14.840755023393317,-3.141223223174568,-8.382424791958934,17.980899674249383,38.34671322930652,-7.307020106561187,16.592703792853513,37.27120158153036,-9.283731075751184,19.231079677165734,39.250132514752025,1.2199164821938187,0.7813932819407967,0.5915074898810604,0.4200029628394364,37.27120158153036
