time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.80877377706954,14.890846063918916,3.1134166625597643,-8.360740848824129,18.019723169464193,38.48206188574986,-7.27243479620794,16.587780205155646,37.35406418403516,-9.239855029992489,19.20544136955504,39.394541168813504,0.01792516402988784,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.35406418403516
1,31.803687836147606,14.891139765279247,3.113381864947109,-8.360740848824129,18.019723169464193,38.47703263731169,-7.27243479620794,16.587780205155646,37.3490010631025,-9.239855029992489,19.20544136955504,39.389568006913265,0.15962060946393156,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.3490010631025
2,31.794149891759233,14.891641173873117,3.113331340720214,-8.360740848824129,18.019723169464193,38.46757571442443,-7.27243479620794,16.587780205155646,37.33949511227679,-9.239855029992489,19.20544136955504,39.380192678843315,0.2951018400162833,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.33949511227679
3,31.780679989148076,14.892320381836681,3.1133002424063703,-8.360740848824129,18.019723169464193,38.45414767033167,-7.27243479620794,16.587780205155646,37.32603845850099,-9.239855029992489,19.20544136955504,39.36681648013855,0.4146632139543807,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.32603845850099
4,31.763477607101937,14.89316489905731,3.1132860557822117,-8.360740848824129,18.019723169464193,38.43695287211949,-7.27243479620794,16.587780205155646,37.30883284735887,-9.239855029992489,19.20544136955504,39.34964765034536,0.5286523476158926,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.30883284735887
5,31.742543639872192,14.894155127675603,3.1133083606856062,-8.360740848824129,18.019723169464193,38.415957091116184,-7.27243479620794,16.587780205155646,37.28786375880777,-9.239855029992489,19.20544136955504,39.32862107416652,0.6435410469977666,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.28786375880777
6,31.717854213228005,14.895382590235355,3.1133043415179857,-8.360740848824129,18.019723169464193,38.39124821558765,-7.27243479620794,16.587780205155646,37.26315613254373,-9.239855029992489,19.20544136955504,39.30392401747636,0.7608339272493633,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.26315613254373
7,31.689354788610146,14.896787276895088,3.113284069855417,-8.360740848824129,18.019723169464193,38.36275528901392,-7.27243479620794,16.587780205155646,37.23464865305829,-9.239855029992489,19.20544136955504,39.2754691249473,0.8813343569926456,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.23464865305829
8,31.657386658699807,14.89790482014782,3.1131608111277846,-8.360740848824129,18.019723169464193,38.33099285182093,-7.27243479620794,16.587780205155646,37.20276329353382,-9.239855029992489,19.20544136955504,39.24390234649508,0.9936582064523772,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.20276329353382
9,31.622805642754788,14.89862917333514,3.112999868756442,-8.360740848824129,18.019723169464193,38.296700470690915,-7.27243479620794,16.587780205155646,37.16830516986631,-9.239855029992489,19.20544136955504,39.20986004561128,1.080980117437167,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.16830516986631
10,31.586946082909044,14.898606057380109,3.1129257141974733,-8.360740848824129,18.019723169464193,38.26099588538348,-7.27243479620794,16.587780205155646,37.13251539142349,-9.239855029992489,19.20544136955504,39.174261638181086,1.1256851239542305,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.13251539142349
11,31.550084041814266,14.898406503996956,3.112904000864705,-8.360740848824129,18.019723169464193,38.224199296583386,-7.27243479620794,16.587780205155646,37.095684887407536,-9.239855029992489,19.20544136955504,39.13748695341079,1.1607063739366443,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.095684887407536
12,31.51242155801148,14.898217150337263,3.112894585052806,-8.360740848824129,18.019723169464193,38.18657993968537,-7.27243479620794,16.587780205155646,37.05804397372208,-9.239855029992489,19.20544136955504,39.09987008094788,1.1879437228833036,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.05804397372208
13,31.473617477704632,14.898049749425915,3.112890220027629,-8.360740848824129,18.019723169464193,38.1478097002332,-7.27243479620794,16.587780205155646,37.01925719372981,-9.239855029992489,19.20544136955504,39.061094289014754,1.2246266730453284,0.6784167471430816,0.39456349722152195,0.08331982045566527,37.01925719372981
14,31.434220379700086,14.898001435672157,3.1129196103397807,-8.360740848824129,18.019723169464193,38.10838128104232,-7.27243479620794,16.587780205155646,36.97984751498993,-9.239855029992489,19.20544136955504,39.02160840971637,1.2426218551178008,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.97984751498993
15,31.39383460735528,14.898308531592887,3.1130430049597164,-8.360740848824129,18.019723169464193,38.067781511330075,-7.27243479620794,16.587780205155646,36.93936519464999,-9.239855029992489,19.20544136955504,38.98080709445437,1.2721980547033487,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.93936519464999
16,31.352264691759665,14.898889328209656,3.1132238596780017,-8.360740848824129,18.019723169464193,38.025884458885514,-7.27243479620794,16.587780205155646,36.89764631805736,-9.239855029992489,19.20544136955504,38.93862082666901,1.3076739127697545,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.89764631805736
17,31.30875008642881,14.899853107198803,3.113432852891406,-8.360740848824129,18.019723169464193,37.981979989725524,-7.27243479620794,16.587780205155646,36.853951830064695,-9.239855029992489,19.20544136955504,38.89438633844187,1.3674400586533022,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.853951830064695
18,31.263189909230718,14.901093581324037,3.113654056053393,-8.360740848824129,18.019723169464193,37.93599982519268,-7.27243479620794,16.587780205155646,36.80819620316254,-9.239855029992489,19.20544136955504,38.84805922794163,1.4303827051913238,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.80819620316254
19,31.21550140736028,14.902556966860882,3.113878761746632,-8.360740848824129,18.019723169464193,37.887878903762946,-7.27243479620794,16.587780205155646,36.76030498294746,-9.239855029992489,19.20544136955504,38.79958752339963,1.4959614749919439,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.76030498294746
20,31.165616715424484,14.90419822138518,3.1140967220395073,-8.360740848824129,18.019723169464193,37.837569559143574,-7.27243479620794,16.587780205155646,36.71021963420685,-9.239855029992489,19.20544136955504,38.7489391551379,1.5637286622926136,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.71021963420685
21,31.113482878294715,14.905976955621194,3.1142962065109994,-8.360740848824129,18.019723169464193,37.7850415662351,-7.27243479620794,16.587780205155646,36.657897606030325,-9.239855029992489,19.20544136955504,38.69610186967537,1.6332279313983904,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.657897606030325
22,31.059061128179817,14.907857964099358,3.1144635722436576,-8.360740848824129,18.019723169464193,37.7302821843351,-7.27243479620794,16.587780205155646,36.60331194360688,-9.239855029992489,19.20544136955504,38.64108395275992,1.7040216829591468,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.60331194360688
23,31.002325705933206,14.909811798738424,3.114586976330329,-8.360740848824129,18.019723169464193,37.673288193371945,-7.27243479620794,16.587780205155646,36.54644710174036,-9.239855029992489,19.20544136955504,38.58390045062068,1.7757055861697406,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.54644710174036
24,30.943261925528965,14.911814717455435,3.114653320220448,-8.360740848824129,18.019723169464193,37.614069542496864,-7.27243479620794,16.587780205155646,36.4872994884416,-9.239855029992489,19.20544136955504,38.52458160869715,1.847934131750468,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.4872994884416
25,30.881864310383882,14.913849437570443,3.1146529493814095,-8.360740848824129,18.019723169464193,37.55263890443931,-7.27243479620794,16.587780205155646,36.42587180073444,-9.239855029992489,19.20544136955504,38.46315506454707,1.9204190362331517,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.42587180073444
26,30.818134945725046,14.915904691247219,3.114573552444411,-8.360740848824129,18.019723169464193,37.48902117984773,-7.27243479620794,16.587780205155646,36.36217632697933,-9.239855029992489,19.20544136955504,38.39966491337794,1.9929239742221956,0.6784167471430816,0.39456349722152195,0.08331982045566527,36.36217632697933
