time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.93760952396004,14.851862141214415,3.0923174691013093,-8.351092796363869,17.995163890495284,38.63496296090169,-7.230656206658568,16.57522387740953,37.44561741384984,-9.283278125840528,19.238182087687306,39.626903989713824,0.007498448397770981,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.44561741384984
1,31.93402263888319,14.85205528599194,3.092288856093373,-8.351092796363869,17.995163890495284,38.63140890037417,-7.230656206658568,16.57522387740953,37.44201864918404,-9.283278125840528,19.238182087687306,39.62337918517085,0.11053681975529979,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.44201864918404
2,31.926326290620985,14.852503435783955,3.0922342884927723,-8.351092796363869,17.995163890495284,38.62377242880334,-7.230656206658568,16.57522387740953,37.43429673269843,-9.283278125840528,19.238182087687306,39.615798341969935,0.23296276413260636,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.43429673269843
3,31.914201732340423,14.853233631820961,3.0922447810064377,-8.351092796363869,17.995163890495284,38.61161338775421,-7.230656206658568,16.57522387740953,37.422153298342785,-9.283278125840528,19.238182087687306,39.60362787431766,0.36521965139199436,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.422153298342785
4,31.897742639242267,14.854231649476406,3.0923472260594247,-8.351092796363869,17.995163890495284,38.594990395521485,-7.230656206658568,16.57522387740953,37.40568892506913,-9.283278125840528,19.238182087687306,39.586898851481976,0.4950366310738524,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.40568892506913
5,31.877018925335616,14.855476804923493,3.0925402065549092,-8.351092796363869,17.995163890495284,38.573976151983224,-7.230656206658568,16.57522387740953,37.384974189255374,-9.283278125840528,19.238182087687306,39.56568550086822,0.6235604862330626,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.384974189255374
6,31.85199074008661,14.856980708439753,3.0928073257587787,-8.351092796363869,17.995163890495284,38.548552111574104,-7.230656206658568,16.57522387740953,37.35996494404316,-9.283278125840528,19.238182087687306,39.5399860591505,0.7548088365858734,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.35996494404316
7,31.82265258800949,14.858805760307725,3.0931177056390466,-8.351092796363869,17.995163890495284,38.518750916083775,-7.230656206658568,16.57522387740953,37.330645404270996,-9.283278125840528,19.238182087687306,39.50986458646019,0.888302996471357,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.330645404270996
8,31.790003971715976,14.860495986912087,3.093312611379765,-8.351092796363869,17.995163890495284,38.48580154386599,-7.230656206658568,16.57522387740953,37.29799913777462,-9.283278125840528,19.238182087687306,39.476714631524416,0.996895016460274,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.29799913777462
9,31.754212541257058,14.86239887837675,3.093503050173013,-8.351092796363869,17.995163890495284,38.449708938211295,-7.230656206658568,16.57522387740953,37.26220236943674,-9.283278125840528,19.238182087687306,39.44042575681184,1.103352461625974,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.26220236943674
10,31.716355513172193,14.864160302012962,3.093596943123575,-8.351092796363869,17.995163890495284,38.4116868784174,-7.230656206658568,16.57522387740953,37.224326842843375,-9.283278125840528,19.238182087687306,39.40230748427945,1.1800066535083455,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.224326842843375
11,31.676601170783965,14.865989445574122,3.0937303412950126,-8.351092796363869,17.995163890495284,38.371714187323214,-7.230656206658568,16.57522387740953,37.18456237045923,-9.283278125840528,19.238182087687306,39.362198146367135,1.2510640053676196,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.18456237045923
12,31.634948983515436,14.867875894596342,3.093956802889722,-8.351092796363869,17.995163890495284,38.329720074393926,-7.230656206658568,16.57522387740953,37.14292169150654,-9.283278125840528,19.238182087687306,39.31997205347844,1.3202674864462296,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.14292169150654
13,31.59169027541822,14.869495720573479,3.094240772633978,-8.351092796363869,17.995163890495284,38.28605724879595,-7.230656206658568,16.57522387740953,37.0997036212623,-9.283278125840528,19.238182087687306,39.276019705768945,1.3770164990349691,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.0997036212623
14,31.5468573534019,14.871012358392095,3.094586046187874,-8.351092796363869,17.995163890495284,38.24074571136264,-7.230656206658568,16.57522387740953,37.054933276168605,-9.283278125840528,19.238182087687306,39.230356518051366,1.4296260286635643,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.054933276168605
15,31.500644648381332,14.872246671388126,3.0949948226412993,-8.351092796363869,17.995163890495284,38.19398502340917,-7.230656206658568,16.57522387740953,37.0088144869448,-9.283278125840528,19.238182087687306,39.183180520939494,1.4724610893563965,0.9682440592371011,0.5732698393753418,0.29618218024411813,37.0088144869448
16,31.453024826260524,14.873378558057098,3.0954394593535186,-8.351092796363869,17.995163890495284,38.14577637458291,-7.230656206658568,16.57522387740953,36.96130448931979,-9.283278125840528,19.238182087687306,39.134520510432665,1.5143278485948581,0.9682440592371011,0.5732698393753418,0.29618218024411813,36.96130448931979
17,31.403691676855562,14.874511009324493,3.0958947401192374,-8.351092796363869,17.995163890495284,38.09584254087165,-7.230656206658568,16.57522387740953,36.91208632586247,-9.283278125840528,19.238182087687306,39.08412475873692,1.5652487324246143,0.9682440592371011,0.5732698393753418,0.29618218024411813,36.91208632586247
18,31.35253789398311,14.875864336413974,3.0964107104193253,-8.351092796363869,17.995163890495284,38.04400049907541,-7.230656206658568,16.57522387740953,36.86105392008004,-9.283278125840528,19.238182087687306,39.031757992719164,1.6190926852624474,0.9682440592371011,0.5732698393753418,0.29618218024411813,36.86105392008004
19,31.299995252041597,14.877584569754667,3.0969460866411613,-8.351092796363869,17.995163890495284,37.99072941546719,-7.230656206658568,16.57522387740953,36.808621264350585,-9.283278125840528,19.238182087687306,38.977941020623994,1.6584288304729613,0.9682440592371011,0.5732698393753418,0.29618218024411813,36.808621264350585
