time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.84464242731238,14.850336390710668,-3.1142663227861096,-8.353298863520983,18.061535696506297,38.337368952646955,-7.29260815162534,16.584462596291647,37.315312247464284,-9.256925775982676,19.175055585497805,39.23853209696062,0.011216766224293288,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.315312247464284
1,31.840101886361893,14.85041153230723,-3.1142491081102466,-8.353298863520983,18.061535696506297,38.332763485636406,-7.29260815162534,16.584462596291647,37.31072640236012,-9.256925775982676,19.175055585497805,39.233925088485734,0.1416897815970578,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.31072640236012
2,31.833180562529968,14.850713119419753,-3.1142733800035183,-8.353298863520983,18.061535696506297,38.325942356895176,-7.29260815162534,16.584462596291647,37.30388641101257,-9.256925775982676,19.175055585497805,39.227093529242914,0.21299759613374308,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.30388641101257
3,31.822397881538382,14.851104718434252,-3.114509653609944,-8.353298863520983,18.061535696506297,38.31608477180209,-7.29260815162534,16.584462596291647,37.29379776334677,-9.256925775982676,19.175055585497805,39.217211336373715,0.3301322628012862,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.29379776334677
4,31.807384675318115,14.851628069225013,-3.114964381261314,-8.353298863520983,18.061535696506297,38.30284767662601,-7.29260815162534,16.584462596291647,37.28011150410314,-9.256925775982676,19.175055585497805,39.2039338842895,0.4592499022122461,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.28011150410314
5,31.7879875062347,14.85231643454827,-3.115650435136612,-8.353298863520983,18.061535696506297,38.286128817230626,-7.29260815162534,16.584462596291647,37.26271281823661,-9.256925775982676,19.175055585497805,39.18715726873618,0.5941271713034291,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.26271281823661
6,31.76418631425938,14.853191360192275,-3.1165646741821913,-8.353298863520983,18.061535696506297,38.26589726471028,-7.29260815162534,16.584462596291647,37.24157422820256,-9.256925775982676,19.175055585497805,39.16685011821734,0.7311432139589794,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.24157422820256
7,31.73605419163107,14.854219977902204,-3.117699874175578,-8.353298863520983,18.061535696506297,38.24219872842224,-7.29260815162534,16.584462596291647,37.21674832434724,-9.256925775982676,19.175055585497805,39.14305949732142,0.8676459492646579,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.21674832434724
8,31.70428067371981,14.855146010558999,-3.119040167335634,-8.353298863520983,18.061535696506297,38.21565804455821,-7.29260815162534,16.584462596291647,37.188871861975805,-9.256925775982676,19.175055585497805,39.11641855821576,0.985091056022484,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.188871861975805
9,31.670100972771824,14.855911230234975,-3.1204255832945504,-8.353298863520983,18.061535696506297,38.186888017930606,-7.29260815162534,16.584462596291647,37.157948874642315,-9.256925775982676,19.175055585497805,39.087550398346565,1.0668294090863966,0.9164162867754975,0.3289735966652226,0.38732925508720406,37.157948874642315
