time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.838626317668314,14.981075977339186,3.1408775510860982,-8.309260989283594,18.02088449208395,38.39032250512469,-7.237428516513926,16.58766515333161,37.31806282487225,-9.237698885497164,19.221047985163697,39.320573452962,0.012644933497596404,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.31806282487225
1,31.833886750818444,14.981374678356612,3.1408712288966707,-8.309260989283594,18.02088449208395,38.38559973115366,-7.237428516513926,16.58766515333161,37.31333683938063,-9.237698885497164,19.221047985163697,39.31585605773229,0.1485318214136769,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.31333683938063
2,31.82480156905377,14.98191939520698,3.1407856580102345,-8.309260989283594,18.02088449208395,38.37675695444443,-7.237428516513926,16.58766515333161,37.304402308420435,-9.237698885497164,19.221047985163697,39.307099063820466,0.28069010239151854,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.304402308420435
3,31.811554954798602,14.982667289402354,3.1406509337068016,-8.309260989283594,18.02088449208395,38.36389251131287,-7.237428516513926,16.58766515333161,37.29132609311833,-9.237698885497164,19.221047985163697,39.29437010190398,0.40705097236457155,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.29132609311833
4,31.794321725635342,14.983591105093893,3.1404890130631617,-8.309260989283594,18.02088449208395,38.3471185760158,-7.237428516513926,16.58766515333161,37.27429757843804,-9.237698885497164,19.221047985163697,39.27775892538887,0.528316032772254,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.27429757843804
5,31.773139787315078,14.984666484581565,3.1403111629913014,-8.309260989283594,18.02088449208395,38.32644096467183,-7.237428516513926,16.58766515333161,37.25334018614519,-9.237698885497164,19.221047985163697,39.25725988854481,0.6492699044085348,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.25334018614519
6,31.748009507300438,14.985879882993565,3.140110024671683,-8.309260989283594,18.02088449208395,38.30188119323235,-7.237428516513926,16.58766515333161,37.22846402615459,-9.237698885497164,19.221047985163697,39.23290211048963,0.7717600572492966,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.22846402615459
7,31.71892638652442,14.987174755050052,3.139871482719616,-8.309260989283594,18.02088449208395,38.27347544851541,-7.237428516513926,16.58766515333161,37.19968350782688,-9.237698885497164,19.221047985163697,39.20473649152397,0.8961415375949602,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.19968350782688
8,31.686322957766546,14.988033678138056,3.139492134744785,-8.309260989283594,18.02088449208395,38.24195453925046,-7.237428516513926,16.58766515333161,37.167570249580216,-9.237698885497164,19.221047985163697,39.1736020625481,1.00981062394628,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.167570249580216
9,31.651349612804786,14.988414013896248,3.139128966676566,-8.309260989283594,18.02088449208395,38.20801972641596,-7.237428516513926,16.58766515333161,37.13306986259148,-9.237698885497164,19.221047985163697,39.14003917701465,1.0894794530959913,0.8458872496406806,0.3616161949372527,0.13388730599127646,37.13306986259148
