time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.85161760570437,14.83768389353123,3.094746567123536,-8.326356032808908,17.976972612219473,38.52095530677749,-7.274409160886546,16.543974576722267,37.40315514806088,-9.256574542492725,19.246481098192618,39.5097629367622,0.009157254819385258,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.40315514806088
1,31.846886828603257,14.837990100069637,3.094706942113081,-8.326356032808908,17.976972612219473,38.51626781039661,-7.274409160886546,16.543974576722267,37.398405561696336,-9.256574542492725,19.246481098192618,39.505115652808016,0.1474893424626239,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.398405561696336
2,31.83784960053669,14.838590240141285,3.0947942721033272,-8.326356032808908,17.976972612219473,38.50709745776514,-7.274409160886546,16.543974576722267,37.389370494104625,-9.256574542492725,19.246481098192618,39.49585498609631,0.2775107088054415,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.389370494104625
3,31.824700722869295,14.839451983882542,3.094899796991934,-8.326356032808908,17.976972612219473,38.4937838423027,-7.274409160886546,16.543974576722267,37.37622021338972,-9.256574542492725,19.246481098192618,39.482432092394724,0.4018182760334375,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.37622021338972
4,31.807613761283942,14.840527649134678,3.0950346195611727,-8.326356032808908,17.976972612219473,38.47648787313551,-7.274409160886546,16.543974576722267,37.35913309965343,-9.256574542492725,19.246481098192618,39.46499669570621,0.5213124387843742,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.35913309965343
5,31.78655656372093,14.84180674556811,3.09519627833858,-8.326356032808908,17.976972612219473,38.455181172053756,-7.274409160886546,16.543974576722267,37.338076993636534,-9.256574542492725,19.246481098192618,39.443522999096565,0.6428398582416887,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.338076993636534
6,31.761459400392507,14.843308404813975,3.0953853607843365,-8.326356032808908,17.976972612219473,38.42979246405219,-7.274409160886546,16.543974576722267,37.31298146543679,-9.256574542492725,19.246481098192618,39.41793904877494,0.768157239291639,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.31298146543679
7,31.732276330926517,14.845069382783667,3.095586841336419,-8.326356032808908,17.976972612219473,38.40029402600197,-7.274409160886546,16.543974576722267,37.28379523099143,-9.256574542492725,19.246481098192618,39.388232349634315,0.8971142576455311,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.28379523099143
8,31.69980710986731,14.846623834281,3.095621614648239,-8.326356032808908,17.976972612219473,38.367741896506324,-7.274409160886546,16.543974576722267,37.25129721537465,-9.256574542492725,19.246481098192618,39.3556445603985,1.0059997120032353,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.25129721537465
9,31.66436474225563,14.848279770382128,3.0956658590909623,-8.326356032808908,17.976972612219473,38.33220259188426,-7.274409160886546,16.543974576722267,37.215826956407376,-9.256574542492725,19.246481098192618,39.32006008922018,1.106487284974296,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.215826956407376
10,31.62718693638268,14.849396052545455,3.0957081865827214,-8.326356032808908,17.976972612219473,38.29495655002451,-7.274409160886546,16.543974576722267,37.178649749487484,-9.256574542492725,19.246481098192618,39.282773897951515,1.1679380515276871,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.178649749487484
11,31.58897181161516,14.850289034966483,3.0958276122883506,-8.326356032808908,17.976972612219473,38.25658277969505,-7.274409160886546,16.543974576722267,37.14046614706268,-9.256574542492725,19.246481098192618,39.2442823237107,1.2067685086433904,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.14046614706268
12,31.54987285537092,14.850951580301322,3.096042617437448,-8.326356032808908,17.976972612219473,38.21721067390786,-7.274409160886546,16.543974576722267,37.10143433996902,-9.256574542492725,19.246481098192618,39.2046958275645,1.2375968619761926,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.10143433996902
13,31.509786939225837,14.851581633890977,3.0963041805044362,-8.326356032808908,17.976972612219473,38.17679293531016,-7.274409160886546,16.543974576722267,37.06142980457975,-9.256574542492725,19.246481098192618,39.16401639982262,1.2694143433496923,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.06142980457975
14,31.46835988116311,14.85223566382254,3.096572596193434,-8.326356032808908,17.976972612219473,38.13502552130335,-7.274409160886546,16.543974576722267,37.02008646750491,-9.256574542492725,19.246481098192618,39.12198049007372,1.3112750635164199,0.9528091653755771,0.6837840475100533,0.3041826200908856,37.02008646750491
15,31.425440456666976,14.85311948253979,3.096886594604378,-8.326356032808908,17.976972612219473,38.09169708649561,-7.274409160886546,16.543974576722267,36.977252431317076,-9.256574542492725,19.246481098192618,39.07833609336167,1.3569226864491377,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.977252431317076
16,31.381518566770737,14.85430362652338,3.097244925105804,-8.326356032808908,17.976972612219473,38.04729552932029,-7.274409160886546,16.543974576722267,36.93341322292536,-9.256574542492725,19.246481098192618,39.033571926748834,1.3858867936680557,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.93341322292536
17,31.3364005187617,14.855769949317262,3.0976551588634886,-8.326356032808908,17.976972612219473,38.00161829913053,-7.274409160886546,16.543974576722267,36.88837820747249,-9.256574542492725,19.246481098192618,38.9874778165522,1.4209262211388851,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.88837820747249
18,31.289297519947482,14.857633691009637,3.0980910354201927,-8.326356032808908,17.976972612219473,37.95390675620998,-7.274409160886546,16.543974576722267,36.84134748111409,-9.256574542492725,19.246481098192618,38.93914773294231,1.481431962777936,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.84134748111409
19,31.240108984962134,14.859793460774288,3.0985435303338287,-8.326356032808908,17.976972612219473,37.90407691631038,-7.274409160886546,16.543974576722267,36.79222183787127,-9.256574542492725,19.246481098192618,38.88861094169231,1.545240430617484,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.79222183787127
20,31.188763804167234,14.862193787017656,3.0990090551369565,-8.326356032808908,17.976972612219473,37.85206500461279,-7.274409160886546,16.543974576722267,36.74068606094933,-9.256574542492725,19.246481098192618,38.8358729334754,1.6114137313231793,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.74068606094933
21,31.13520424838363,14.864786596367042,3.0994785945594234,-8.326356032808908,17.976972612219473,37.797827382725025,-7.274409160886546,16.543974576722267,36.686929613568694,-9.256574542492725,19.246481098192618,38.78090375795861,1.6795327343052389,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.686929613568694
22,31.0793859213916,14.867528413424015,3.0999376058515873,-8.326356032808908,17.976972612219473,37.74134073476729,-7.274409160886546,16.543974576722267,36.63091396741495,-9.256574542492725,19.246481098192618,38.72370247826482,1.749173533605138,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.63091396741495
23,31.02127708073509,14.870381271153343,3.100368784163034,-8.326356032808908,17.976972612219473,37.68259770456107,-7.274409160886546,16.543974576722267,36.5726138033007,-9.256574542492725,19.246481098192618,38.66428848945025,1.8199337245548706,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.5726138033007
24,30.96085766024296,14.87331399361575,3.100758825596814,-8.326356032808908,17.976972612219473,37.62159700717203,-7.274409160886546,16.543974576722267,36.51201400963856,-9.256574542492725,19.246481098192618,38.6026810584472,1.8914427660753854,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.51201400963856
25,30.89811721910261,14.876302213715581,3.101092633410393,-8.326356032808908,17.976972612219473,37.55834897790172,-7.274409160886546,16.543974576722267,36.449109341820204,-9.256574542492725,19.246481098192618,38.53891393840878,1.963394160175192,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.449109341820204
26,30.83305323579783,14.879328517753425,3.101356112616736,-8.326356032808908,17.976972612219473,37.492870214906,-7.274409160886546,16.543974576722267,36.38390190672568,-9.256574542492725,19.246481098192618,38.47302563948827,2.0355356052261193,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.38390190672568
27,30.765669247771825,14.882382268926525,3.1015370989106716,-8.326356032808908,17.976972612219473,37.42518053331408,-7.274409160886546,16.543974576722267,36.31639905893417,-9.256574542492725,19.246481098192618,38.40505492743285,2.1076729653222355,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.31639905893417
28,30.695973302086774,14.885459381395155,3.1016306683621626,-8.326356032808908,17.976972612219473,37.355294510906496,-7.274409160886546,16.543974576722267,36.24661034018838,-9.256574542492725,19.246481098192618,38.335024057833685,2.1796597368546626,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.24661034018838
29,30.623975714768054,14.888560907927852,3.1016296184334538,-8.326356032808908,17.976972612219473,37.28323177060916,-7.274409160886546,16.543974576722267,36.17454807281082,-9.256574542492725,19.246481098192618,38.26296394181001,2.2514184862033955,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.17454807281082
30,30.551323749962663,14.891719915856452,3.101344929042656,-8.326356032808908,17.976972612219473,37.21088338322275,-7.274409160886546,16.543974576722267,36.10191221540454,-9.256574542492725,19.246481098192618,38.19106232205331,2.2722454006634645,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.10191221540454
31,30.476437693381705,14.894857326600672,3.1010969662108927,-8.326356032808908,17.976972612219473,37.13625634194505,-7.274409160886546,16.543974576722267,36.027033957031065,-9.256574542492725,19.246481098192618,38.11682362143693,2.3418621442249044,0.9528091653755771,0.6837840475100533,0.3041826200908856,36.027033957031065
32,30.399144190242396,14.898035063698696,3.100774336982453,-8.326356032808908,17.976972612219473,37.05932030020323,-7.274409160886546,16.543974576722267,35.949770280418164,-9.256574542492725,19.246481098192618,38.04039228192506,2.4170977921604466,0.9528091653755771,0.6837840475100533,0.3041826200908856,35.949770280418164
33,30.319521238777234,14.901190720981841,3.100366519757915,-8.326356032808908,17.976972612219473,36.98016992295298,-7.274409160886546,16.543974576722267,35.87020458677873,-9.256574542492725,19.246481098192618,37.961878933309244,2.489771346012722,0.9528091653755771,0.6837840475100533,0.3041826200908856,35.87020458677873
34,30.237207646340224,14.904570809780028,3.0999091007570807,-8.326356032808908,17.976972612219473,36.898386722321675,-7.274409160886546,16.543974576722267,35.787956816510764,-9.256574542492725,19.246481098192618,37.88081137475817,2.5738678834258875,0.9528091653755771,0.6837840475100533,0.3041826200908856,35.787956816510764
35,30.15222794228858,14.908126996805835,3.0994203464686882,-8.326356032808908,17.976972612219473,36.813973593310365,-7.274409160886546,16.543974576722267,35.70304797615441,-9.256574542492725,19.246481098192618,37.79716351838316,2.657202622696301,0.9528091653755771,0.6837840475100533,0.3041826200908856,35.70304797615441
