time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.888797715541383,14.879854331637919,3.1201314357922025,-8.334677697162627,18.02723839476803,38.521811568642406,-7.302136302271023,16.520120656558696,37.45710843596005,-9.258994890474703,19.185784617037434,39.4707392448398,0.002380421700342908,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.45710843596005
1,31.88451613360347,14.880071795527192,3.1201285805093253,-8.334677697162627,18.02723839476803,38.51753324799377,-7.302136302271023,16.520120656558696,37.45282546172554,-9.258994890474703,19.185784617037434,39.46646351717341,0.13290685793818877,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.45282546172554
2,31.875554865758765,14.880546902494464,3.120124145877218,-8.334677697162627,18.02723839476803,38.50857478690916,-7.302136302271023,16.520120656558696,37.44385962059043,-9.258994890474703,19.185784617037434,39.45750884340645,0.2739285365004197,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.44385962059043
3,31.862192394618432,14.881249006337647,3.1200877249813783,-8.334677697162627,18.02723839476803,38.49528677332554,-7.302136302271023,16.520120656558696,37.43051432107244,-9.258994890474703,19.185784617037434,39.44425715354254,0.406654462314241,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.43051432107244
4,31.844755814861923,14.882148809479197,3.1200197900578726,-8.334677697162627,18.02723839476803,38.477995717910446,-7.302136302271023,16.520120656558696,37.413116845124364,-9.258994890474703,19.185784617037434,39.427034532101544,0.5297752685067583,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.413116845124364
5,31.823328053850947,14.883259037694293,3.1199296628198336,-8.334677697162627,18.02723839476803,38.456762363313814,-7.302136302271023,16.520120656558696,37.391742386901065,-9.258994890474703,19.185784617037434,39.405892093211214,0.6513411791237483,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.391742386901065
6,31.79784663339216,14.884599473243165,3.119810654594251,-8.334677697162627,18.02723839476803,38.431539620150126,-7.302136302271023,16.520120656558696,37.36633343762935,-9.258994890474703,19.185784617037434,39.380789575491214,0.776320894791827,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.36633343762935
7,31.7682859744745,14.886224459701701,3.1196456749100925,-8.334677697162627,18.02723839476803,38.40234111590894,-7.302136302271023,16.520120656558696,37.33687699148082,-9.258994890474703,19.185784617037434,39.35175803671854,0.9044056190297366,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.33687699148082
8,31.73534448103407,14.887556833930363,3.1192570365765078,-8.334677697162627,18.02723839476803,38.37029488522037,-7.302136302271023,16.520120656558696,37.304226093294645,-9.258994890474703,19.185784617037434,39.32010979868105,1.015743085336599,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.304226093294645
9,31.699349734616824,14.888909016561028,3.118831200117085,-8.334677697162627,18.02723839476803,38.335283535992225,-7.302136302271023,16.520120656558696,37.26855237912761,-9.258994890474703,19.185784617037434,39.285534816060256,1.1186145897209656,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.26855237912761
10,31.660864809999595,14.889955464367729,3.118355651144833,-8.334677697162627,18.02723839476803,38.29790596127254,-7.302136302271023,16.520120656558696,37.2304358411846,-9.258994890474703,19.185784617037434,39.24864570778399,1.2050524626775676,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.2304358411846
11,31.6206042245857,14.890518581023178,3.1179168805987127,-8.334677697162627,18.02723839476803,38.25867620820094,-7.302136302271023,16.520120656558696,37.19052512334208,-9.258994890474703,19.185784617037434,39.209868007142624,1.2680108799859677,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.19052512334208
12,31.578600541707722,14.89073396722952,3.1174990137754657,-8.334677697162627,18.02723839476803,38.21766151470667,-7.302136302271023,16.520120656558696,37.148862580436656,-9.258994890474703,19.185784617037434,39.16928491262503,1.3290064589822683,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.148862580436656
13,31.535684621919074,14.890648825431349,3.1172243542154234,-8.334677697162627,18.02723839476803,38.17540314169236,-7.302136302271023,16.520120656558696,37.10617930071997,-9.258994890474703,19.185784617037434,39.127311717941076,1.3604063658123478,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.10617930071997
14,31.49134432061724,14.890422337405736,3.116955557096605,-8.334677697162627,18.02723839476803,38.13170972411298,-7.302136302271023,16.520120656558696,37.06207037422127,-9.258994890474703,19.185784617037434,39.08389792027762,1.406049738540707,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.06207037422127
15,31.445578150312645,14.890142086372679,3.116703695478708,-8.334677697162627,18.02723839476803,38.086551938515775,-7.302136302271023,16.520120656558696,37.016523525465956,-9.258994890474703,19.185784617037434,39.039002569004424,1.4497281734215175,0.7904013423363443,0.5017955047596566,0.35258646457608767,37.016523525465956
16,31.398277080180367,14.889823304806427,3.1164318443896053,-8.334677697162627,18.02723839476803,38.03990759639112,-7.302136302271023,16.520120656558696,36.96945920070115,-9.258994890474703,19.185784617037434,38.992641419661126,1.4960530907898877,0.7904013423363443,0.5017955047596566,0.35258646457608767,36.96945920070115
