time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.99494179194899,14.956193469229433,3.1178551364353084,-8.370515668874488,18.010216317069755,38.667414077728125,-7.254805789968226,16.557967348432825,37.51693485187513,-9.259924926148484,19.170296052719006,39.58355001766851,0.0182495647667065,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.51693485187513
1,31.99201037478432,14.956366279073643,3.1178718699219488,-8.370515668874488,18.010216317069755,38.66444061210628,-7.254805789968226,16.557967348432825,37.51398704623148,-9.259924926148484,19.170296052719006,39.58055901008196,0.09014375893337194,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.51398704623148
2,31.98514192001503,14.956614597744341,3.1178453511601383,-8.370515668874488,18.010216317069755,38.657631535732456,-7.254805789968226,16.557967348432825,37.50713634739382,-9.259924926148484,19.170296052719006,39.57377686567272,0.20679218269786945,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.50713634739382
3,31.97404929950075,14.956983952543856,3.1178371382693535,-8.370515668874488,18.010216317069755,38.646553610493534,-7.254805789968226,16.557967348432825,37.49604514207863,-9.259924926148484,19.170296052719006,39.562706926146674,0.33222575120649406,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.49604514207863
4,31.958567459246385,14.957503643152432,3.1178733338210156,-8.370515668874488,18.010216317069755,38.6309796611298,-7.254805789968226,16.557967348432825,37.4805267741948,-9.259924926148484,19.170296052719006,39.547095098177394,0.4629178488870581,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.4805267741948
5,31.938656552620877,14.958192192957636,3.1179411233573333,-8.370515668874488,18.010216317069755,38.61089979852472,-7.254805789968226,16.557967348432825,37.46055136670902,-9.259924926148484,19.170296052719006,39.52694462083225,0.5952866296927158,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.46055136670902
6,31.91432696290473,14.959071773397936,3.118051792234295,-8.370515668874488,18.010216317069755,38.586297389097965,-7.254805789968226,16.557967348432825,37.43611976975009,-9.259924926148484,19.170296052719006,39.50222719132872,0.7284226743268052,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.43611976975009
7,31.885644963780088,14.960160036739639,3.1182241733683704,-8.370515668874488,18.010216317069755,38.55719395623127,-7.254805789968226,16.557967348432825,37.40728274125841,-9.259924926148484,19.170296052719006,39.47294491175768,0.8615283309094167,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.40728274125841
8,31.85392181568241,14.960958148995864,3.1182554753824316,-8.370515668874488,18.010216317069755,38.52538789535684,-7.254805789968226,16.557967348432825,37.3755247256815,-9.259924926148484,19.170296052719006,39.441106065601055,0.9602447195213437,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.3755247256815
9,31.819153567814524,14.961925652477461,3.118283918192776,-8.370515668874488,18.010216317069755,38.490541037044245,-7.254805789968226,16.557967348432825,37.34072111187154,-9.259924926148484,19.170296052719006,39.40622904220642,1.0619110478382157,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.34072111187154
10,31.782213365185243,14.962807237842796,3.11820430385517,-8.370515668874488,18.010216317069755,38.45377913080088,-7.254805789968226,16.557967348432825,37.303834764634644,-9.259924926148484,19.170296052719006,39.369548449952205,1.1407565144945442,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.303834764634644
11,31.74316646479664,14.963849303421238,3.1181486121747097,-8.370515668874488,18.010216317069755,38.41485162330192,-7.254805789968226,16.557967348432825,37.26481964514214,-9.259924926148484,19.170296052719006,39.33067730894796,1.218393334170708,0.9557740250362146,0.49043432092198186,0.1958648283255925,37.26481964514214
