time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.99744634763915,14.871649716246175,3.1126481442435394,-8.377251656501606,18.07320277959902,38.69094974310351,-7.2998747493896445,16.575477375100736,37.570900231920795,-9.2664180793831,19.236844634016148,39.61349021913401,0.018818106565140724,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.570900231920795
1,31.994607864706087,14.871745440412225,3.1126501205030292,-8.377251656501606,18.07320277959902,38.68810604147423,-7.2998747493896445,16.575477375100736,37.56805870451613,-9.2664180793831,19.236844634016148,39.61064356448528,0.08713704851982548,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.56805870451613
2,31.987902856416746,14.871945630186419,3.112617539412776,-8.377251656501606,18.07320277959902,38.681457543189254,-7.2998747493896445,16.575477375100736,37.561377301993986,-9.2664180793831,19.236844634016148,39.604046243972896,0.20159054009710495,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.561377301993986
3,31.97705029414123,14.872294407171884,3.1125859664481292,-8.377251656501606,18.07320277959902,38.67065699913552,-7.2998747493896445,16.575477375100736,37.550545225629754,-9.2664180793831,19.236844634016148,39.59329560316654,0.32462333873108556,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.550545225629754
4,31.961891067548272,14.872820483517511,3.112575647329148,-8.377251656501606,18.07320277959902,38.655507476141665,-7.2998747493896445,16.575477375100736,37.53538633315371,-9.2664180793831,19.236844634016148,39.5781632077352,0.45270172387226565,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.53538633315371
5,31.942365803347194,14.87353740803038,3.112581002473772,-8.377251656501606,18.07320277959902,38.635959352083695,-7.2998747493896445,16.575477375100736,37.51584548426821,-9.2664180793831,19.236844634016148,39.558608312768605,0.583086636310512,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.51584548426821
6,31.91851173539259,14.874450845393978,3.112560354358398,-8.377251656501606,18.07320277959902,38.61212568375147,-7.2998747493896445,16.575477375100736,37.49199358222009,-9.2664180793831,19.236844634016148,39.534809420500125,0.7131885816990581,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.49199358222009
7,31.890377703004276,14.87559760290492,3.112568838043847,-8.377251656501606,18.07320277959902,38.58395343896857,-7.2998747493896445,16.575477375100736,37.46383390039672,-9.2664180793831,19.236844634016148,39.50662742257609,0.8436986793493714,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.46383390039672
8,31.85925246761112,14.876472820418831,3.112410464452388,-8.377251656501606,18.07320277959902,38.553105417928,-7.2998747493896445,16.575477375100736,37.43282531637071,-9.2664180793831,19.236844634016148,39.47602760234961,0.9403805257150947,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.43282531637071
9,31.8251045805332,14.87754052347486,3.1122327859437107,-8.377251656501606,18.07320277959902,38.51926522067798,-7.2998747493896445,16.575477375100736,37.398806218486015,-9.2664180793831,19.236844634016148,39.442467006602044,1.0408691293671117,0.8254603280328581,0.4878792351123322,0.2966463414405837,37.398806218486015
