time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.971426458763993,14.945890946542665,3.1347156797398386,-8.358232134685904,17.991285915991238,38.589774072529075,-7.30243412023014,16.530015392629466,37.523825888847256,-9.306113911443667,19.221948542587178,39.5460776476468,0.013900669943558588,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.523825888847256
1,31.968244298367978,14.946030375290308,3.1347449272000927,-8.358232134685904,17.991285915991238,38.58650736627887,-7.30243412023014,16.530015392629466,37.52060434120903,-9.306113911443667,19.221948542587178,39.542780394447725,0.09796034692994605,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.52060434120903
2,31.961027170946817,14.94622249155989,3.134793880781796,-8.358232134685904,17.991285915991238,38.579148927672186,-7.30243412023014,16.530015392629466,37.513321616516116,-9.306113911443667,19.221948542587178,39.535371091207715,0.21780049325355388,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.513321616516116
3,31.94949814073408,14.946468888667736,3.1347995053663764,-8.358232134685904,17.991285915991238,38.56760279358375,-7.30243412023014,16.530015392629466,37.50178377160509,-9.306113911443667,19.221948542587178,39.523818369846154,0.34610635959216834,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.50178377160509
4,31.933460448911116,14.946813797926348,3.134774134365066,-8.358232134685904,17.991285915991238,38.551636606629735,-7.30243412023014,16.530015392629466,37.48577751208647,-9.306113911443667,19.221948542587178,39.507877024072044,0.480769733979089,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.48577751208647
5,31.91282370005227,14.947286420724975,3.1347197025231877,-8.358232134685904,17.991285915991238,38.53115429934417,-7.30243412023014,16.530015392629466,37.46520970579931,-9.306113911443667,19.221948542587178,39.48744886268933,0.6189770126021734,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.46520970579931
6,31.88772385947478,14.947909633132054,3.13461895509943,-8.358232134685904,17.991285915991238,38.50634129748191,-7.30243412023014,16.530015392629466,37.44023889851806,-9.306113911443667,19.221948542587178,39.46273687421214,0.7544264331306432,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.44023889851806
7,31.858378532065835,14.948760578818494,3.1344657787020105,-8.358232134685904,17.991285915991238,38.47743246824934,-7.30243412023014,16.530015392629466,37.41109025858419,-9.306113911443667,19.221948542587178,39.43398180208692,0.8854365648857447,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.41109025858419
8,31.82589940476374,14.94943018945936,3.1340902387870586,-8.358232134685904,17.991285915991238,38.44602937943926,-7.30243412023014,16.530015392629466,37.37910221509327,-9.306113911443667,19.221948542587178,39.4029613131715,0.9880662777115901,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.37910221509327
9,31.790361352915905,14.95020876548698,3.1336361649109987,-8.358232134685904,17.991285915991238,38.41179286640074,-7.30243412023014,16.530015392629466,37.34415844356646,-9.306113911443667,19.221948542587178,39.36918743150953,1.090762008685295,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.34415844356646
10,31.752461877208372,14.950912965963687,3.133101571627387,-8.358232134685904,17.991285915991238,38.37542710214454,-7.30243412023014,16.530015392629466,37.306960478565024,-9.306113911443667,19.221948542587178,39.33336724006474,1.1746358814030602,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.306960478565024
11,31.712488253319624,14.951576338306934,3.132538888242289,-8.358232134685904,17.991285915991238,38.33706869933765,-7.30243412023014,16.530015392629466,37.26772634006807,-9.306113911443667,19.221948542587178,39.29558345227408,1.2505682915579555,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.26772634006807
12,31.670246070201756,14.952195672281423,3.131991882369761,-8.358232134685904,17.991285915991238,38.296397450475894,-7.30243412023014,16.530015392629466,37.22620386204427,-9.306113911443667,19.221948542587178,39.25547103341424,1.3316794269078804,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.22620386204427
13,31.626210574530603,14.952559688599532,3.1314940906025446,-8.358232134685904,17.991285915991238,38.25379290100529,-7.30243412023014,16.530015392629466,37.18282523952341,-9.306113911443667,19.221948542587178,39.21337619124767,1.3961623266609702,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.18282523952341
14,31.58043474905975,14.952719716440582,3.1310635567508798,-8.358232134685904,17.991285915991238,38.209255738242646,-7.30243412023014,16.530015392629466,37.137619078152994,-9.306113911443667,19.221948542587178,39.16928087296506,1.4567127823246833,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.137619078152994
15,31.53242275514324,14.952727536753544,3.130644096044276,-8.358232134685904,17.991285915991238,38.1623608723166,-7.30243412023014,16.530015392629466,37.09016345539187,-9.306113911443667,19.221948542587178,39.122907945137314,1.5297893479380782,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.09016345539187
16,31.482933080247456,14.9523957842872,3.130301892288496,-8.358232134685904,17.991285915991238,38.11368493019933,-7.30243412023014,16.530015392629466,37.04113032865682,-9.306113911443667,19.221948542587178,39.074759120308855,1.5754291186559062,0.9397373515346938,0.3110232512737402,0.07580914694872454,37.04113032865682
17,31.431594364733318,14.951775758316101,3.1299117578236113,-8.358232134685904,17.991285915991238,38.06327765260234,-7.30243412023014,16.530015392629466,36.99031382580659,-9.306113911443667,19.221948542587178,39.0249512750302,1.6314851959299166,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.99031382580659
18,31.378472424504682,14.951048405328223,3.1295362185227615,-8.358232134685904,17.991285915991238,38.01105544816834,-7.30243412023014,16.530015392629466,36.937695746727876,-9.306113911443667,19.221948542587178,38.97330451063485,1.6840723464698157,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.937695746727876
19,31.323390813892935,14.950285396592468,3.129150228656865,-8.358232134685904,17.991285915991238,37.95689924578945,-7.30243412023014,16.530015392629466,36.88313239239794,-9.306113911443667,19.221948542587178,38.91973955032339,1.741889636017337,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.88313239239794
20,31.266256492109957,14.949559397494982,3.128778726961193,-8.358232134685904,17.991285915991238,37.90065636848084,-7.30243412023014,16.530015392629466,36.82649715937439,-9.306113911443667,19.221948542587178,38.86406529705673,1.8026547321387871,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.82649715937439
21,31.20726617391687,14.9493265131056,3.1286023714397286,-8.358232134685904,17.991285915991238,37.84209232958542,-7.30243412023014,16.530015392629466,36.767743802754474,-9.306113911443667,19.221948542587178,38.80576846355229,1.856130681174878,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.767743802754474
22,31.146185601444675,14.949447371331257,3.1284463266813454,-8.358232134685904,17.991285915991238,37.781384612562235,-7.30243412023014,16.530015392629466,36.70687099372649,-9.306113911443667,19.221948542587178,38.74529896768432,1.9180267406194953,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.70687099372649
23,31.082936259463658,14.949876922454752,3.1283110905533684,-8.358232134685904,17.991285915991238,37.718454314503376,-7.30243412023014,16.530015392629466,36.643799835813624,-9.306113911443667,19.221948542587178,38.68257673823421,1.983127978405759,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.643799835813624
24,31.017467918012475,14.950574249211023,3.128196923812171,-8.358232134685904,17.991285915991238,37.65325130443327,-7.30243412023014,16.530015392629466,36.57848001187791,-9.306113911443667,19.221948542587178,38.61755088431688,2.0503462386216187,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.57848001187791
25,30.94973632540394,14.951495609911762,3.1280903893372614,-8.358232134685904,17.991285915991238,37.58576357312259,-7.30243412023014,16.530015392629466,36.510885408897295,-9.306113911443667,19.221948542587178,38.55023005274959,2.1193892244726475,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.510885408897295
26,30.879710667309258,14.952594428013953,3.1279699675058725,-8.358232134685904,17.991285915991238,37.51601154596289,-7.30243412023014,16.530015392629466,36.44099730969138,-9.306113911443667,19.221948542587178,38.48066795293367,2.1897692521546883,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.44099730969138
27,30.807374975019307,14.953826881007595,3.1278134364168895,-8.358232134685904,17.991285915991238,37.444032109526965,-7.30243412023014,16.530015392629466,36.368774898324254,-9.306113911443667,19.221948542587178,38.408935880287046,2.260956463809257,0.9397373515346938,0.3110232512737402,0.07580914694872454,36.368774898324254
