time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.989925938349796,14.960465272656974,3.1083758173737737,-8.378095644158503,18.03040808884149,38.68785296228188,-7.263735724007699,16.514724564731743,37.52364133158013,-9.258640541394932,19.23441929052863,39.60776921995669,0.017243761658616005,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.52364133158013
1,31.98692751056595,14.960674065764719,3.1083814691759466,-8.378095644158503,18.03040808884149,38.68483917512422,-7.263735724007699,16.514724564731743,37.52063611238305,-9.258640541394932,19.23441929052863,39.60474922381057,0.09226202119002991,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.52063611238305
2,31.97995945597001,14.960995391929067,3.108329904397382,-8.378095644158503,18.03040808884149,38.677959350123956,-7.263735724007699,16.514724564731743,37.51367600718427,-9.258640541394932,19.23441929052863,39.59792200620681,0.20990738787044064,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.51367600718427
3,31.96872929009964,14.96148347051111,3.108346259936292,-8.378095644158503,18.03040808884149,38.6666894618537,-7.263735724007699,16.514724564731743,37.502431273959026,-9.258640541394932,19.23441929052863,39.58663486768797,0.33651956370711206,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.502431273959026
4,31.953065434901276,14.9621651740882,3.1084641702972364,-8.378095644158503,18.03040808884149,38.65079537700701,-7.263735724007699,16.514724564731743,37.48671998213296,-9.258640541394932,19.23441929052863,39.57061905647944,0.46866459619939316,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.48671998213296
5,31.93297597927969,14.963044762062271,3.1086630081145614,-8.378095644158503,18.03040808884149,38.63032301946654,-7.263735724007699,16.514724564731743,37.46655600861743,-9.258640541394932,19.23441929052863,39.549941664454984,0.6010700228190218,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.46655600861743
6,31.90851083471183,14.9641349998482,3.1089520697943542,-8.378095644158503,18.03040808884149,38.60530489495613,-7.263735724007699,16.514724564731743,37.441986272814354,-9.258640541394932,19.23441929052863,39.52462559927825,0.7330582422366786,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.441986272814354
7,31.879657400255134,14.965463241569154,3.1093475558465644,-8.378095644158503,18.03040808884149,38.575697961780065,-7.263735724007699,16.514724564731743,37.412992847415076,-9.258640541394932,19.23441929052863,39.494611086009805,0.867491136746324,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.412992847415076
8,31.84772462995717,14.966514447500549,3.1096178982995593,-8.378095644158503,18.03040808884149,38.543251589397464,-7.263735724007699,16.514724564731743,37.38096629489072,-9.258640541394932,19.23441929052863,39.46188701766202,0.967564028745238,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.38096629489072
9,31.8127398647071,14.9677649975321,3.1098864769820844,-8.378095644158503,18.03040808884149,38.50775193178587,-7.263735724007699,16.514724564731743,37.345883528312314,-9.258640541394932,19.23441929052863,39.42611111307632,1.0694645080476264,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.345883528312314
10,31.775588088228055,14.968927522183435,3.110072722052318,-8.378095644158503,18.03040808884149,38.470240170941594,-7.263735724007699,16.514724564731743,37.30866106352095,-9.258640541394932,19.23441929052863,39.388408233204245,1.1484841807662216,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.30866106352095
11,31.736366879231447,14.970230039566232,3.1102866983195256,-8.378095644158503,18.03040808884149,38.4306048531942,-7.263735724007699,16.514724564731743,37.26935797829659,-9.258640541394932,19.23441929052863,39.34855305588539,1.225294667763086,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.26935797829659
12,31.69512086951387,14.971616928573054,3.1105382255084684,-8.378095644158503,18.03040808884149,38.38887430583133,-7.263735724007699,16.514724564731743,37.22801795298098,-9.258640541394932,19.23441929052863,39.30656402194545,1.300092722458629,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.22801795298098
13,31.65181140215613,14.973023897736304,3.110881553145083,-8.378095644158503,18.03040808884149,38.34491242734034,-7.263735724007699,16.514724564731743,37.18458927216719,-9.258640541394932,19.23441929052863,39.26224956130612,1.3745164371552852,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.18458927216719
14,31.606929918125388,14.974163936295575,3.111323483970866,-8.378095644158503,18.03040808884149,38.29920690619239,-7.263735724007699,16.514724564731743,37.13957069743801,-9.258640541394932,19.23441929052863,39.21609137004247,1.4307221273185282,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.13957069743801
15,31.559977400687462,14.975083930531309,3.1118002024342353,-8.378095644158503,18.03040808884149,38.251374694091325,-7.263735724007699,16.514724564731743,37.0924800037227,-9.258640541394932,19.23441929052863,39.16777182561281,1.4992831685826193,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.0924800037227
16,31.511019285747285,14.97594915428039,3.112327694497181,-8.378095644158503,18.03040808884149,38.2014469879544,-7.263735724007699,16.514724564731743,37.043372910225976,-9.258640541394932,19.23441929052863,39.1173051028712,1.5628246898279012,0.5350272911091133,0.35547871230441286,0.06759004244806144,37.043372910225976
17,31.4603672548835,14.976658343640255,3.1127756942476417,-8.378095644158503,18.03040808884149,38.149976973688474,-7.263735724007699,16.514724564731743,36.992600435278064,-9.258640541394932,19.23441929052863,39.06537848880669,1.6134624959322237,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.992600435278064
18,31.408045299673752,14.977395909262478,3.113213748750383,-8.378095644158503,18.03040808884149,38.09685556730102,-7.263735724007699,16.514724564731743,36.94016117647284,-9.258640541394932,19.23441929052863,39.01181080786548,1.6619837835144946,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.94016117647284
19,31.35380377238794,14.978223095188213,3.1137047145486627,-8.378095644158503,18.03040808884149,38.04171641217024,-7.263735724007699,16.514724564731743,36.885786312719596,-9.258640541394932,19.23441929052863,38.95617096725392,1.7182333507270255,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.885786312719596
20,31.29752092037451,14.97916564961533,3.114279863669189,-8.378095644158503,18.03040808884149,37.98438002712025,-7.263735724007699,16.514724564731743,36.82934489755935,-9.258640541394932,19.23441929052863,38.897967005446496,1.7783275169703738,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.82934489755935
21,31.239968604009945,14.980282869175978,3.114814147426793,-8.378095644158503,18.03040808884149,37.92584468621072,-7.263735724007699,16.514724564731743,36.77164080804052,-9.258640541394932,19.23441929052863,38.838590840640215,1.8125502519731727,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.77164080804052
22,31.1803732690896,14.981787312927457,3.1155058279300443,-8.378095644158503,18.03040808884149,37.86496866488109,-7.263735724007699,16.514724564731743,36.7118399257282,-9.258640541394932,19.23441929052863,38.77663053326939,1.8730455629698302,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.7118399257282
23,31.118573813769494,14.983584764288775,3.1163137252921316,-8.378095644158503,18.03040808884149,37.80166950948467,-7.263735724007699,16.514724564731743,36.6495306520071,-9.258640541394932,19.23441929052863,38.71206720083883,1.9393126255350042,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.6495306520071
24,31.054522411939228,14.985555932425472,3.1171922678985395,-8.378095644158503,18.03040808884149,37.73598662630079,-7.263735724007699,16.514724564731743,36.58474131794142,-9.258640541394932,19.23441929052863,38.6450104899395,2.007512673777803,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.58474131794142
25,30.988190744167827,14.987602935789683,3.1181058135180444,-8.378095644158503,18.03040808884149,37.66760613913603,-7.263735724007699,16.514724564731743,36.5176437742499,-9.258640541394932,19.23441929052863,38.57555522691931,2.076971241354545,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.5176437742499
26,30.920149657593953,14.989477381910362,3.1190078732912005,-8.378095644158503,18.03040808884149,37.597413918247675,-7.263735724007699,16.514724564731743,36.44885110820219,-9.258640541394932,19.23441929052863,38.50443499397431,2.1286091175416706,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.44885110820219
27,30.85028776338479,14.991202565369047,3.1198652282935146,-8.378095644158503,18.03040808884149,37.52551059517617,-7.263735724007699,16.514724564731743,36.378278215566496,-9.258640541394932,19.23441929052863,38.431650303420945,2.1841579304461214,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.378278215566496
28,30.778532822042084,14.992771524455101,3.1206606148779663,-8.378095644158503,18.03040808884149,37.45186454783473,-7.263735724007699,16.514724564731743,36.3058666823724,-9.258640541394932,19.23441929052863,38.35718728609292,2.242302939963333,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.3058666823724
29,30.70435813989318,14.994168598803824,3.1213468176168977,-8.378095644158503,18.03040808884149,37.376060373380284,-7.263735724007699,16.514724564731743,36.23112783538053,-9.258640541394932,19.23441929052863,38.28067909866423,2.3173399829403607,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.23112783538053
30,30.62826266792276,14.99538820564635,3.1219548084426125,-8.378095644158503,18.03040808884149,37.29852374953016,-7.263735724007699,16.514724564731743,36.154535433477974,-9.258640541394932,19.23441929052863,38.20251961871939,2.3768161927777065,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.154535433477974
31,30.55355740535953,14.996647607897364,3.1221715351620545,-8.378095644158503,18.03040808884149,37.22329778871966,-7.263735724007699,16.514724564731743,36.07964611897369,-9.258640541394932,19.23441929052863,38.12707205754742,2.3334230860023255,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.07964611897369
32,30.476790927970644,14.99793557320058,3.122531168403073,-8.378095644158503,18.03040808884149,37.145674270094936,-7.263735724007699,16.514724564731743,36.002581145587754,-9.258640541394932,19.23441929052863,38.04908035201772,2.3977320287975283,0.5350272911091133,0.35547871230441286,0.06759004244806144,36.002581145587754
33,30.397510651622778,14.999332149363239,3.1228259549902284,-8.378095644158503,18.03040808884149,37.065688207348536,-7.263735724007699,16.514724564731743,35.92305285551697,-9.258640541394932,19.23441929052863,37.96879241608452,2.476337634566605,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.92305285551697
34,30.315746978023224,15.000826591848945,3.1230009124830285,-8.378095644158503,18.03040808884149,36.98349938893882,-7.263735724007699,16.514724564731743,35.84113568187943,-9.258640541394932,19.23441929052863,37.8864244936317,2.5540852204717095,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.84113568187943
35,30.23121449705131,15.002464056411247,3.1230607451505157,-8.378095644158503,18.03040808884149,36.89881047890965,-7.263735724007699,16.514724564731743,35.75653952948123,-9.258640541394932,19.23441929052863,37.80167425207009,2.640570185553511,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.75653952948123
36,30.143990131255986,15.00415854792788,3.122998918396673,-8.378095644158503,18.03040808884149,36.81171522611748,-7.263735724007699,16.514724564731743,35.66934812609913,-9.258640541394932,19.23441929052863,37.71464248445078,2.724677358220679,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.66934812609913
37,30.054107280526043,15.005907307132029,3.1228167190314045,-8.378095644158503,18.03040808884149,36.722244091355144,-7.263735724007699,16.514724564731743,35.57959393147701,-9.258640541394932,19.23441929052863,37.625358333753766,2.807805426569949,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.57959393147701
38,29.961588187820883,15.00771698732095,3.1225175533118756,-8.378095644158503,18.03040808884149,36.630411308177145,-7.263735724007699,16.514724564731743,35.48729645510662,-9.258640541394932,19.23441929052863,37.53383250329579,2.8903045890742147,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.48729645510662
39,29.866452426083217,15.009596867594848,3.122106253062839,-8.378095644158503,18.03040808884149,36.536225109920075,-7.263735724007699,16.514724564731743,35.392471415944314,-9.258640541394932,19.23441929052863,37.440068222726616,2.9722529028468685,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.392471415944314
40,29.76871908800996,15.01155527214115,3.121587017876021,-8.378095644158503,18.03040808884149,36.43969481327427,-7.263735724007699,16.514724564731743,35.295134636353474,-9.258640541394932,19.23441929052863,37.34407045747896,3.0536559336419726,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.295134636353474
41,29.66840187656688,15.01360242168075,3.1209686017082836,-8.378095644158503,18.03040808884149,36.340813635931276,-7.263735724007699,16.514724564731743,35.19529290877898,-9.258640541394932,19.23441929052863,37.24582339329181,3.1346729123918675,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.19529290877898
42,29.565508876891002,15.015749308827992,3.120256494125255,-8.378095644158503,18.03040808884149,36.239576879457076,-7.263735724007699,16.514724564731743,35.09295004038999,-9.258640541394932,19.23441929052863,37.145316645863645,3.215470319852235,0.5350272911091133,0.35547871230441286,0.06759004244806144,35.09295004038999
43,29.460512325666475,15.01772329442535,3.1193998651120554,-8.378095644158503,18.03040808884149,36.136581685217934,-7.263735724007699,16.514724564731743,34.98862465525513,-9.258640541394932,19.23441929052863,37.04320060401005,3.2819770945122637,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.98862465525513
44,29.35291461737977,15.019964785703053,3.1185212928415447,-8.378095644158503,18.03040808884149,36.031034262484766,-7.263735724007699,16.514724564731743,34.88171262619085,-9.258640541394932,19.23441929052863,36.938553904527126,3.363576788834619,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.88171262619085
45,29.245401028560657,15.021993423496896,3.117510694605398,-8.378095644158503,18.03040808884149,35.92588789634798,-7.263735724007699,16.514724564731743,34.774996981576756,-9.258640541394932,19.23441929052863,36.83444456770737,3.3641079777509315,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.774996981576756
46,29.14027982389995,15.025150494143722,3.1168346768976876,-8.378095644158503,18.03040808884149,35.822092887495295,-7.263735724007699,16.514724564731743,34.670382792356385,-9.258640541394932,19.23441929052863,36.73157074063651,3.2960444828588447,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.670382792356385
47,29.037114452185424,15.028742703542079,3.1162067702987657,-8.378095644158503,18.03040808884149,35.72000959397592,-7.263735724007699,16.514724564731743,34.56767791899024,-9.258640541394932,19.23441929052863,36.630480844227456,3.239169906442531,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.56767791899024
48,28.93429767268747,15.032212978555748,3.115481544427194,-8.378095644158503,18.03040808884149,35.61845680617033,-7.263735724007699,16.514724564731743,34.465333084030014,-9.258640541394932,19.23441929052863,36.53007299769781,3.229161300081846,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.465333084030014
49,28.829243968134534,15.035620036024612,3.114556376945299,-8.378095644158503,18.03040808884149,35.51503616364722,-7.263735724007699,16.514724564731743,34.360475133465194,-9.258640541394932,19.23441929052863,36.428109660477915,3.2968627180689376,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.360475133465194
50,28.720984315160813,15.039325598125188,3.113499970110989,-8.378095644158503,18.03040808884149,35.40864323459278,-7.263735724007699,16.514724564731743,34.25244058351413,-9.258640541394932,19.23441929052863,36.32338214181358,3.3931870363878707,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.25244058351413
51,28.609639725175512,15.043245557522935,3.1124416771338317,-8.378095644158503,18.03040808884149,35.29916573008206,-7.263735724007699,16.514724564731743,34.14131826532524,-9.258640541394932,19.23441929052863,36.21501315470258,3.4854306983641528,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.14131826532524
52,28.495198272784855,15.047296128243646,3.1113697123091115,-8.378095644158503,18.03040808884149,35.186615963562325,-7.263735724007699,16.514724564731743,34.02710235371735,-9.258640541394932,19.23441929052863,36.10356261639607,3.578615884770363,0.5350272911091133,0.35547871230441286,0.06759004244806144,34.02710235371735
53,28.377616830044953,15.051442380704607,3.1102640376464534,-8.378095644158503,18.03040808884149,35.07098874614674,-7.263735724007699,16.514724564731743,33.90975660303861,-9.258640541394932,19.23441929052863,35.98906921555868,3.673321511634818,0.5350272911091133,0.35547871230441286,0.06759004244806144,33.90975660303861
54,28.256831137199658,15.05568635291518,3.109114996606145,-8.378095644158503,18.03040808884149,34.952237720984876,-7.263735724007699,16.514724564731743,33.789219654079375,-9.258640541394932,19.23441929052863,35.87149650114752,3.7697815672827644,0.5350272911091133,0.35547871230441286,0.06759004244806144,33.789219654079375
