time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.837624820938807,14.921397743974888,-3.098350594328897,-8.361502666434783,18.02379374610699,38.278913294819134,-7.241569788006182,16.51050062703614,37.21412105808632,-9.253846135173307,19.242034652856344,39.16772090535401,0.011930207258143886,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.21412105808632
1,31.833133683934612,14.921492561251581,-3.098323160849094,-8.361502666434783,18.02379374610699,38.27431895045953,-7.241569788006182,16.51050062703614,37.20954610952659,-9.253846135173307,19.242034652856344,39.163124804818395,0.1404771400055618,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.20954610952659
2,31.826361477162884,14.92179418586232,-3.098305891535796,-8.361502666434783,18.02379374610699,38.26748700991462,-7.241569788006182,16.51050062703614,37.20273649314563,-9.253846135173307,19.242034652856344,39.15628375603666,0.2087911946396186,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.20273649314563
3,31.815749732915844,14.922133945394053,-3.098516030649507,-8.361502666434783,18.02379374610699,38.25769379257006,-7.241569788006182,16.51050062703614,37.1928637741824,-9.253846135173307,19.242034652856344,39.14646612003849,0.3254820946912315,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.1928637741824
4,31.80094608443744,14.922556431250806,-3.0989705142828337,-8.361502666434783,18.02379374610699,38.244653461125615,-7.241569788006182,16.51050062703614,37.17963573817274,-9.253846135173307,19.242034652856344,39.133383595318925,0.45371068959991073,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.17963573817274
5,31.78178580694609,14.923077885111597,-3.0996761327796767,-8.361502666434783,18.02379374610699,38.22822851827911,-7.241569788006182,16.51050062703614,37.16291230382711,-9.253846135173307,19.242034652856344,39.116897756385,0.5879276015257044,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.16291230382711
6,31.758151328845642,14.923707416848861,-3.100633984543967,-8.361502666434783,18.02379374610699,38.208306919570376,-7.241569788006182,16.51050062703614,37.14258125914893,-9.253846135173307,19.242034652856344,39.09689621540315,0.7271182150539222,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.14258125914893
7,31.730221605144436,14.92440767837181,-3.1018305598456974,-8.361502666434783,18.02379374610699,38.18501617321157,-7.241569788006182,16.51050062703614,37.11877523064537,-9.253846135173307,19.242034652856344,39.07350852527826,0.862311600350375,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.11877523064537
8,31.698603368814087,14.925058161335912,-3.103198558917827,-8.361502666434783,18.02379374610699,38.158702177270385,-7.241569788006182,16.51050062703614,37.09122667869477,-9.253846135173307,19.242034652856344,39.047088540781196,0.981010960391552,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.09122667869477
9,31.664924036941652,14.925295807447423,-3.1046243412189587,-8.361502666434783,18.02379374610699,38.13054684084838,-7.241569788006182,16.51050062703614,37.061647898950746,-9.253846135173307,19.242034652856344,39.018836680999364,1.0508043663475706,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.061647898950746
10,31.62890716104137,14.924826161831884,-3.106231477249041,-8.361502666434783,18.02379374610699,38.10074680499463,-7.241569788006182,16.51050062703614,37.03023265267726,-9.253846135173307,19.242034652856344,38.98895155004762,1.129532438268936,0.6882959126734146,0.4422972094688716,0.14748639343025688,37.03023265267726
11,31.59108082919718,14.9234859242932,-3.1079670713225234,-8.361502666434783,18.02379374610699,38.06962343614278,-7.241569788006182,16.51050062703614,36.997353231398044,-9.253846135173307,19.242034652856344,38.95776302429623,1.190397231115558,0.6882959126734146,0.4422972094688716,0.14748639343025688,36.997353231398044
12,31.551621442809616,14.921388918311173,-3.1098586938837403,-8.361502666434783,18.02379374610699,38.03746330902133,-7.241569788006182,16.51050062703614,36.96326981784387,-9.253846135173307,19.242034652856344,38.92555257597631,1.2459948629311948,0.6882959126734146,0.4422972094688716,0.14748639343025688,36.96326981784387
13,31.510647454705218,14.91852812626135,-3.111921589905366,-8.361502666434783,18.02379374610699,38.00444539864927,-7.241569788006182,16.51050062703614,36.92814580957186,-9.253846135173307,19.242034652856344,38.892498658459594,1.2968164042416532,0.6882959126734146,0.4422972094688716,0.14748639343025688,36.92814580957186
14,31.468396705349036,14.915199841491125,-3.1140967547670773,-8.361502666434783,18.02379374610699,37.970585819298854,-7.241569788006182,16.51050062703614,36.89206075827324,-9.253846135173307,19.242034652856344,38.85861163356668,1.3385668566116777,0.6882959126734146,0.4422972094688716,0.14748639343025688,36.89206075827324
