time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.867440511863844,14.954086714104108,3.1172838261535416,-8.309091552389056,17.98726548879647,38.47903058911671,-7.30231648281665,16.541654977159574,37.43713612200204,-9.308735792089616,19.174921882129986,39.5069473134711,0.0075864573908197425,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.43713612200204
1,31.862849458696733,14.954417802257122,3.11727472059791,-8.309091552389056,17.98726548879647,38.474448254755124,-7.30231648281665,16.541654977159574,37.432546745095806,-9.308735792089616,19.174921882129986,39.50238139759836,0.14327863844411373,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.432546745095806
2,31.853717794871134,14.954957608910428,3.117324696005347,-8.309091552389056,17.98726548879647,38.465213375672604,-7.30231648281665,16.541654977159574,37.42336578383089,-9.308735792089616,19.174921882129986,39.49307126937056,0.2802377694624204,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.42336578383089
3,31.840410032179896,14.955669271444881,3.1173598354302854,-8.309091552389056,17.98726548879647,38.45182616991243,-7.30231648281665,16.541654977159574,37.4100181211991,-9.308735792089616,19.174921882129986,39.47963273791416,0.40630333666099594,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.4100181211991
4,31.82304204418233,14.956545439672913,3.1173798971055464,-8.309091552389056,17.98726548879647,38.43440311899669,-7.30231648281665,16.541654977159574,37.39261994996352,-9.308735792089616,19.174921882129986,39.462182621442665,0.5292476713392311,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.39261994996352
5,31.801652244265032,14.957614859870796,3.117415733376066,-8.309091552389056,17.98726548879647,38.412925511895374,-7.30231648281665,16.541654977159574,37.37118419069863,-9.308735792089616,19.174921882129986,39.44065414503157,0.6520084279020921,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.37118419069863
6,31.776234801141875,14.958894503106496,3.1174662878548998,-8.309091552389056,17.98726548879647,38.387388940096194,-7.30231648281665,16.541654977159574,37.34570553681806,-9.308735792089616,19.174921882129986,39.41504472619357,0.776620592896089,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.34570553681806
7,31.746801272804124,14.960351476103495,3.1175613623757683,-8.309091552389056,17.98726548879647,38.35775162836321,-7.30231648281665,16.541654977159574,37.31617214191225,-9.308735792089616,19.174921882129986,39.385265551569695,0.9029165844869627,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.31617214191225
8,31.714090718441533,14.96149509845086,3.117478463080992,-8.309091552389056,17.98726548879647,38.32517259480771,-7.30231648281665,16.541654977159574,37.28351229734685,-9.308735792089616,19.174921882129986,39.35281970460174,1.0112247170817983,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.28351229734685
9,31.678338211652758,14.962628783030429,3.117434711799258,-8.309091552389056,17.98726548879647,38.28948192460249,-7.30231648281665,16.541654977159574,37.247779693848635,-9.308735792089616,19.174921882129986,39.317200000831384,1.1134370700648617,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.247779693848635
10,31.640735451722186,14.963147167668565,3.1173831719711007,-8.309091552389056,17.98726548879647,38.251974510470355,-7.30231648281665,16.541654977159574,37.210215667994454,-9.308735792089616,19.174921882129986,39.279769153054005,1.1789619951321115,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.210215667994454
11,31.601248964758366,14.96330077836245,3.1174063072905294,-8.309091552389056,17.98726548879647,38.21245905806923,-7.30231648281665,16.541654977159574,37.17071518812322,-9.308735792089616,19.174921882129986,39.24020907439131,1.2447801499356368,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.17071518812322
12,31.560999293237234,14.963225254819173,3.117456105970795,-8.309091552389056,17.98726548879647,38.17213908961058,-7.30231648281665,16.541654977159574,37.130434695320645,-9.308735792089616,19.174921882129986,39.19980017450578,1.272836644550046,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.130434695320645
13,31.519558589538835,14.963098048158763,3.117523123846825,-8.309091552389056,17.98726548879647,38.130598856670126,-7.30231648281665,16.541654977159574,37.08895055727992,-9.308735792089616,19.174921882129986,39.158143171856544,1.31241272520246,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.08895055727992
14,31.476842420935245,14.963066883114406,3.117630417023529,-8.309091552389056,17.98726548879647,38.08770751073429,-7.30231648281665,16.541654977159574,37.04615682505094,-9.308735792089616,19.174921882129986,39.1150725301756,1.3524118874436784,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.04615682505094
15,31.432775599460342,14.96308463354614,3.1177712459603737,-8.309091552389056,17.98726548879647,38.04340362647644,-7.30231648281665,16.541654977159574,37.001984724818996,-9.308735792089616,19.174921882129986,39.07053689479397,1.3938398282312492,0.9480628150174534,0.47408073870059114,0.26505752181812964,37.001984724818996
16,31.387120911947704,14.963218356098636,3.117963370680696,-8.309091552389056,17.98726548879647,37.997415749782114,-7.30231648281665,16.541654977159574,36.9561814581601,-9.308735792089616,19.174921882129986,39.02423757972835,1.4420825382907576,0.9480628150174534,0.47408073870059114,0.26505752181812964,36.9561814581601
17,31.340609618029124,14.963530736241282,3.1181636119143707,-8.309091552389056,17.98726548879647,37.95051934911014,-7.30231648281665,16.541654977159574,36.90951174355565,-9.308735792089616,19.174921882129986,38.97705081230212,1.4654020579121156,0.9480628150174534,0.47408073870059114,0.26505752181812964,36.90951174355565
18,31.292155608676804,14.96429112455065,3.118498124647663,-8.309091552389056,17.98726548879647,37.90126944254468,-7.30231648281665,16.541654977159574,36.86078267521361,-9.308735792089616,19.174921882129986,38.927457782082016,1.5240799322196037,0.9480628150174534,0.47408073870059114,0.26505752181812964,36.86078267521361
19,31.241615374071557,14.965379683899673,3.118938030291622,-8.309091552389056,17.98726548879647,37.849679542301935,-7.30231648281665,16.541654977159574,36.80987663212027,-9.308735792089616,19.174921882129986,38.875415487548786,1.58757524523893,0.9480628150174534,0.47408073870059114,0.26505752181812964,36.80987663212027
20,31.188913959873823,14.96669089783004,3.1194481438652475,-8.309091552389056,17.98726548879647,37.7957597257903,-7.30231648281665,16.541654977159574,36.75674930495651,-9.308735792089616,19.174921882129986,38.82097052405263,1.6535569039864049,0.9480628150174534,0.47408073870059114,0.26505752181812964,36.75674930495651
21,31.133991226599097,14.968140471869617,3.1200016417360006,-8.309091552389056,17.98726548879647,37.73951472177315,-7.30231648281665,16.541654977159574,36.701363973320056,-9.308735792089616,19.174921882129986,38.76415547452821,1.721579173233181,0.9480628150174534,0.47408073870059114,0.26505752181812964,36.701363973320056
