time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.95741538947826,14.953123989058966,3.125937245719714,-8.329435204214848,18.02242813096478,38.570063904197866,-7.261876761227501,16.58248921794253,37.48061120643734,-9.278722770535872,19.231772517327865,39.53885182161817,0.01125600210788678,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.48061120643734
1,31.954074314894136,14.953311059433862,3.1259474786702452,-8.329435204214848,18.02242813096478,38.56669600504229,-7.261876761227501,16.58248921794253,37.477258811610064,-9.278722770535872,19.231772517327865,39.53547293789053,0.10295824150183523,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.477258811610064
2,31.946609045602283,14.953605530309265,3.12592417974896,-8.329435204214848,18.02242813096478,38.55928131363494,-7.261876761227501,16.58248921794253,37.46980735518007,-9.278722770535872,19.231772517327865,39.528081571383986,0.22556510533346893,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.46980735518007
3,31.93470149853461,14.95404609194871,3.125930075551216,-8.329435204214848,18.02242813096478,38.54735394957282,-7.261876761227501,16.58248921794253,37.45788845245666,-9.278722770535872,19.231772517327865,39.51614734125845,0.35802285913107695,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.45788845245666
4,31.918167715234944,14.954636896919046,3.125950895239849,-8.329435204214848,18.02242813096478,38.53076338958077,-7.261876761227501,16.58248921794253,37.441329371333964,-9.278722770535872,19.231772517327865,39.499534366680756,0.49655322074390357,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.441329371333964
5,31.897231617676088,14.95537607084674,3.1259821321192023,-8.329435204214848,18.02242813096478,38.509744128154345,-7.261876761227501,16.58248921794253,37.42035758431438,-9.278722770535872,19.231772517327865,39.478481755983246,0.6290898510973321,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.42035758431438
6,31.8719862571327,14.95629080777745,3.1259932664199046,-8.329435204214848,18.02242813096478,38.48446031436106,-7.261876761227501,16.58248921794253,37.39508964777903,-9.278722770535872,19.231772517327865,39.45318485964451,0.7602680932438273,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.39508964777903
7,31.84240990486778,14.957419713489337,3.1259756554960716,-8.329435204214848,18.02242813096478,38.45490981140764,-7.261876761227501,16.58248921794253,37.36550984269491,-9.278722770535872,19.231772517327865,39.42365025441218,0.8942851943729728,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.36550984269491
8,31.80962671201254,14.958297741459333,3.125759988873984,-8.329435204214848,18.02242813096478,38.42262215885665,-7.261876761227501,16.58248921794253,37.33288577649536,-9.278722770535872,19.231772517327865,39.39158300472793,0.9995529151287291,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.33288577649536
9,31.77377736297225,14.95933441945623,3.1255196322464798,-8.329435204214848,18.02242813096478,38.38732404433117,-7.261876761227501,16.58248921794253,37.297212482679534,-9.278722770535872,19.231772517327865,39.35653023140459,1.1027498707540333,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.297212482679534
10,31.735623348187104,14.960187103272,3.1252033858087387,-8.329435204214848,18.02242813096478,38.349903173474964,-7.261876761227501,16.58248921794253,37.25929912960794,-9.278722770535872,19.231772517327865,39.319433501076354,1.1849995371634758,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.25929912960794
11,31.695367341488094,14.960970303195708,3.124894796169897,-8.329435204214848,18.02242813096478,38.31036409344442,-7.261876761227501,16.58248921794253,37.21927986209496,-9.278722770535872,19.231772517327865,39.28021115028469,1.2618099486662422,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.21927986209496
12,31.65313439820614,14.961609524796874,3.12463382691498,-8.329435204214848,18.02242813096478,38.26873929110423,-7.261876761227501,16.58248921794253,37.17724960690791,-9.278722770535872,19.231772517327865,39.23885494938748,1.3334615462681298,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.17724960690791
13,31.609245824717338,14.961964021061071,3.1244525110256824,-8.329435204214848,18.02242813096478,38.22527721388537,-7.261876761227501,16.58248921794253,37.1335071299843,-9.278722770535872,19.231772517327865,39.19558102239676,1.3931479971615615,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.1335071299843
14,31.563420040772964,14.962076567282905,3.1243079981546105,-8.329435204214848,18.02242813096478,38.179796147799784,-7.261876761227501,16.58248921794253,37.08780391195302,-9.278722770535872,19.231772517327865,39.15025148102755,1.4588406043235156,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.08780391195302
15,31.516345677751602,14.961892074177701,3.124256317213467,-8.329435204214848,18.02242813096478,38.13285396051395,-7.261876761227501,16.58248921794253,37.04078516026049,-9.278722770535872,19.231772517327865,39.103366871905635,1.4989049776782157,0.9870759436794478,0.5495371763250342,0.34958013802850074,37.04078516026049
16,31.467614958897276,14.961584462579816,3.124196902754681,-8.329435204214848,18.02242813096478,38.084276076617414,-7.261876761227501,16.58248921794253,36.99211923114255,-9.278722770535872,19.231772517327865,39.054855146094546,1.5500139333544383,0.9870759436794478,0.5495371763250342,0.34958013802850074,36.99211923114255
