time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.829996001872182,14.964371439449021,3.0984796209133028,-8.36809713391774,18.013587820252585,38.532160495636845,-7.323456066345232,16.557482937405386,37.425984826404566,-9.270113071695796,19.17719420031085,39.48358618720141,0.015006520299285385,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.425984826404566
1,31.824949918762936,14.96478470367182,3.0984490043592032,-8.36809713391774,18.013587820252585,38.52714162152136,-7.323456066345232,16.557482937405386,37.42091759693003,-9.270113071695796,19.17719420031085,39.47859839169386,0.15839806503616047,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.42091759693003
2,31.816638697359124,14.965325433058453,3.098767510177575,-8.36809713391774,18.013587820252585,38.51839549578464,-7.323456066345232,16.557482937405386,37.41266662912272,-9.270113071695796,19.17719420031085,39.4695240325416,0.2566687736593175,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.41266662912272
3,31.80442089310116,14.966042190202302,3.099187099165087,-8.36809713391774,18.013587820252585,38.50560602708582,-7.323456066345232,16.557482937405386,37.40052966310471,-9.270113071695796,19.17719420031085,39.456302279711416,0.37503479013744867,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.40052966310471
4,31.78817756430744,14.966913207721387,3.0996364409505746,-8.36809713391774,18.013587820252585,38.48874932614174,-7.323456066345232,16.557482937405386,37.384371879678184,-9.270113071695796,19.17719420031085,39.438982726769034,0.497628872162999,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.384371879678184
5,31.767839744832095,14.96794204411709,3.1000918215892677,-8.36809713391774,18.013587820252585,38.46778756822371,-7.323456066345232,16.557482937405386,37.36411854027826,-9.270113071695796,19.17719420031085,39.41755195717026,0.6233832939821461,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.36411854027826
6,31.743406866285117,14.969129219394734,3.100599726020964,-8.36809713391774,18.013587820252585,38.44265914546122,-7.323456066345232,16.557482937405386,37.33978039477267,-9.270113071695796,19.17719420031085,39.39190051672232,0.750652842038207,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.33978039477267
7,31.714831854058367,14.970541163861636,3.101150694791139,-8.36809713391774,18.013587820252585,38.41332672052693,-7.323456066345232,16.557482937405386,37.311305141127036,-9.270113071695796,19.17719420031085,39.362000658673686,0.8813863860804239,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.311305141127036
8,31.683016512196303,14.971724705708835,3.1015784031448628,-8.36809713391774,18.013587820252585,38.380928985341825,-7.323456066345232,16.557482937405386,37.27957412011881,-9.270113071695796,19.17719420031085,39.32916321617338,0.9885199030463585,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.27957412011881
9,31.648196787410527,14.973014684519551,3.1020861416101138,-8.36809713391774,18.013587820252585,38.345420559022465,-7.323456066345232,16.557482937405386,37.24459355072003,-9.270113071695796,19.17719420031085,39.29313277732896,1.089142028585881,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.24459355072003
10,31.61122664426779,14.974058214888993,3.102700133086988,-8.36809713391774,18.013587820252585,38.30763575890472,-7.323456066345232,16.557482937405386,37.20742856801246,-9.270113071695796,19.17719420031085,39.25469045790927,1.1620733351852175,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.20742856801246
11,31.573489999619433,14.974855458328909,3.1032583046973956,-8.36809713391774,18.013587820252585,38.26916957211295,-7.323456066345232,16.557482937405386,37.169522695512065,-9.270113071695796,19.17719420031085,39.215341601686724,1.1896140136993287,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.169522695512065
12,31.535070169056358,14.975714119554754,3.1038503019307506,-8.36809713391774,18.013587820252585,38.2299746124179,-7.323456066345232,16.557482937405386,37.13092272278025,-9.270113071695796,19.17719420031085,39.17521123767049,1.2131819512364301,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.13092272278025
13,31.495555353844363,14.976736102074842,3.104542466898401,-8.36809713391774,18.013587820252585,38.1895485463834,-7.323456066345232,16.557482937405386,37.09119455448219,-9.270113071695796,19.17719420031085,39.133693866448745,1.2485645184031515,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.09119455448219
14,31.454910206257825,14.977839905849601,3.1052928262584096,-8.36809713391774,18.013587820252585,38.14773190728442,-7.323456066345232,16.557482937405386,37.050318060318695,-9.270113071695796,19.17719420031085,39.09087777898343,1.2839339485408936,0.9069902668505236,0.5259007984879909,0.0997114108681163,37.050318060318695
