time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.818793671224956,14.825897007353442,-3.093966928177508,-8.374100218062258,17.976471588629288,38.25493418392807,-7.2307767500730264,16.57072381897348,37.162868043540975,-9.26980569128775,19.247084379586987,39.14966809413813,0.01669427078299,0.8394559004631479,0.348205165313096,0.29805239152084956,37.162868043540975
1,31.81420308569926,14.825882592779656,-3.093950793688326,-8.374100218062258,17.976471588629288,38.25028200117556,-7.2307767500730264,16.57072381897348,37.15822643573154,-9.26980569128775,19.247084379586987,39.14501728394695,0.14363523306583753,0.8394559004631479,0.348205165313096,0.29805239152084956,37.15822643573154
2,31.80820831991178,14.826187433834367,-3.0938628177991756,-8.374100218062258,17.976471588629288,38.24395515991,-7.2307767500730264,16.57072381897348,37.151952891182304,-9.26980569128775,19.247084379586987,39.138685866723975,0.18494895187070634,0.8394559004631479,0.348205165313096,0.29805239152084956,37.151952891182304
3,31.798457589271905,14.826539859797826,-3.0940878183009466,-8.374100218062258,17.976471588629288,38.23507708449554,-7.2307767500730264,16.57072381897348,37.142984310361506,-9.26980569128775,19.247084379586987,39.12978158240098,0.29971512210938106,0.8394559004631479,0.348205165313096,0.29805239152084956,37.142984310361506
4,31.784423176648012,14.826966879527388,-3.0946649953316245,-8.374100218062258,17.976471588629288,38.22327182723169,-7.2307767500730264,16.57072381897348,37.13092728828684,-9.26980569128775,19.247084379586987,39.11792508745619,0.43158508342388835,0.8394559004631479,0.348205165313096,0.29805239152084956,37.13092728828684
5,31.765923802479556,14.827501516285205,-3.0955820445658775,-8.374100218062258,17.976471588629288,38.208312616941576,-7.2307767500730264,16.57072381897348,37.11556177602879,-9.26980569128775,19.247084379586987,39.10288934096327,0.5699107637427074,0.8394559004631479,0.348205165313096,0.29805239152084956,37.11556177602879
6,31.74296682840938,14.828148039357867,-3.0968332781873835,-8.374100218062258,17.976471588629288,38.19018690016613,-7.2307767500730264,16.57072381897348,37.096877961372954,-9.26980569128775,19.247084379586987,39.084662076206854,0.7091495364849943,0.8394559004631479,0.348205165313096,0.29805239152084956,37.096877961372954
7,31.715718081999835,14.828853763835104,-3.098407607067981,-8.374100218062258,17.976471588629288,38.16901936540767,-7.2307767500730264,16.57072381897348,37.07500429555626,-9.26980569128775,19.247084379586987,39.063370518158806,0.8445215870091467,0.8394559004631479,0.348205165313096,0.29805239152084956,37.07500429555626
8,31.68475456060768,14.829509418929195,-3.100217598903985,-8.374100218062258,17.976471588629288,38.145050778406905,-7.2307767500730264,16.57072381897348,37.05021966180513,-9.26980569128775,19.247084379586987,39.03926469576165,0.9639149590612557,0.8394559004631479,0.348205165313096,0.29805239152084956,37.05021966180513
9,31.65167430931161,14.829737590003843,-3.102137449762857,-8.374100218062258,17.976471588629288,38.11938893845067,-7.2307767500730264,16.57072381897348,37.02368079347286,-9.26980569128775,19.247084379586987,39.01347294323987,1.0347844216705078,0.8394559004631479,0.348205165313096,0.29805239152084956,37.02368079347286
