time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.987865331642606,14.903257840072918,-3.09593117792764,-8.320405654521595,17.980043518288635,38.37919942595271,-7.3212377717188755,16.51993042429927,37.43434604794047,-9.24543510102846,19.233253629822862,39.300483578128606,0.017099676112624678,0.9813115417118687,0.68203485819949,0.14752771281211835,37.43434604794047
1,31.984919313748424,14.903167252500946,-3.0958560038725054,-8.320405654521595,17.980043518288635,38.375962633003304,-7.3212377717188755,16.51993042429927,37.43114469395016,-9.24543510102846,19.233253629822862,39.29725410050877,0.09096905391139375,0.9813115417118687,0.68203485819949,0.14752771281211835,37.43114469395016
2,31.97913129521979,14.9028861542423,-3.095774782633105,-8.320405654521595,17.980043518288635,38.36985741857062,-7.3212377717188755,16.51993042429927,37.425075208229934,-9.24543510102846,19.233253629822862,39.29116246003447,0.1747507701547287,0.9813115417118687,0.68203485819949,0.14752771281211835,37.425075208229934
3,31.969209749248172,14.902443839466304,-3.095855599390144,-8.320405654521595,17.980043518288635,38.36024049976443,-7.3212377717188755,16.51993042429927,37.41541712270549,-9.24543510102846,19.233253629822862,39.281553835046296,0.2978082287003764,0.9813115417118687,0.68203485819949,0.14752771281211835,37.41541712270549
4,31.954941147859145,14.901834111455527,-3.0962056114362215,-8.320405654521595,17.980043518288635,38.34731116990087,-7.3212377717188755,16.51993042429927,37.402319381623805,-9.24543510102846,19.233253629822862,39.26862102990668,0.427918849721051,0.9813115417118687,0.68203485819949,0.14752771281211835,37.402319381623805
5,31.936252760240464,14.90110593158396,-3.0968381442190878,-8.320405654521595,17.980043518288635,38.331049545602355,-7.3212377717188755,16.51993042429927,37.38575714537804,-9.24543510102846,19.233253629822862,39.25234176204709,0.5609682310815289,0.9813115417118687,0.68203485819949,0.14752771281211835,37.38575714537804
6,31.913161145318075,14.900348862275177,-3.097740252980789,-8.320405654521595,17.980043518288635,38.31142502795431,-7.3212377717188755,16.51993042429927,37.365708165988856,-9.24543510102846,19.233253629822862,39.232683380372514,0.6946478242592804,0.9813115417118687,0.68203485819949,0.14752771281211835,37.365708165988856
7,31.88576404824981,14.899668455678425,-3.098852767206286,-8.320405654521595,17.980043518288635,38.288310527304745,-7.3212377717188755,16.51993042429927,37.34207578162177,-9.24543510102846,19.233253629822862,39.209519108697535,0.8269322408060393,0.9813115417118687,0.68203485819949,0.14752771281211835,37.34207578162177
8,31.855393893367463,14.899629318078254,-3.1000161289926518,-8.320405654521595,17.980043518288635,38.26243463252528,-7.3212377717188755,16.51993042429927,37.31567705291929,-9.24543510102846,19.233253629822862,39.18356927831812,0.9242866653649523,0.9813115417118687,0.68203485819949,0.14752771281211835,37.31567705291929
9,31.822083606852537,14.899837330443969,-3.101413570534136,-8.320405654521595,17.980043518288635,38.2345308205782,-7.3212377717188755,16.51993042429927,37.287149110171185,-9.24543510102846,19.233253629822862,39.155568798814954,1.022657400078819,0.9813115417118687,0.68203485819949,0.14752771281211835,37.287149110171185
