time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.842849614848866,14.890592456541947,-3.140454921328612,-8.332742184386486,17.99816965982087,38.41271908093772,-7.32098179295771,16.581087890301667,37.402011856013615,-9.328916824222212,19.220146131626734,39.40969340053129,0.011260412198602032,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.402011856013615
1,31.838157441450615,14.890793529618806,-3.1404587835976017,-8.332742184386486,17.99816965982087,38.408041568248585,-7.32098179295771,16.581087890301667,37.397327572361014,-9.328916824222212,19.220146131626734,39.40501428651013,0.14658014527525717,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.397327572361014
2,31.829664072884775,14.891251830923977,-3.1405721326716574,-8.332742184386486,17.99816965982087,38.39993639017062,-7.32098179295771,16.581087890301667,37.38904434238501,-9.328916824222212,19.220146131626734,39.39695604488592,0.2618615953427599,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.38904434238501
3,31.817189954835804,14.89192138379544,-3.1407932302614046,-8.332742184386486,17.99816965982087,38.388217857514995,-7.32098179295771,16.581087890301667,37.37697933234433,-9.328916824222212,19.220146131626734,39.38533297568364,0.38273662373315204,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.37697933234433
4,31.80068048876617,14.892806678761039,-3.141085334383664,-8.332742184386486,17.99816965982087,38.372706825070146,-7.32098179295771,16.581087890301667,37.36101054581499,-9.328916824222212,19.220146131626734,39.3699480399806,0.505718947861213,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.36101054581499
5,31.780085933376558,14.893905233215477,-3.141461956820286,-8.332742184386486,17.99816965982087,38.35319085992912,-7.32098179295771,16.581087890301667,37.34111324414701,-9.328916824222212,19.220146131626734,39.350804098462945,0.6312155187806903,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.34111324414701
6,31.755356668541665,14.895188512439905,3.14125609490112,-8.332742184386486,17.99816965982087,38.32978858894647,-7.32098179295771,16.581087890301667,37.317249174065545,-9.328916824222212,19.220146131626734,39.32787578539583,0.7596089914567927,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.317249174065545
7,31.726498348853266,14.896606702235035,3.1406939053801928,-8.332742184386486,17.99816965982087,38.30252827019617,-7.32098179295771,16.581087890301667,37.28943199785667,-9.328916824222212,19.220146131626734,39.30118626009255,0.8895011241158466,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.28943199785667
8,31.694074883678077,14.89764287552343,3.139941150746922,-8.332742184386486,17.99816965982087,38.27225064725759,-7.32098179295771,16.581087890301667,37.25840012421031,-9.328916824222212,19.220146131626734,39.271676668396445,1.0043504002874883,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.25840012421031
9,31.659212869047902,14.898232331223296,3.1391658920542644,-8.332742184386486,17.99816965982087,38.23960268923173,-7.32098179295771,16.581087890301667,37.22497053709979,-9.328916824222212,19.220146131626734,39.23982197793693,1.0856980073202478,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.22497053709979
10,31.622304179933913,14.898528393619022,3.1384076418299975,-8.332742184386486,17.99816965982087,38.20486230712709,-7.32098179295771,16.581087890301667,37.18923381846962,-9.328916824222212,19.220146131626734,39.20585887379201,1.156685710667141,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.18923381846962
11,31.583881473096042,14.898290214768272,3.1377130492601126,-8.332742184386486,17.99816965982087,38.168429907759055,-7.32098179295771,16.581087890301667,37.15172223150703,-9.328916824222212,19.220146131626734,39.17014105099416,1.2088072615600605,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.15172223150703
12,31.54445477491522,14.897525762162553,3.1369673318044553,-8.332742184386486,17.99816965982087,38.131143955334366,-7.32098179295771,16.581087890301667,37.113279505546714,-9.328916824222212,19.220146131626734,39.13362458020959,1.2440829126121242,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.113279505546714
13,31.503850020702313,14.896468360908235,3.1361257858432934,-8.332742184386486,17.99816965982087,38.09295730863488,-7.32098179295771,16.581087890301667,37.07378804990858,-9.328916824222212,19.220146131626734,39.096307068052354,1.2837117100058684,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.07378804990858
14,31.46218032861928,14.895127246265323,3.1352137991807503,-8.332742184386486,17.99816965982087,38.05391065238419,-7.32098179295771,16.581087890301667,37.033328033602814,-9.328916824222212,19.220146131626734,39.058203133327204,1.3175406477208627,0.6052592335922977,0.25161808836096045,0.4600372532376683,37.033328033602814
15,31.41907875242437,14.893671812392535,3.134207569401611,-8.332742184386486,17.99816965982087,38.01370467525695,-7.32098179295771,16.581087890301667,36.99156247301165,-9.328916824222212,19.220146131626734,39.01903708998945,1.36187329812172,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.99156247301165
16,31.37432611359966,14.892222889526575,3.1331406570725653,-8.332742184386486,17.99816965982087,37.97202362761793,-7.32098179295771,16.581087890301667,36.948227414274356,-9.328916824222212,19.220146131626734,38.978458231424774,1.4123990430401987,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.948227414274356
17,31.328447573040318,14.890990869495127,3.1321712137585003,-8.332742184386486,17.99816965982087,37.92893739173057,-7.32098179295771,16.581087890301667,36.90363811427571,-9.328916824222212,19.220146131626734,38.93637331309262,1.4449097329694256,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.90363811427571
18,31.2811659730903,14.89013759138661,3.131199945636972,-8.332742184386486,17.99816965982087,37.884452778382766,-7.32098179295771,16.581087890301667,36.85764621910464,-9.328916824222212,19.220146131626734,38.89289017545988,1.4864079350346002,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.85764621910464
19,31.23178321934737,14.88976971644978,3.1301933883592556,-8.332742184386486,17.99816965982087,37.83796735748843,-7.32098179295771,16.581087890301667,36.80959682300356,-9.328916824222212,19.220146131626734,38.84744021019727,1.5504766314423737,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.80959682300356
20,31.180235285542672,14.889804887240626,3.129194116826929,-8.332742184386486,17.99816965982087,37.789295273118725,-7.32098179295771,16.581087890301667,36.75937065073341,-9.328916824222212,19.220146131626734,38.799794298038314,1.6168160703605474,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.75937065073341
21,31.12646851098674,14.890175182057641,3.128202478559739,-8.332742184386486,17.99816965982087,37.73798567231201,-7.32098179295771,16.581087890301667,36.70691423257312,-9.328916824222212,19.220146131626734,38.74989812996233,1.6850375471968417,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.70691423257312
22,31.07043986936227,14.890821673791374,3.127213447910398,-8.332742184386486,17.99816965982087,37.68426955234114,-7.32098179295771,16.581087890301667,36.65219176254545,-9.328916824222212,19.220146131626734,38.69772892419769,1.7547760797860652,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.65219176254545
23,31.012116572586276,14.891726069454306,3.126229373099097,-8.332742184386486,17.99816965982087,37.62824437464606,-7.32098179295771,16.581087890301667,36.59516753382946,-9.328916824222212,19.220146131626734,38.64324492302887,1.8257156439167248,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.59516753382946
24,30.951475421345478,14.892851754142765,3.125238313345803,-8.332742184386486,17.99816965982087,37.569915646840855,-7.32098179295771,16.581087890301667,36.535834571893375,-9.328916824222212,19.220146131626734,38.586470007260544,1.8975260768733428,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.535834571893375
25,30.888501760746532,14.89416409342574,3.1242266670324077,-8.332742184386486,17.99816965982087,37.509301362555426,-7.32098179295771,16.581087890301667,36.47369844151923,-9.328916824222212,19.220146131626734,38.52724580129202,1.9699212125852907,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.47369844151923
26,30.82318831422646,14.895634462705692,3.1231840532744313,-8.332742184386486,17.99816965982087,37.4464193118372,-7.32098179295771,16.581087890301667,36.40919232803657,-9.328916824222212,19.220146131626734,38.465432696467055,2.0426541764268227,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.40919232803657
27,30.755533668973804,14.897240631928495,3.1220989473764,-8.332742184386486,17.99816965982087,37.381295793530306,-7.32098179295771,16.581087890301667,36.34237818591124,-9.328916824222212,19.220146131626734,38.40142131099746,2.1155333334350215,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.34237818591124
28,30.685540775870706,14.89896659174958,3.1209566826389494,-8.332742184386486,17.99816965982087,37.313968839865616,-7.32098179295771,16.581087890301667,36.273271270566305,-9.328916824222212,19.220146131626734,38.33526478351237,2.188417973637354,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.273271270566305
29,30.61321587235487,14.900803101122044,3.1197507579557078,-8.332742184386486,17.99816965982087,37.24446054739407,-7.32098179295771,16.581087890301667,36.201883590719724,-9.328916824222212,19.220146131626734,38.26699191241105,2.2611910773896793,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.201883590719724
30,30.541966150464646,14.902758532469045,3.1181237834383393,-8.332742184386486,17.99816965982087,37.17702035108547,-7.32098179295771,16.581087890301667,36.13190764405631,-9.328916824222212,19.220146131626734,38.20121828790607,2.228733772109307,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.13190764405631
31,30.46847857010277,14.904826001497467,3.116716838617066,-8.332742184386486,17.99816965982087,37.10682610295363,-7.32098179295771,16.581087890301667,36.059520027154115,-9.328916824222212,19.220146131626734,38.13246464049293,2.298173207155444,0.6052592335922977,0.25161808836096045,0.4600372532376683,36.059520027154115
32,30.392609086378705,14.907025556767291,3.1152942039112026,-8.332742184386486,17.99816965982087,37.03401119128517,-7.32098179295771,16.581087890301667,35.984764445707306,-9.328916824222212,19.220146131626734,38.06138351323581,2.372574526474917,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.984764445707306
33,30.31433177467518,14.909281199945301,3.1137982989628377,-8.332742184386486,17.99816965982087,36.95842953122268,-7.32098179295771,16.581087890301667,35.9076634204895,-9.328916824222212,19.220146131626734,37.98814615774665,2.4477716221164076,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.9076634204895
34,30.233353142640492,14.91176362795578,3.112300371237327,-8.332742184386486,17.99816965982087,36.880148396676645,-7.32098179295771,16.581087890301667,35.82786243661022,-9.328916824222212,19.220146131626734,37.91221398129804,2.532073700283726,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.82786243661022
35,30.14969695595286,14.914422929079718,3.1108094051028723,-8.332742184386486,17.99816965982087,36.79917675957571,-7.32098179295771,16.581087890301667,35.74495883114456,-9.328916824222212,19.220146131626734,37.83308426061942,2.615611549717879,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.74495883114456
36,30.063385960883444,14.917255550809209,3.109333892367221,-8.332742184386486,17.99816965982087,36.715521859685566,-7.32098179295771,16.581087890301667,35.65900558365568,-9.328916824222212,19.220146131626734,37.75094393278529,2.698492323297181,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.65900558365568
37,29.974440327083006,14.920265632672212,3.107880313932636,-8.332742184386486,17.99816965982087,36.629191712101516,-7.32098179295771,16.581087890301667,35.57041081855808,-9.328916824222212,19.220146131626734,37.66610547060311,2.7808136397964693,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.57041081855808
38,29.88287697958726,14.923458777479762,3.1064512530811057,-8.332742184386486,17.99816965982087,36.54019814150178,-7.32098179295771,16.581087890301667,35.47919035805008,-9.328916824222212,19.220146131626734,37.5785780137779,2.8626818958202436,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.47919035805008
39,29.78916881404048,14.926565307386166,3.105002129809933,-8.332742184386486,17.99816965982087,36.449104383158215,-7.32098179295771,16.581087890301667,35.38583916042915,-9.328916824222212,19.220146131626734,37.48897158262799,2.9299622667586234,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.38583916042915
40,29.693266434385734,14.929743138599854,3.1035877825096496,-8.332742184386486,17.99816965982087,36.355755007728966,-7.32098179295771,16.581087890301667,35.290286520996894,-9.328916824222212,19.220146131626734,37.39707383100772,2.99896743429778,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.290286520996894
41,29.594735043287848,14.933290805775535,3.1022683325765397,-8.332742184386486,17.99816965982087,36.259543606193674,-7.32098179295771,16.581087890301667,35.19206937219326,-9.328916824222212,19.220146131626734,37.302266465816594,3.081438764376519,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.19206937219326
42,29.493574928304394,14.937122855539574,3.1010081540635217,-8.332742184386486,17.99816965982087,36.15995962392943,-7.32098179295771,16.581087890301667,35.09120083406918,-9.328916824222212,19.220146131626734,37.20465462284548,3.163822383402687,0.6052592335922977,0.25161808836096045,0.4600372532376683,35.09120083406918
43,29.38978590338785,14.941222851542266,3.099807944478801,-8.332742184386486,17.99816965982087,36.05766152264946,-7.32098179295771,16.581087890301667,34.98768074266738,-9.328916824222212,19.220146131626734,37.104236322700494,3.2462154736932214,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.98768074266738
44,29.28336572460631,14.94558498949275,3.098668474269166,-8.332742184386486,17.99816965982087,35.95264594034958,-7.32098179295771,16.581087890301667,34.88150647581059,-9.328916824222212,19.220146131626734,37.001006946436576,3.3286949778226025,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.88150647581059
45,29.179465715928643,14.950397846690972,3.097554422061568,-8.332742184386486,17.99816965982087,35.85009600932332,-7.32098179295771,16.581087890301667,34.77778775400181,-9.328916824222212,19.220146131626734,36.899676767666115,3.2569500092424293,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.77778775400181
46,29.077493874790367,14.955568085842923,3.0964949555100363,-8.332742184386486,17.99816965982087,35.74938624086336,-7.32098179295771,16.581087890301667,34.67542508092663,-9.328916824222212,19.220146131626734,36.80005357521215,3.2021078016838525,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.67542508092663
47,28.977107616282314,14.960910655978495,3.095473963218083,-8.332742184386486,17.99816965982087,35.650203907160275,-7.32098179295771,16.581087890301667,34.57464846500565,-9.328916824222212,19.220146131626734,36.701917328280956,3.1555156938078524,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.57464846500565
48,28.87559362430675,14.966273392116623,3.094433800768794,-8.332742184386486,17.99816965982087,35.54992139688899,-7.32098179295771,16.581087890301667,34.47274189925814,-9.328916824222212,19.220146131626734,36.60270067061739,3.190110834322555,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.47274189925814
49,28.770956761976493,14.972073547516182,3.0933815740941912,-8.332742184386486,17.99816965982087,35.446517250713065,-7.32098179295771,16.581087890301667,34.36769332125813,-9.328916824222212,19.220146131626734,36.50037359934443,3.284725463985041,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.36769332125813
50,28.663224153047413,14.97809284198631,3.092365863616824,-8.332742184386486,17.99816965982087,35.33996444344768,-7.32098179295771,16.581087890301667,34.25955258500137,-9.328916824222212,19.220146131626734,36.394860049710296,3.376986943765878,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.25955258500137
51,28.552398144432086,14.984249697221886,3.0913976616455994,-8.332742184386486,17.99816965982087,35.23025429746033,-7.32098179295771,16.581087890301667,34.148328580737285,-9.328916824222212,19.220146131626734,36.28614037333359,3.469764686931113,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.148328580737285
52,28.43844505621312,14.99051034310589,3.0904649673400373,-8.332742184386486,17.99816965982087,35.11737036323703,-7.32098179295771,16.581087890301667,34.03398633443747,-9.328916824222212,19.220146131626734,36.174210576384326,3.5639413180151434,0.6052592335922977,0.25161808836096045,0.4600372532376683,34.03398633443747
53,28.321307883218214,14.996879145049924,3.0895621446822155,-8.332742184386486,17.99816965982087,35.00126278363848,-7.32098179295771,16.581087890301667,33.916467193696114,-9.328916824222212,19.220146131626734,36.05902658020997,3.6598137794085743,0.6052592335922977,0.25161808836096045,0.4600372532376683,33.916467193696114
54,28.200914914328397,15.003374778417426,3.0886879253350417,-8.332742184386486,17.99816965982087,34.881860597629945,-7.32098179295771,16.581087890301667,33.79569813984588,-9.328916824222212,19.220146131626734,35.94051866523792,3.7575212006248475,0.6052592335922977,0.25161808836096045,0.4600372532376683,33.79569813984588
