time,yellow_line_angle
10, -0.063151
20, -0.127354
30, -0.190668
40, -0.189927
50, -0.187506
60, -0.186320
70, -0.186173
80, -0.185850
90, -0.184138
100, -0.180865
110, -0.179303
120, -0.178410
130, -0.178842
140, -0.179214
150, -0.178994
160, -0.178449
170, -0.176419
180, -0.175354
190, -0.175128
200, -0.175539
210, -0.175951
220, -0.176003
230, -0.176163
240, -0.176263
250, -0.175654
260, -0.174321
270, -0.172962
280, -0.172258
290, -0.172572
300, -0.172472
310, -0.171182
320, -0.169980
330, -0.169480
340, -0.169130
350, -0.167420
360, -0.165525
370, -0.163596
380, -0.162201
390, -0.160430
400, -0.159373
410, -0.157537
420, -0.154277
430, -0.151723
440, -0.149552
450, -0.149167
460, -0.147244
470, -0.145432
480, -0.143154
490, -0.141242
500, -0.138280
510, -0.135237
520, -0.131614
530, -0.129010
540, -0.125868
550, -0.122387
560, -0.120713
570, -0.117062
580, -0.114635
590, -0.110354
600, -0.106731
610, -0.103062
620, -0.099751
630, -0.097497
640, -0.093932
650, -0.089014
660, -0.084927
670, -0.081250
680, -0.078356
690, -0.075013
700, -0.071499
710, -0.068053
720, -0.063810
730, -0.060975
740, -0.056542
750, -0.052873
760, -0.048082
770, -0.044960
780, -0.042252
790, -0.039127
800, -0.035421
810, -0.031298
820, -0.027165
830, -0.023759
840, -0.019846
850, -0.016312
860, -0.013741
870, -0.010944
880, -0.008340
890, -0.003739
900, 0.000461
910, 0.004640
920, 0.008379
930, 0.011666
940, 0.015014
950, 0.018307
960, 0.020976
970, 0.023145
980, 0.025261
990, 0.028213
1000, 0.031143
1010, 0.033860
1020, 0.035569
1030, 0.037539
1040, 0.040062
1050, 0.043091
1060, 0.045109
1070, 0.046164
1080, 0.047313
1090, 0.048896
1100, 0.050316
1110, 0.051315
1120, 0.052155
1130, 0.053183
1140, 0.053860
1150, 0.055099
1160, 0.055728
1170, 0.057299
1180, 0.058851
1190, 0.060642
1200, 0.061529
1210, 0.061857
1220, 0.062188
1230, 0.062715
1240, 0.062941
1250, 0.063168
1260, 0.063740
1270, 0.064582
1280, 0.065390
1290, 0.065861
1300, 0.066285
1310, 0.066866
1320, 0.067242
1330, 0.067992
1340, 0.068477
