time,yellow_line_angle
10, 0.012649
20, 0.025516
30, 0.038308
40, 0.038308
50, 0.038224
60, 0.037586
70, 0.037524
80, 0.036952
90, 0.037355
100, 0.036788
110, 0.036573
120, 0.035781
130, 0.035528
140, 0.035301
150, 0.035040
160, 0.034774
170, 0.034253
180, 0.033844
190, 0.033696
200, 0.033564
210, 0.032985
220, 0.031676
230, 0.030878
240, 0.030782
250, 0.030575
260, 0.030285
270, 0.029657
280, 0.029271
290, 0.028511
300, 0.027838
310, 0.027600
320, 0.026142
330, 0.025109
340, 0.023893
350, 0.023604
360, 0.022733
370, 0.021390
380, 0.020232
390, 0.019097
400, 0.018519
410, 0.016617
420, 0.015048
430, 0.013250
440, 0.012015
450, 0.010841
460, 0.009456
470, 0.009110
480, 0.007706
490, 0.006515
500, 0.004934
510, 0.003470
520, 0.002139
530, 0.000837
540, 0.000264
550, 0.000344
560, -0.000593
570, -0.002438
580, -0.005286
590, -0.006552
600, -0.007543
610, -0.007969
620, -0.009113
630, -0.009967
640, -0.011729
650, -0.013389
660, -0.015100
670, -0.015825
680, -0.016122
690, -0.016147
700, -0.016359
710, -0.017169
720, -0.017463
730, -0.017771
740, -0.018049
750, -0.018173
760, -0.019180
770, -0.019663
780, -0.021041
790, -0.021317
800, -0.022037
810, -0.022519
820, -0.023220
830, -0.023168
840, -0.022989
850, -0.022641
860, -0.022303
870, -0.022147
880, -0.021775
890, -0.021934
900, -0.022102
910, -0.023390
920, -0.024246
930, -0.025391
940, -0.025661
950, -0.026250
960, -0.026652
970, -0.026854
980, -0.027272
990, -0.027195
1000, -0.027455
1010, -0.027455
1020, -0.027618
1030, -0.027848
1040, -0.028249
1050, -0.028719
1060, -0.029419
1070, -0.029749
1080, -0.029550
1090, -0.029054
1100, -0.028646
1110, -0.028740
1120, -0.028922
1130, -0.028922
1140, -0.028973
1150, -0.029138
1160, -0.029427
1170, -0.029677
1180, -0.029882
1190, -0.030374
1200, -0.030758
1210, -0.031170
1220, -0.030885
1230, -0.030788
1240, -0.029948
1250, -0.029548
1260, -0.028963
1270, -0.029078
1280, -0.029242
1290, -0.029461
1300, -0.029718
1310, -0.029789
1320, -0.029970
1330, -0.030044
1340, -0.030121
1350, -0.029823
1360, -0.029024
1370, -0.028387
1380, -0.027961
1390, -0.027855
1400, -0.027573
1410, -0.026854
1420, -0.025696
1430, -0.024471
1440, -0.023310
1450, -0.022976
1460, -0.022590
1470, -0.022865
1480, -0.022261
1490, -0.022164
1500, -0.021145
1510, -0.020941
1520, -0.020208
1530, -0.020232
1540, -0.019963
1550, -0.019921
1560, -0.019501
1570, -0.018904
1580, -0.018371
1590, -0.017818
1600, -0.017398
1610, -0.016757
1620, -0.016367
1630, -0.016088
1640, -0.015514
1650, -0.015040
1660, -0.014822
1670, -0.014840
1680, -0.014602
1690, -0.013582
1700, -0.012663
1710, -0.011757
