time,yellow_line_angle
10, 0.038054
20, 0.076373
30, 0.114171
40, 0.113690
50, 0.113132
60, 0.112969
70, 0.112411
80, 0.111495
90, 0.110753
100, 0.111125
110, 0.111669
120, 0.112103
130, 0.112196
140, 0.112289
150, 0.112444
160, 0.112444
170, 0.112289
180, 0.112268
190, 0.112246
200, 0.112510
210, 0.112051
220, 0.112152
230, 0.112269
240, 0.113730
250, 0.114631
260, 0.115407
270, 0.115808
280, 0.115959
290, 0.115980
300, 0.115622
310, 0.115571
320, 0.115743
330, 0.115155
340, 0.114406
350, 0.113152
360, 0.112996
370, 0.112606
380, 0.112572
390, 0.112107
400, 0.111142
410, 0.110212
420, 0.109375
430, 0.109003
440, 0.107753
450, 0.106265
460, 0.105287
470, 0.104934
480, 0.104719
490, 0.102764
500, 0.101184
510, 0.099658
520, 0.098356
530, 0.096795
540, 0.095233
550, 0.094198
560, 0.092795
570, 0.090295
580, 0.088438
590, 0.086671
600, 0.084900
610, 0.082176
620, 0.080574
630, 0.079002
640, 0.077908
650, 0.075518
660, 0.073903
670, 0.071679
680, 0.069834
690, 0.067809
700, 0.065911
710, 0.063602
720, 0.060902
730, 0.058856
740, 0.056685
750, 0.053905
760, 0.051010
770, 0.048761
780, 0.046489
790, 0.044397
800, 0.041810
810, 0.039807
820, 0.037215
830, 0.034914
840, 0.032301
850, 0.030491
860, 0.027770
870, 0.025946
880, 0.023307
890, 0.021688
900, 0.018904
910, 0.016040
920, 0.013368
930, 0.011520
940, 0.009176
950, 0.006438
960, 0.004155
970, 0.001347
980, -0.001780
990, -0.004454
1000, -0.006082
1010, -0.008610
1020, -0.011734
1030, -0.014794
1040, -0.016949
1050, -0.018821
1060, -0.020183
1070, -0.021298
1080, -0.022595
1090, -0.024369
1100, -0.025966
1110, -0.027859
1120, -0.029187
1130, -0.030034
1140, -0.030582
1150, -0.030694
1160, -0.031924
1170, -0.033083
1180, -0.034820
1190, -0.036373
1200, -0.038045
1210, -0.039133
1220, -0.039489
1230, -0.039493
1240, -0.039677
1250, -0.039695
1260, -0.039714
1270, -0.039694
1280, -0.039608
1290, -0.040264
1300, -0.041222
1310, -0.042303
1320, -0.042824
1330, -0.043059
1340, -0.043529
1350, -0.044038
1360, -0.044274
1370, -0.044383
1380, -0.044215
1390, -0.044106
1400, -0.044134
1410, -0.044386
1420, -0.044691
1430, -0.044717
1440, -0.044575
1450, -0.044379
1460, -0.044427
1470, -0.044427
1480, -0.044936
1490, -0.044984
1500, -0.044960
1510, -0.044601
1520, -0.044934
1530, -0.045096
1540, -0.045275
1550, -0.045401
1560, -0.045627
1570, -0.045896
1580, -0.045210
1590, -0.044633
1600, -0.043876
1610, -0.043484
1620, -0.043171
1630, -0.042894
1640, -0.042845
1650, -0.042969
1660, -0.042834
1670, -0.042433
1680, -0.041230
1690, -0.040511
1700, -0.039977
1710, -0.039791
1720, -0.039611
1730, -0.039332
1740, -0.039413
1750, -0.038995
1760, -0.039065
1770, -0.038703
1780, -0.038317
1790, -0.037356
1800, -0.036302
1810, -0.035167
1820, -0.034207
1830, -0.033445
1840, -0.033127
1850, -0.032990
1860, -0.033379
1870, -0.033078
1880, -0.032461
1890, -0.030493
1900, -0.029052
1910, -0.027714
1920, -0.027340
1930, -0.026934
1940, -0.026456
1950, -0.025969
1960, -0.025343
1970, -0.024620
1980, -0.023540
1990, -0.022856
2000, -0.021794
2010, -0.020673
2020, -0.019199
2030, -0.017916
2040, -0.017554
2050, -0.017384
2060, -0.017551
2070, -0.016190
2080, -0.014129
2090, -0.011901
2100, -0.010691
2110, -0.010233
2120, -0.009847
2130, -0.009716
2140, -0.009375
2150, -0.009041
2160, -0.007510
2170, -0.005182
2180, -0.003353
2190, -0.002189
2200, -0.001445
2210, -0.000162
2220, -0.000162
2230, 0.000731
2240, 0.001935
2250, 0.003834
2260, 0.004976
2270, 0.005824
2280, 0.007050
2290, 0.007620
2300, 0.008213
2310, 0.008864
2320, 0.009645
2330, 0.010175
2340, 0.010422
2350, 0.010359
