time,yellow_line_angle
10, 0.005615
20, 0.011230
30, 0.016912
40, 0.017093
50, 0.017191
60, 0.016996
70, 0.016780
80, 0.016456
90, 0.016090
100, 0.015808
110, 0.015269
120, 0.014798
130, 0.014033
140, 0.013691
150, 0.013670
160, 0.013766
170, 0.013889
180, 0.013910
190, 0.013930
200, 0.013951
210, 0.013951
220, 0.013951
230, 0.014123
240, 0.014295
250, 0.014124
260, 0.014057
270, 0.014009
280, 0.014620
290, 0.014836
300, 0.013968
310, 0.012183
320, 0.010545
330, 0.009443
340, 0.008646
350, 0.007627
360, 0.007079
370, 0.006637
380, 0.006388
390, 0.006177
400, 0.006344
410, 0.005981
420, 0.006038
430, 0.005889
440, 0.006225
450, 0.005532
460, 0.003738
470, 0.001328
480, -0.000442
490, -0.001090
500, -0.001183
510, -0.001382
520, -0.001302
530, -0.001177
540, -0.001161
550, -0.001335
560, -0.001114
570, -0.001281
580, -0.002022
590, -0.003306
600, -0.004262
610, -0.004671
620, -0.005373
630, -0.005768
640, -0.006369
650, -0.006369
660, -0.006815
670, -0.007119
680, -0.008020
690, -0.008861
700, -0.009701
710, -0.009839
720, -0.009634
730, -0.009469
740, -0.009395
750, -0.009616
760, -0.009766
770, -0.009844
780, -0.009321
790, -0.009498
800, -0.010443
810, -0.011415
820, -0.012091
830, -0.012078
840, -0.012213
850, -0.012108
860, -0.012195
870, -0.012413
880, -0.012284
890, -0.012069
900, -0.011716
910, -0.011805
920, -0.011809
930, -0.011853
940, -0.011767
950, -0.011354
960, -0.011038
970, -0.010897
980, -0.011168
990, -0.011398
1000, -0.011701
1010, -0.012088
1020, -0.012711
1030, -0.012935
1040, -0.013199
1050, -0.013046
1060, -0.013069
1070, -0.013024
1080, -0.013379
1090, -0.013829
1100, -0.013907
1110, -0.013848
1120, -0.013673
1130, -0.013814
1140, -0.013672
1150, -0.013295
1160, -0.012917
1170, -0.012889
1180, -0.013146
1190, -0.013251
1200, -0.013251
1210, -0.013309
1220, -0.013744
1230, -0.014251
1240, -0.014702
1250, -0.015196
1260, -0.015811
1270, -0.016078
1280, -0.015991
1290, -0.015712
1300, -0.015242
1310, -0.014736
1320, -0.014229
1330, -0.014106
1340, -0.014106
1350, -0.014076
1360, -0.013913
1370, -0.013913
1380, -0.013779
1390, -0.013779
1400, -0.013652
1410, -0.013526
1420, -0.013400
1430, -0.012937
1440, -0.012636
1450, -0.012336
1460, -0.012336
1470, -0.012061
1480, -0.011779
1490, -0.011016
1500, -0.010548
1510, -0.009811
1520, -0.009154
1530, -0.008388
1540, -0.007996
1550, -0.008002
1560, -0.007377
1570, -0.006864
1580, -0.006232
1590, -0.006049
1600, -0.005709
1610, -0.005143
1620, -0.004894
1630, -0.005146
1640, -0.005730
1650, -0.006218
1660, -0.006028
1670, -0.006212
1680, -0.006212
1690, -0.006197
1700, -0.005996
1710, -0.005896
1720, -0.005853
1730, -0.005293
1740, -0.005027
1750, -0.004414
1760, -0.004041
1770, -0.003606
1780, -0.003504
1790, -0.003123
1800, -0.002804
1810, -0.002443
1820, -0.002196
1830, -0.001932
1840, -0.001694
1850, -0.001050
1860, 0.000109
1870, 0.001296
1880, 0.002052
1890, 0.002175
1900, 0.002060
1910, 0.001614
1920, 0.001064
1930, 0.000284
1940, -0.000597
1950, -0.000922
1960, -0.000760
1970, -0.000247
1980, 0.000432
1990, 0.000865
2000, 0.001292
2010, 0.001365
2020, 0.001519
2030, 0.001682
2040, 0.001846
2050, 0.001846
2060, 0.001846
2070, 0.001682
2080, 0.001474
2090, 0.001102
2100, 0.001265
2110, 0.001835
2120, 0.002406
2130, 0.002604
2140, 0.002604
2150, 0.002721
2160, 0.002839
2170, 0.002956
2180, 0.003128
2190, 0.003184
2200, 0.003425
2210, 0.003372
2220, 0.003307
2230, 0.003058
2240, 0.003058
2250, 0.003470
2260, 0.003670
2270, 0.003822
2280, 0.003475
2290, 0.003649
2300, 0.003649
2310, 0.003865
2320, 0.003556
2330, 0.003475
2340, 0.003259
2350, 0.003194
2360, 0.002995
2370, 0.002872
2380, 0.002606
2390, 0.002497
2400, 0.002282
2410, 0.002557
2420, 0.002624
2430, 0.003078
2440, 0.003078
2450, 0.003184
2460, 0.003012
2470, 0.003012
2480, 0.002956
2490, 0.002956
2500, 0.003056
2510, 0.003056
2520, 0.002963
2530, 0.002771
2540, 0.002581
2550, 0.002050
2560, 0.001381
2570, 0.000585
2580, 0.000223
2590, 0.000079
2600, 0.000385
2610, 0.000819
2620, 0.001174
2630, 0.001502
2640, 0.001502
2650, 0.001616
2660, 0.001531
2670, 0.001800
2680, 0.001956
2690, 0.002111
2700, 0.001944
2710, 0.001776
2720, 0.001444
2730, 0.001280
2740, 0.001116
2750, 0.001204
2760, 0.001215
2770, 0.000843
2780, 0.000546
2790, 0.000478
2800, 0.001168
2810, 0.001794
2820, 0.002268
2830, 0.002082
2840, 0.001944
2850, 0.001743
2860, 0.001911
2870, 0.001993
2880, 0.002329
2890, 0.003183
2900, 0.003753
2910, 0.004257
2920, 0.004370
2930, 0.004695
2940, 0.004413
2950, 0.004124
2960, 0.003654
2970, 0.003910
2980, 0.003561
2990, 0.003302
3000, 0.002618
3010, 0.002639
3020, 0.002610
3030, 0.002899
3040, 0.002771
3050, 0.002850
3060, 0.002661
3070, 0.002540
3080, 0.002316
3090, 0.002272
3100, 0.002046
3110, 0.001674
3120, 0.001407
3130, 0.001140
3140, 0.000716
3150, 0.000282
3160, -0.000326
3170, -0.000727
3180, -0.001362
3190, -0.001311
3200, -0.000837
3210, -0.000339
3220, -0.000065
3230, -0.000189
3240, 0.000062
3250, 0.000380
3260, 0.000504
3270, 0.000451
3280, 0.000415
3290, 0.000697
3300, 0.000357
3310, -0.000130
3320, -0.000693
3330, -0.001172
3340, -0.001447
3350, -0.001645
3360, -0.001439
3370, -0.001538
3380, -0.001282
3390, -0.000879
