time,yellow_line_angle
10, 0.010163
20, 0.020319
30, 0.030454
40, 0.030708
50, 0.030824
60, 0.031021
70, 0.031273
80, 0.031852
90, 0.033151
100, 0.034294
110, 0.036175
120, 0.037468
130, 0.038677
140, 0.039166
150, 0.039728
160, 0.040353
170, 0.040361
180, 0.041150
190, 0.042664
200, 0.045060
210, 0.046603
220, 0.047347
230, 0.047998
240, 0.047805
250, 0.049142
260, 0.051282
270, 0.053886
280, 0.055047
290, 0.055247
300, 0.056211
310, 0.057240
320, 0.059458
330, 0.061377
340, 0.063228
350, 0.064430
360, 0.065019
370, 0.067608
380, 0.069475
390, 0.072462
400, 0.073630
410, 0.075304
420, 0.077018
430, 0.078345
440, 0.080055
450, 0.081883
460, 0.083641
470, 0.085000
480, 0.085686
490, 0.087309
500, 0.088755
510, 0.090532
520, 0.091709
530, 0.092649
540, 0.092835
550, 0.093251
560, 0.093568
570, 0.094326
580, 0.095044
590, 0.096101
600, 0.096873
610, 0.097088
620, 0.096828
630, 0.096322
640, 0.095950
650, 0.095920
660, 0.096013
670, 0.095844
680, 0.095555
690, 0.095583
700, 0.096233
710, 0.096838
720, 0.097108
730, 0.096887
740, 0.095703
750, 0.094561
760, 0.092712
770, 0.091519
780, 0.090417
790, 0.090486
800, 0.090851
810, 0.090100
820, 0.088653
830, 0.086971
840, 0.085961
850, 0.084996
860, 0.084035
870, 0.082333
880, 0.080311
890, 0.078659
900, 0.077923
910, 0.078555
920, 0.077345
930, 0.075678
940, 0.073071
950, 0.071520
960, 0.071046
970, 0.069524
980, 0.067537
990, 0.064912
1000, 0.063293
1010, 0.063361
1020, 0.062044
1030, 0.059766
1040, 0.056852
1050, 0.055390
1060, 0.054605
1070, 0.052041
1080, 0.049429
1090, 0.047284
1100, 0.047239
1110, 0.045219
1120, 0.042826
1130, 0.039999
1140, 0.039429
1150, 0.036614
1160, 0.033724
1170, 0.031118
1180, 0.031205
1190, 0.029332
1200, 0.026426
1210, 0.023567
1220, 0.022058
1230, 0.019901
1240, 0.017682
1250, 0.015984
1260, 0.014198
1270, 0.011749
1280, 0.008929
1290, 0.007068
1300, 0.005170
1310, 0.003153
1320, 0.000995
1330, -0.001259
1340, -0.003524
1350, -0.006071
1360, -0.007657
1370, -0.009623
1380, -0.010484
1390, -0.012000
1400, -0.013006
1410, -0.014588
1420, -0.015925
1430, -0.017369
1440, -0.019024
1450, -0.019996
1460, -0.019904
1470, -0.019026
1480, -0.018612
1490, -0.018581
1500, -0.018904
1510, -0.019915
1520, -0.021621
1530, -0.023379
1540, -0.024511
1550, -0.025043
1560, -0.025980
