time,yellow_line_angle
10, 0.028093
20, 0.056127
30, 0.084313
40, 0.084023
50, 0.083966
60, 0.083449
70, 0.083559
80, 0.083331
90, 0.083246
100, 0.083235
110, 0.082987
120, 0.082802
130, 0.082570
140, 0.082847
150, 0.083225
160, 0.083333
170, 0.083008
180, 0.082682
190, 0.082613
200, 0.082605
210, 0.082596
220, 0.082332
230, 0.082332
240, 0.082332
250, 0.082332
260, 0.082596
270, 0.082861
280, 0.082519
290, 0.081914
300, 0.081363
310, 0.081110
320, 0.080550
330, 0.079973
340, 0.079501
350, 0.079260
360, 0.078721
370, 0.077614
380, 0.076937
390, 0.076165
400, 0.076503
410, 0.075292
420, 0.074461
430, 0.073221
440, 0.072337
450, 0.071336
460, 0.069604
470, 0.068434
480, 0.066574
490, 0.065489
500, 0.064263
510, 0.063920
520, 0.062333
530, 0.060530
540, 0.058201
550, 0.056557
560, 0.055664
570, 0.054217
580, 0.052774
590, 0.050963
600, 0.049231
610, 0.047760
620, 0.046758
630, 0.045635
640, 0.043992
650, 0.041481
660, 0.039810
670, 0.038632
680, 0.037092
690, 0.035542
700, 0.033580
710, 0.031902
720, 0.029936
730, 0.028165
740, 0.025648
750, 0.023453
760, 0.021845
770, 0.020300
780, 0.018939
790, 0.016515
800, 0.015578
810, 0.014474
820, 0.012776
830, 0.010380
840, 0.007780
850, 0.007073
860, 0.006526
870, 0.005115
880, 0.002408
890, -0.000353
900, -0.002022
910, -0.002504
920, -0.003124
930, -0.004109
940, -0.006026
950, -0.008393
960, -0.010352
970, -0.011780
980, -0.012054
990, -0.012612
1000, -0.013010
1010, -0.013976
1020, -0.015345
1030, -0.017423
1040, -0.020060
1050, -0.021714
1060, -0.022637
1070, -0.022567
1080, -0.022999
1090, -0.023163
1100, -0.023374
1110, -0.022830
1120, -0.022376
1130, -0.022292
1140, -0.023498
1150, -0.025750
1160, -0.027642
1170, -0.029514
1180, -0.030454
1190, -0.031395
1200, -0.031465
1210, -0.031184
1220, -0.030894
1230, -0.030462
1240, -0.030595
1250, -0.030591
1260, -0.030493
1270, -0.030270
1280, -0.030024
1290, -0.030239
1300, -0.030524
1310, -0.030650
1320, -0.031154
1330, -0.032390
1340, -0.034115
1350, -0.035080
1360, -0.035568
1370, -0.035749
1380, -0.036161
1390, -0.036161
1400, -0.036260
1410, -0.036242
1420, -0.036224
1430, -0.036296
1440, -0.036296
1450, -0.036296
1460, -0.036106
1470, -0.036106
1480, -0.035995
1490, -0.035884
1500, -0.035712
1510, -0.035651
1520, -0.035340
1530, -0.034906
1540, -0.034352
1550, -0.033922
1560, -0.033316
1570, -0.032602
1580, -0.031836
1590, -0.031250
1600, -0.030269
1610, -0.029883
1620, -0.029412
1630, -0.029469
1640, -0.029204
1650, -0.029015
1660, -0.029026
1670, -0.029596
1680, -0.029823
1690, -0.030240
1700, -0.029367
1710, -0.029443
1720, -0.028864
1730, -0.028372
