time,yellow_line_angle
10, 0.051904
20, 0.102685
30, 0.153379
40, 0.153212
50, 0.154514
60, 0.154653
70, 0.154299
80, 0.153756
90, 0.153162
100, 0.151538
110, 0.150127
120, 0.150670
130, 0.151693
140, 0.152199
150, 0.152054
160, 0.151717
170, 0.151331
180, 0.151235
190, 0.151624
200, 0.152519
210, 0.153496
220, 0.153501
230, 0.153353
240, 0.153594
250, 0.154839
260, 0.155924
270, 0.155684
280, 0.155358
290, 0.154924
300, 0.154780
310, 0.153587
320, 0.151609
330, 0.150801
340, 0.151162
350, 0.151259
360, 0.150174
370, 0.148831
380, 0.148216
390, 0.147999
400, 0.146159
410, 0.145483
420, 0.144097
430, 0.142795
440, 0.140892
450, 0.138689
460, 0.137720
470, 0.136863
480, 0.135801
490, 0.133870
500, 0.131221
510, 0.129254
520, 0.126858
530, 0.124414
540, 0.121735
550, 0.120598
560, 0.117934
570, 0.115448
580, 0.112725
590, 0.109921
600, 0.107299
610, 0.104659
620, 0.102107
630, 0.098801
640, 0.096115
650, 0.094218
660, 0.091714
670, 0.088173
680, 0.085919
690, 0.083674
700, 0.080180
710, 0.075064
720, 0.072292
730, 0.070567
740, 0.069001
750, 0.064358
760, 0.059953
770, 0.056529
780, 0.054434
790, 0.052093
800, 0.048719
810, 0.045250
820, 0.041699
830, 0.038495
840, 0.035765
850, 0.032940
860, 0.029582
870, 0.026483
880, 0.023317
890, 0.020212
900, 0.017248
910, 0.013220
920, 0.009674
930, 0.006477
940, 0.003941
950, 0.000959
960, -0.002939
970, -0.007192
980, -0.010821
990, -0.014398
1000, -0.017594
1010, -0.020137
1020, -0.022895
1030, -0.025255
1040, -0.027884
1050, -0.029640
1060, -0.031208
1070, -0.033287
1080, -0.035678
1090, -0.037236
1100, -0.038601
1110, -0.040446
1120, -0.042215
1130, -0.043687
1140, -0.044428
1150, -0.045855
1160, -0.047171
1170, -0.048966
1180, -0.050229
1190, -0.051469
1200, -0.052235
1210, -0.053656
1220, -0.054611
1230, -0.055147
1240, -0.054832
1250, -0.054530
1260, -0.054616
1270, -0.054779
1280, -0.055835
1290, -0.057236
1300, -0.059161
1310, -0.060321
1320, -0.060903
1330, -0.061165
1340, -0.061241
1350, -0.061241
1360, -0.060958
1370, -0.060869
1380, -0.060924
1390, -0.061107
1400, -0.060991
1410, -0.060820
1420, -0.060807
1430, -0.061166
1440, -0.061264
1450, -0.060922
1460, -0.060369
1470, -0.059896
1480, -0.059613
1490, -0.059376
1500, -0.059669
1510, -0.059754
1520, -0.060172
1530, -0.060186
1540, -0.060873
1550, -0.060806
1560, -0.060849
1570, -0.060378
1580, -0.060619
1590, -0.060155
1600, -0.059901
1610, -0.058698
1620, -0.058612
1630, -0.058417
1640, -0.058589
1650, -0.058350
1660, -0.057313
1670, -0.056374
1680, -0.055139
1690, -0.055000
1700, -0.055171
1710, -0.054780
1720, -0.054023
1730, -0.052979
1740, -0.052341
1750, -0.051204
1760, -0.050165
1770, -0.049505
1780, -0.049020
1790, -0.048587
1800, -0.048163
1810, -0.048235
1820, -0.047228
1830, -0.046200
1840, -0.044186
1850, -0.042952
1860, -0.041544
1870, -0.041533
1880, -0.041931
1890, -0.041585
1900, -0.040645
1910, -0.037862
1920, -0.036198
1930, -0.034396
1940, -0.034331
1950, -0.033939
1960, -0.033393
1970, -0.031924
1980, -0.030392
1990, -0.028731
2000, -0.027233
2010, -0.026287
2020, -0.025449
2030, -0.024692
2040, -0.022694
2050, -0.020723
2060, -0.019305
2070, -0.018646
2080, -0.018158
2090, -0.016608
2100, -0.014205
2110, -0.011818
2120, -0.010730
2130, -0.010048
2140, -0.009849
2150, -0.008636
2160, -0.007086
2170, -0.004759
2180, -0.002630
2190, -0.001755
2200, -0.000736
2210, 0.000257
2220, 0.002303
2230, 0.004331
2240, 0.006212
2250, 0.007056
2260, 0.006982
2270, 0.007161
2280, 0.008227
2290, 0.010147
2300, 0.011423
2310, 0.011953
2320, 0.012174
2330, 0.012184
2340, 0.013024
2350, 0.013680
2360, 0.014530
2370, 0.015046
2380, 0.015522
2390, 0.016206
2400, 0.016504
2410, 0.016821
2420, 0.016762
2430, 0.016598
2440, 0.016935
2450, 0.017303
2460, 0.017607
2470, 0.017215
2480, 0.016863
2490, 0.016552
2500, 0.016275
2510, 0.016152
2520, 0.016312
2530, 0.016610
2540, 0.016686
2550, 0.016698
2560, 0.017194
2570, 0.017611
2580, 0.017991
2590, 0.017792
2600, 0.017542
2610, 0.017242
2620, 0.017203
2630, 0.017419
2640, 0.017515
2650, 0.017602
2660, 0.017585
2670, 0.017554
2680, 0.017195
2690, 0.016792
2700, 0.016254
2710, 0.015894
2720, 0.016213
2730, 0.016539
2740, 0.017381
2750, 0.017119
2760, 0.017406
2770, 0.017287
2780, 0.017705
2790, 0.017705
2800, 0.017686
2810, 0.017388
2820, 0.017170
2830, 0.016782
2840, 0.016905
2850, 0.016213
2860, 0.015266
2870, 0.013907
2880, 0.013008
2890, 0.012077
2900, 0.011181
2910, 0.010889
2920, 0.011150
2930, 0.011414
2940, 0.010949
2950, 0.010487
2960, 0.010144
2970, 0.010249
2980, 0.010277
2990, 0.010646
3000, 0.010931
3010, 0.011666
