time,yellow_line_angle
10, -0.049262
20, -0.098220
30, -0.146807
40, -0.146314
50, -0.146677
60, -0.145637
70, -0.145417
80, -0.142971
90, -0.141963
100, -0.140847
110, -0.140547
120, -0.139918
130, -0.139464
140, -0.139464
150, -0.139127
160, -0.137520
170, -0.136118
180, -0.135617
190, -0.135661
200, -0.135905
210, -0.136189
220, -0.136128
230, -0.136176
240, -0.136341
250, -0.135931
260, -0.135296
270, -0.135010
280, -0.134428
290, -0.133670
300, -0.132393
310, -0.131883
320, -0.132708
330, -0.133229
340, -0.132681
350, -0.130646
360, -0.129135
370, -0.127589
380, -0.125562
390, -0.123947
400, -0.123736
410, -0.123050
420, -0.121735
430, -0.119640
440, -0.118803
450, -0.117116
460, -0.115098
470, -0.111906
480, -0.110125
490, -0.108737
500, -0.107065
510, -0.103874
520, -0.101557
530, -0.099380
540, -0.098030
550, -0.094682
560, -0.092231
570, -0.089366
580, -0.087064
590, -0.085064
600, -0.082931
610, -0.080521
620, -0.077916
630, -0.074841
640, -0.072218
650, -0.069922
660, -0.067231
670, -0.064273
680, -0.059846
690, -0.057552
700, -0.054824
710, -0.052897
720, -0.048957
730, -0.045975
740, -0.042834
750, -0.040509
760, -0.038358
770, -0.035654
780, -0.032945
790, -0.030132
800, -0.028065
810, -0.026326
820, -0.022791
830, -0.020001
840, -0.016704
850, -0.015065
860, -0.012575
870, -0.010131
880, -0.006831
890, -0.003883
900, -0.001363
910, 0.001033
920, 0.003762
930, 0.006583
940, 0.008625
950, 0.010658
960, 0.012720
970, 0.015213
980, 0.017109
990, 0.019010
1000, 0.020232
1010, 0.022069
1020, 0.024262
1030, 0.026341
1040, 0.028136
1050, 0.028925
1060, 0.029577
1070, 0.030283
1080, 0.032236
1090, 0.034492
1100, 0.036287
1110, 0.037167
1120, 0.037627
1130, 0.037989
1140, 0.038114
1150, 0.037955
1160, 0.038244
1170, 0.039252
1180, 0.040814
1190, 0.042314
1200, 0.043825
1210, 0.045694
1220, 0.046939
1230, 0.047769
1240, 0.047983
1250, 0.048512
1260, 0.048586
1270, 0.049012
1280, 0.048816
1290, 0.049646
1300, 0.049956
1310, 0.051583
1320, 0.052284
1330, 0.053002
1340, 0.052530
1350, 0.052214
1360, 0.051975
1370, 0.052579
1380, 0.052666
1390, 0.052995
1400, 0.052779
1410, 0.052866
1420, 0.052866
1430, 0.052915
1440, 0.052938
1450, 0.052805
1460, 0.052530
1470, 0.052160
1480, 0.051683
1490, 0.051263
1500, 0.050968
1510, 0.050714
1520, 0.050279
1530, 0.049997
1540, 0.049730
1550, 0.049781
1560, 0.049880
1570, 0.049498
1580, 0.049182
1590, 0.048557
1600, 0.048478
1610, 0.048622
1620, 0.048683
1630, 0.048491
1640, 0.048039
1650, 0.047062
1660, 0.046314
1670, 0.045198
1680, 0.044686
1690, 0.043707
1700, 0.042409
1710, 0.040996
1720, 0.040082
1730, 0.039809
1740, 0.040174
1750, 0.040245
1760, 0.039966
1770, 0.039536
1780, 0.039058
1790, 0.038002
1800, 0.036298
1810, 0.034724
1820, 0.034172
1830, 0.034242
1840, 0.034503
1850, 0.034179
1860, 0.034190
1870, 0.033456
1880, 0.032709
1890, 0.030340
1900, 0.028507
1910, 0.027240
1920, 0.027080
1930, 0.027262
1940, 0.027023
1950, 0.025897
1960, 0.024235
1970, 0.022344
1980, 0.020406
1990, 0.019538
2000, 0.019476
2010, 0.020322
2020, 0.019979
2030, 0.018305
2040, 0.016283
2050, 0.013729
2060, 0.012027
2070, 0.011314
2080, 0.011379
2090, 0.011376
2100, 0.009830
2110, 0.008320
2120, 0.005934
2130, 0.004463
2140, 0.003350
2150, 0.003102
2160, 0.002714
2170, 0.001538
2180, -0.000399
2190, -0.002804
2200, -0.004813
2210, -0.005754
2220, -0.006009
2230, -0.006116
2240, -0.006549
2250, -0.006961
2260, -0.007583
2270, -0.008225
2280, -0.009542
2290, -0.010746
2300, -0.011603
2310, -0.011995
2320, -0.012466
2330, -0.012937
2340, -0.013438
2350, -0.013545
2360, -0.014117
2370, -0.014712
2380, -0.015476
2390, -0.015699
2400, -0.015699
2410, -0.015783
