time,yellow_line_angle
10, 0.008404
20, 0.016837
30, 0.025269
40, 0.025078
50, 0.025075
60, 0.025273
70, 0.026012
80, 0.026263
90, 0.026695
100, 0.027014
110, 0.027882
120, 0.028644
130, 0.029269
140, 0.030000
150, 0.030455
160, 0.030604
170, 0.030369
180, 0.030506
190, 0.030878
200, 0.031002
210, 0.030742
220, 0.030623
230, 0.030753
240, 0.030447
250, 0.029999
260, 0.029552
270, 0.029999
280, 0.030329
290, 0.030329
300, 0.029881
310, 0.029250
320, 0.028714
330, 0.027761
340, 0.027067
350, 0.026606
360, 0.026354
370, 0.025988
380, 0.025380
390, 0.024454
400, 0.023509
410, 0.022901
420, 0.022725
430, 0.022725
440, 0.022802
450, 0.022975
460, 0.023044
470, 0.023141
480, 0.023129
490, 0.023589
500, 0.023879
510, 0.022623
520, 0.020627
530, 0.018059
540, 0.017036
550, 0.016376
560, 0.015833
570, 0.015163
580, 0.014769
590, 0.014153
600, 0.013926
610, 0.013639
620, 0.014082
630, 0.014616
640, 0.014439
650, 0.013713
660, 0.011905
670, 0.010425
680, 0.009154
690, 0.008503
700, 0.008030
710, 0.008021
720, 0.008021
730, 0.007794
740, 0.006753
750, 0.005125
760, 0.004102
770, 0.003477
780, 0.002800
790, 0.001446
800, 0.000216
810, -0.000005
820, -0.000168
830, -0.000400
840, -0.000627
850, -0.000618
860, -0.000455
870, -0.001432
880, -0.002405
890, -0.003436
900, -0.003459
910, -0.003252
920, -0.003110
930, -0.002956
940, -0.003375
950, -0.003841
960, -0.004798
970, -0.005598
980, -0.006238
990, -0.006405
1000, -0.006482
1010, -0.006595
1020, -0.007014
1030, -0.007271
1040, -0.007747
1050, -0.007812
1060, -0.008095
1070, -0.007961
1080, -0.008040
1090, -0.008189
1100, -0.009305
1110, -0.010384
1120, -0.011243
1130, -0.011502
1140, -0.011541
1150, -0.011580
1160, -0.011580
1170, -0.011686
1180, -0.012251
1190, -0.012439
1200, -0.012699
1210, -0.012674
1220, -0.012847
1230, -0.013021
1240, -0.013021
1250, -0.012847
1260, -0.012674
1270, -0.012500
1280, -0.012316
1290, -0.012132
1300, -0.012069
1310, -0.012190
1320, -0.012575
1330, -0.012840
1340, -0.013250
1350, -0.013250
1360, -0.012833
1370, -0.012486
1380, -0.012069
1390, -0.012284
1400, -0.012428
1410, -0.012569
1420, -0.012354
1430, -0.012210
1440, -0.012150
1450, -0.012231
1460, -0.012296
1470, -0.012496
1480, -0.012883
1490, -0.012818
1500, -0.012809
1510, -0.012501
1520, -0.012447
1530, -0.012163
1540, -0.011893
1550, -0.011622
1560, -0.011622
1570, -0.011622
1580, -0.011622
1590, -0.011689
1600, -0.011854
1610, -0.011743
1620, -0.011467
1630, -0.011191
1640, -0.011367
1650, -0.011357
1660, -0.011099
1670, -0.010392
1680, -0.009710
1690, -0.008701
1700, -0.007816
1710, -0.007171
1720, -0.007167
1730, -0.007074
1740, -0.007502
1750, -0.007795
1760, -0.008408
1770, -0.008421
1780, -0.008188
1790, -0.007958
1800, -0.007294
1810, -0.007053
1820, -0.006727
1830, -0.006673
1840, -0.006673
1850, -0.006836
1860, -0.007403
1870, -0.007989
1880, -0.008070
1890, -0.008236
1900, -0.008059
1910, -0.007681
1920, -0.006569
1930, -0.005500
1940, -0.004974
1950, -0.004745
1960, -0.004745
1970, -0.004391
1980, -0.004149
1990, -0.003713
2000, -0.003632
2010, -0.003100
2020, -0.002756
2030, -0.002267
2040, -0.001721
2050, -0.001181
2060, -0.000217
2070, 0.000376
2080, 0.001284
2090, 0.001627
2100, 0.002228
2110, 0.002080
2120, 0.002257
2130, 0.001656
2140, 0.001370
2150, 0.001159
2160, 0.001496
2170, 0.002027
2180, 0.001859
2190, 0.001467
2200, 0.001115
2210, 0.001056
2220, 0.000849
2230, 0.000641
2240, 0.000289
2250, 0.000298
2260, 0.000587
2270, 0.000959
2280, 0.001385
2290, 0.001443
2300, 0.001505
2310, 0.001299
2320, 0.001178
2330, 0.001204
2340, 0.001204
2350, 0.001183
2360, 0.000947
2370, 0.000805
2380, 0.000209
2390, -0.000330
2400, -0.000994
2410, -0.000918
2420, -0.001036
2430, -0.000521
2440, -0.000353
2450, 0.000464
2460, 0.000681
2470, 0.001140
2480, 0.001129
2490, 0.001291
2500, 0.001384
2510, 0.001564
2520, 0.001430
2530, 0.000710
2540, 0.000239
2550, -0.000005
2560, 0.000400
2570, 0.000231
2580, 0.000318
2590, 0.000165
2600, 0.000822
2610, 0.001305
2620, 0.001725
2630, 0.001743
2640, 0.001810
2650, 0.001978
2660, 0.002398
2670, 0.002819
2680, 0.003102
2690, 0.003186
2700, 0.003139
2710, 0.003262
2720, 0.003247
2730, 0.003233
2740, 0.003614
2750, 0.003211
2760, 0.003436
2770, 0.002907
2780, 0.003100
2790, 0.002786
2800, 0.002637
2810, 0.002400
2820, 0.002145
2830, 0.002096
2840, 0.002116
2850, 0.001778
2860, 0.001194
2870, 0.000773
2880, 0.000458
2890, 0.000553
2900, 0.000639
2910, 0.000804
2920, 0.001096
2930, 0.001569
2940, 0.002351
2950, 0.002559
2960, 0.002566
2970, 0.002118
2980, 0.001895
2990, 0.001678
3000, 0.001472
3010, 0.001323
3020, 0.001033
3030, 0.000951
3040, 0.000823
3050, 0.000691
3060, 0.000315
3070, -0.000016
3080, -0.000453
3090, -0.000273
3100, 0.000007
3110, 0.000286
3120, 0.000283
3130, 0.000342
3140, 0.000749
3150, 0.001467
3160, 0.001910
3170, 0.002110
3180, 0.001974
3190, 0.001868
3200, 0.001440
3210, 0.000854
3220, 0.000700
3230, 0.000970
3240, 0.001242
3250, 0.001069
3260, 0.000899
3270, 0.000539
3280, 0.000651
3290, 0.000911
3300, 0.001450
3310, 0.001822
3320, 0.001911
3330, 0.002271
3340, 0.002643
3350, 0.003316
3360, 0.003765
3370, 0.004385
3380, 0.004786
3390, 0.004886
3400, 0.004886
3410, 0.004857
3420, 0.004619
3430, 0.004059
3440, 0.003427
3450, 0.002893
3460, 0.002435
3470, 0.002022
3480, 0.002245
3490, 0.002271
3500, 0.002331
3510, 0.002223
3520, 0.002244
3530, 0.002278
3540, 0.002159
3550, 0.002116
3560, 0.002063
3570, 0.002116
3580, 0.001914
3590, 0.001651
3600, 0.001335
3610, 0.000651
3620, 0.000007
3630, -0.000400
3640, 0.000284
3650, 0.001042
3660, 0.001796
3670, 0.001926
3680, 0.001977
3690, 0.001771
3700, 0.001668
3710, 0.001371
3720, 0.001156
3730, 0.000819
3740, 0.000756
3750, 0.000652
3760, 0.000824
3770, 0.000857
3780, 0.000702
3790, 0.000244
3800, -0.000230
3810, -0.000751
3820, -0.000817
3830, -0.000443
3840, 0.000004
3850, 0.000072
3860, -0.000002
3870, 0.000215
3880, 0.000721
3890, 0.001172
3900, 0.001414
3910, 0.001550
