time,yellow_line_angle
10, -0.023148
20, -0.046296
30, -0.069198
40, -0.069092
50, -0.068812
60, -0.068592
70, -0.068179
80, -0.068448
90, -0.068529
100, -0.068662
110, -0.067760
120, -0.067915
130, -0.068173
140, -0.068696
150, -0.069016
160, -0.069433
170, -0.070425
180, -0.070937
190, -0.071902
200, -0.072892
210, -0.073781
220, -0.074419
230, -0.074950
240, -0.075580
250, -0.076396
260, -0.077167
270, -0.077238
280, -0.076723
290, -0.076094
300, -0.076969
310, -0.078029
320, -0.079825
330, -0.081581
340, -0.083729
350, -0.085478
360, -0.086258
370, -0.086161
380, -0.085523
390, -0.085688
400, -0.086382
410, -0.087865
420, -0.088850
430, -0.089965
440, -0.090833
450, -0.092288
460, -0.093275
470, -0.093854
480, -0.093750
490, -0.094136
500, -0.094436
510, -0.095238
520, -0.095503
530, -0.095703
540, -0.095481
550, -0.095455
560, -0.095154
570, -0.094389
580, -0.093243
590, -0.092623
600, -0.092270
610, -0.091954
620, -0.091673
630, -0.091716
640, -0.091685
650, -0.091439
660, -0.090503
670, -0.088967
680, -0.086681
690, -0.084307
700, -0.082805
710, -0.082885
720, -0.082785
730, -0.081171
740, -0.077704
750, -0.075437
760, -0.074386
770, -0.074308
780, -0.073450
790, -0.071509
800, -0.069835
810, -0.068123
820, -0.067404
830, -0.065937
840, -0.063105
850, -0.060991
860, -0.059737
870, -0.059766
880, -0.058322
890, -0.056316
900, -0.054624
910, -0.054481
920, -0.052623
930, -0.050236
940, -0.047339
950, -0.046738
960, -0.045371
970, -0.043506
980, -0.040899
990, -0.039380
1000, -0.037613
1010, -0.035411
1020, -0.032814
1030, -0.031232
1040, -0.029607
1050, -0.027350
1060, -0.025022
1070, -0.023082
1080, -0.021984
1090, -0.019315
1100, -0.017203
1110, -0.014476
1120, -0.012740
1130, -0.009875
1140, -0.008114
1150, -0.005781
1160, -0.004256
1170, -0.002102
1180, 0.000294
1190, 0.002549
1200, 0.004647
1210, 0.005924
1220, 0.008058
1230, 0.009972
1240, 0.011470
1250, 0.011892
1260, 0.012490
1270, 0.013947
1280, 0.016431
1290, 0.018738
1300, 0.019956
1310, 0.020163
1320, 0.020448
1330, 0.020852
1340, 0.021305
1350, 0.021522
1360, 0.021790
1370, 0.022291
1380, 0.022644
1390, 0.022520
1400, 0.022867
1410, 0.024125
1420, 0.025985
1430, 0.027476
1440, 0.027859
1450, 0.027898
1460, 0.027455
1470, 0.027344
1480, 0.027346
1490, 0.027341
1500, 0.027646
1510, 0.028066
1520, 0.028500
1530, 0.028615
1540, 0.028500
1550, 0.028397
1560, 0.028505
1570, 0.028617
1580, 0.028833
1590, 0.028722
1600, 0.028408
1610, 0.028359
1620, 0.028133
1630, 0.028379
1640, 0.028359
1650, 0.028516
1660, 0.028262
1670, 0.027838
1680, 0.027483
1690, 0.027312
