time,yellow_line_angle
10, 0.050475
20, 0.100720
30, 0.151067
40, 0.150150
50, 0.148789
60, 0.148442
70, 0.148103
80, 0.147489
90, 0.146367
100, 0.146107
110, 0.146641
120, 0.145887
130, 0.144998
140, 0.143694
150, 0.143145
160, 0.142652
170, 0.143088
180, 0.143637
190, 0.144290
200, 0.145232
210, 0.145986
220, 0.146923
230, 0.147212
240, 0.147500
250, 0.147595
260, 0.147595
270, 0.147595
280, 0.147500
290, 0.147595
300, 0.147307
310, 0.146848
320, 0.145949
330, 0.145248
340, 0.144958
350, 0.145176
360, 0.144935
370, 0.143600
380, 0.142623
390, 0.143299
400, 0.142873
410, 0.141059
420, 0.138129
430, 0.136874
440, 0.136421
450, 0.136194
460, 0.133603
470, 0.132538
480, 0.129769
490, 0.129987
500, 0.126704
510, 0.124817
520, 0.121592
530, 0.119531
540, 0.117174
550, 0.115438
560, 0.114068
570, 0.111728
580, 0.108933
590, 0.106245
600, 0.103859
610, 0.101527
620, 0.098923
630, 0.096586
640, 0.093117
650, 0.089370
660, 0.086766
670, 0.084162
680, 0.081564
690, 0.078007
700, 0.075945
710, 0.073465
720, 0.069671
730, 0.065448
740, 0.062323
750, 0.059600
760, 0.056128
770, 0.053420
780, 0.050551
790, 0.047326
800, 0.043673
810, 0.040427
820, 0.038256
830, 0.034722
840, 0.031982
850, 0.029260
860, 0.026735
870, 0.024030
880, 0.021545
890, 0.018546
900, 0.015942
910, 0.013031
920, 0.010126
930, 0.006672
940, 0.003072
950, -0.000252
960, -0.003875
970, -0.007074
980, -0.010409
990, -0.012813
1000, -0.015212
1010, -0.017268
1020, -0.019248
1030, -0.021256
1040, -0.023142
1050, -0.024926
1060, -0.026891
1070, -0.028557
1080, -0.031022
1090, -0.032880
1100, -0.034702
1110, -0.035480
1120, -0.036361
1130, -0.037361
1140, -0.038136
1150, -0.038678
1160, -0.040005
1170, -0.041780
1180, -0.043660
1190, -0.044363
1200, -0.045055
1210, -0.045576
1220, -0.045581
1230, -0.045763
1240, -0.045506
1250, -0.046084
1260, -0.046522
1270, -0.048019
1280, -0.049614
1290, -0.051164
1300, -0.052506
1310, -0.052965
1320, -0.053281
1330, -0.053350
1340, -0.053484
1350, -0.053616
1360, -0.053606
1370, -0.054015
1380, -0.054435
1390, -0.054446
1400, -0.054283
1410, -0.054360
1420, -0.054758
1430, -0.054981
1440, -0.054977
1450, -0.055194
1460, -0.055198
1470, -0.055337
1480, -0.055185
1490, -0.055470
1500, -0.055533
1510, -0.055863
1520, -0.055429
1530, -0.055155
1540, -0.054497
1550, -0.054302
1560, -0.053968
1570, -0.053747
