time,yellow_line_angle
10, 0.018799
20, 0.037738
30, 0.056362
40, 0.056400
50, 0.056498
60, 0.056859
70, 0.057461
80, 0.058128
90, 0.058761
100, 0.058809
110, 0.058860
120, 0.059517
130, 0.060664
140, 0.061842
150, 0.062700
160, 0.063479
170, 0.064151
180, 0.064190
190, 0.064132
200, 0.064325
210, 0.064883
220, 0.065851
230, 0.066746
240, 0.068917
250, 0.070499
260, 0.071944
270, 0.072037
280, 0.071758
290, 0.071801
300, 0.072141
310, 0.074038
320, 0.075572
330, 0.077279
340, 0.078475
350, 0.079234
360, 0.079963
370, 0.079917
380, 0.080611
390, 0.081730
400, 0.083217
410, 0.084234
420, 0.084432
430, 0.085679
440, 0.087271
450, 0.089348
460, 0.089891
470, 0.089926
480, 0.090010
490, 0.090410
500, 0.091268
510, 0.091749
520, 0.092130
530, 0.092080
540, 0.091764
550, 0.091540
560, 0.091425
570, 0.091394
580, 0.091737
590, 0.092081
600, 0.092748
610, 0.093349
620, 0.093513
630, 0.093374
640, 0.091534
650, 0.089526
660, 0.087345
670, 0.086465
680, 0.086016
690, 0.085932
700, 0.085535
710, 0.085625
720, 0.084832
730, 0.083119
740, 0.080255
750, 0.078154
760, 0.077471
770, 0.077968
780, 0.077281
790, 0.074685
800, 0.071658
810, 0.070030
820, 0.070439
830, 0.070208
840, 0.068229
850, 0.065223
860, 0.062756
870, 0.062041
880, 0.061649
890, 0.060248
900, 0.057978
910, 0.055943
920, 0.054832
930, 0.053894
940, 0.051959
950, 0.050213
960, 0.047987
970, 0.046580
980, 0.044433
990, 0.042665
1000, 0.041667
1010, 0.039694
1020, 0.037516
1030, 0.034881
1040, 0.033709
1050, 0.031838
1060, 0.028816
1070, 0.026356
1080, 0.024676
1090, 0.022868
1100, 0.019680
1110, 0.017152
1120, 0.015769
1130, 0.014018
1140, 0.011142
1150, 0.008619
1160, 0.007281
1170, 0.005154
1180, 0.002354
1190, -0.000137
1200, -0.001343
1210, -0.003892
1220, -0.006555
1230, -0.008384
1240, -0.009039
1250, -0.009978
1260, -0.011538
1270, -0.013198
1280, -0.014159
1290, -0.014837
1300, -0.014986
1310, -0.015250
1320, -0.016875
1330, -0.018177
1340, -0.020150
1350, -0.020614
1360, -0.021160
1370, -0.021413
1380, -0.022073
1390, -0.022680
1400, -0.023142
1410, -0.022842
1420, -0.022557
1430, -0.022983
1440, -0.024072
1450, -0.025307
1460, -0.026188
1470, -0.026669
1480, -0.027064
1490, -0.027449
1500, -0.027989
1510, -0.028529
1520, -0.028646
1530, -0.028646
1540, -0.028646
1550, -0.028646
1560, -0.028646
1570, -0.028529
1580, -0.028411
1590, -0.028122
1600, -0.027950
1610, -0.027894
1620, -0.027712
1630, -0.027764
1640, -0.027701
1650, -0.028064
1660, -0.027867
1670, -0.027582
1680, -0.027383
1690, -0.027296
1700, -0.027509
1710, -0.027428
1720, -0.027641
1730, -0.027305
1740, -0.027030
1750, -0.026549
1760, -0.026606
1770, -0.026575
1780, -0.026744
