time,yellow_line_angle
10, 0.016258
20, 0.032363
30, 0.048622
40, 0.048777
50, 0.049166
60, 0.049797
70, 0.050586
80, 0.051509
90, 0.051924
100, 0.052362
110, 0.052850
120, 0.053530
130, 0.053955
140, 0.054581
150, 0.055346
160, 0.056101
170, 0.056343
180, 0.056690
190, 0.056899
200, 0.057312
210, 0.057342
220, 0.058247
230, 0.059245
240, 0.060279
250, 0.060444
260, 0.060165
270, 0.060658
280, 0.062409
290, 0.064405
300, 0.065730
310, 0.066013
320, 0.065816
330, 0.065625
340, 0.065799
350, 0.066667
360, 0.067622
370, 0.068121
380, 0.068361
390, 0.069055
400, 0.069973
410, 0.071795
420, 0.072629
430, 0.073207
440, 0.073116
450, 0.073054
460, 0.072957
470, 0.073375
480, 0.074665
490, 0.076208
500, 0.077004
510, 0.077257
520, 0.077446
530, 0.077622
540, 0.078025
550, 0.077652
560, 0.077528
570, 0.076547
580, 0.075610
590, 0.074180
600, 0.073445
610, 0.072541
620, 0.071424
630, 0.070249
640, 0.069773
650, 0.069767
660, 0.069740
670, 0.069709
680, 0.070132
690, 0.068974
700, 0.066899
710, 0.064058
720, 0.062254
730, 0.061663
740, 0.061554
750, 0.062633
760, 0.061920
770, 0.060050
780, 0.056925
790, 0.055012
800, 0.053905
810, 0.054018
820, 0.054006
830, 0.052786
840, 0.050743
850, 0.048712
860, 0.047718
870, 0.047042
880, 0.045759
890, 0.043949
900, 0.042309
910, 0.041177
920, 0.041232
930, 0.040268
940, 0.037904
950, 0.035017
960, 0.033389
970, 0.033165
980, 0.032171
990, 0.029435
1000, 0.026717
1010, 0.024986
1020, 0.024645
1030, 0.023403
1040, 0.020931
1050, 0.018257
1060, 0.016677
1070, 0.016762
1080, 0.014325
1090, 0.011654
1100, 0.008275
1110, 0.007463
1120, 0.006947
1130, 0.004838
1140, 0.002374
1150, 0.000008
1160, -0.000505
1170, -0.001583
1180, -0.003695
1190, -0.005714
1200, -0.007099
1210, -0.007464
1220, -0.009612
1230, -0.011418
1240, -0.013591
1250, -0.014265
1260, -0.015363
1270, -0.015933
1280, -0.016315
1290, -0.016492
1300, -0.016605
1310, -0.017633
1320, -0.018863
1330, -0.020164
1340, -0.020507
1350, -0.020479
1360, -0.020632
1370, -0.020586
1380, -0.020627
1390, -0.020685
1400, -0.021206
1410, -0.021263
1420, -0.021300
1430, -0.020984
1440, -0.020984
1450, -0.021051
1460, -0.021281
1470, -0.021714
1480, -0.021564
1490, -0.021520
1500, -0.021256
1510, -0.021286
1520, -0.020972
1530, -0.021213
1540, -0.021536
1550, -0.022847
1560, -0.023683
1570, -0.024392
1580, -0.024138
1590, -0.023617
1600, -0.023031
1610, -0.022938
1620, -0.023193
1630, -0.023356
1640, -0.023119
1650, -0.022875
1660, -0.022961
1670, -0.023119
1680, -0.022976
1690, -0.022978
1700, -0.022840
1710, -0.023146
1720, -0.023009
1730, -0.022892
1740, -0.022768
1750, -0.022913
1760, -0.023183
1770, -0.023376
1780, -0.023583
1790, -0.024379
1800, -0.024799
1810, -0.024584
1820, -0.023218
1830, -0.022368
1840, -0.021996
1850, -0.021978
1860, -0.021689
1870, -0.021689
1880, -0.021761
1890, -0.021668
1900, -0.021272
1910, -0.021008
1920, -0.020413
1930, -0.019748
1940, -0.019059
1950, -0.018638
1960, -0.018063
1970, -0.017511
1980, -0.017456
1990, -0.017830
2000, -0.018177
2010, -0.018312
2020, -0.017905
2030, -0.017110
2040, -0.016186
2050, -0.015697
2060, -0.015842
2070, -0.015689
2080, -0.015255
2090, -0.014219
2100, -0.013035
2110, -0.011733
2120, -0.010790
