time,yellow_line_angle
10, 0.017882
20, 0.035851
30, 0.054080
40, 0.053366
50, 0.053226
60, 0.053226
70, 0.052308
80, 0.049718
90, 0.047211
100, 0.047562
110, 0.048174
120, 0.047706
130, 0.047250
140, 0.047545
150, 0.048143
160, 0.046943
170, 0.045403
180, 0.044111
190, 0.043124
200, 0.042021
210, 0.041242
220, 0.040984
230, 0.040710
240, 0.040276
250, 0.038666
260, 0.037264
270, 0.035358
280, 0.034725
290, 0.033315
300, 0.032509
310, 0.030537
320, 0.029514
330, 0.027109
340, 0.025331
350, 0.023006
360, 0.021287
370, 0.018988
380, 0.016827
390, 0.013940
400, 0.011135
410, 0.007855
420, 0.006064
430, 0.003750
440, 0.001809
450, -0.001511
460, -0.003686
470, -0.006679
480, -0.008496
490, -0.011402
500, -0.013506
510, -0.016410
520, -0.018806
530, -0.020559
540, -0.022719
550, -0.025051
560, -0.027138
570, -0.028784
580, -0.029782
590, -0.032386
600, -0.034812
610, -0.036882
620, -0.038436
630, -0.039386
640, -0.041174
650, -0.042291
660, -0.044107
670, -0.045171
680, -0.046372
690, -0.047079
700, -0.047565
710, -0.048166
720, -0.049644
730, -0.050924
740, -0.051840
750, -0.052276
760, -0.053299
770, -0.054287
780, -0.054479
790, -0.054819
800, -0.055470
810, -0.056199
820, -0.056661
830, -0.056635
840, -0.056530
850, -0.056404
860, -0.056995
870, -0.058314
880, -0.059707
890, -0.060649
900, -0.060922
910, -0.061235
920, -0.061458
930, -0.061764
940, -0.061541
950, -0.061475
960, -0.061541
970, -0.061911
980, -0.061754
990, -0.061688
1000, -0.061412
1010, -0.061280
1020, -0.061063
1030, -0.061043
1040, -0.061288
1050, -0.061720
1060, -0.062613
1070, -0.063170
1080, -0.063616
1090, -0.063318
1100, -0.062965
1110, -0.062456
1120, -0.061529
1130, -0.060766
1140, -0.059984
1150, -0.059820
1160, -0.060100
1170, -0.060560
1180, -0.061045
1190, -0.061169
1200, -0.060480
1210, -0.059877
1220, -0.059269
1230, -0.059322
1240, -0.058819
1250, -0.058324
1260, -0.057412
1270, -0.056985
1280, -0.055972
1290, -0.055123
1300, -0.054359
1310, -0.054053
1320, -0.053637
1330, -0.052869
1340, -0.052059
1350, -0.051137
1360, -0.049682
1370, -0.048424
1380, -0.047932
1390, -0.047783
1400, -0.047238
1410, -0.045985
1420, -0.044091
1430, -0.042770
1440, -0.041687
1450, -0.041633
1460, -0.041533
1470, -0.040744
1480, -0.039352
1490, -0.036921
1500, -0.035343
1510, -0.034099
1520, -0.033752
1530, -0.033051
1540, -0.032270
1550, -0.030418
1560, -0.028232
1570, -0.026300
1580, -0.025461
1590, -0.025221
1600, -0.024896
1610, -0.022987
1620, -0.020983
1630, -0.018301
