time,yellow_line_angle
10, -0.053720
20, -0.107182
30, -0.162130
40, -0.162403
50, -0.162326
60, -0.160360
70, -0.158884
80, -0.157148
90, -0.156346
100, -0.155104
110, -0.154336
120, -0.153275
130, -0.152316
140, -0.151315
150, -0.150977
160, -0.151752
170, -0.152535
180, -0.152417
190, -0.151711
200, -0.150627
210, -0.148610
220, -0.147079
230, -0.146354
240, -0.147187
250, -0.147378
260, -0.146701
270, -0.145347
280, -0.144279
290, -0.144279
300, -0.144231
310, -0.143650
320, -0.142673
330, -0.142556
340, -0.141650
350, -0.140192
360, -0.138347
370, -0.137648
380, -0.136072
390, -0.134097
400, -0.132036
410, -0.130577
420, -0.128340
430, -0.127101
440, -0.125704
450, -0.124284
460, -0.121601
470, -0.118339
480, -0.116126
490, -0.113820
500, -0.112841
510, -0.110306
520, -0.106530
530, -0.103587
540, -0.100535
550, -0.097587
560, -0.094213
570, -0.091609
580, -0.089704
590, -0.087596
600, -0.084239
610, -0.080416
620, -0.076696
630, -0.074529
640, -0.072396
650, -0.069436
660, -0.065360
670, -0.062145
680, -0.059427
690, -0.056952
700, -0.053941
710, -0.050214
720, -0.047628
730, -0.045024
740, -0.042323
750, -0.038795
760, -0.035959
770, -0.032837
780, -0.030150
790, -0.027291
800, -0.024971
810, -0.021650
820, -0.018814
830, -0.015618
840, -0.013888
850, -0.010850
860, -0.008088
870, -0.004411
880, -0.001975
890, 0.000747
900, 0.003194
910, 0.006195
920, 0.008390
930, 0.010992
940, 0.013057
950, 0.015191
960, 0.017302
970, 0.019581
980, 0.022073
990, 0.024111
1000, 0.025477
1010, 0.026759
1020, 0.027959
1030, 0.029889
1040, 0.032172
1050, 0.034036
1060, 0.035330
1070, 0.035954
1080, 0.036635
1090, 0.037800
1100, 0.038747
1110, 0.040095
1120, 0.041877
1130, 0.043540
1140, 0.044605
1150, 0.044968
1160, 0.045356
1170, 0.045680
1180, 0.045383
1190, 0.045327
1200, 0.045361
1210, 0.046957
1220, 0.048875
1230, 0.051109
1240, 0.052716
1250, 0.053853
1260, 0.054685
1270, 0.054988
1280, 0.055382
1290, 0.055603
1300, 0.055612
1310, 0.055612
1320, 0.055850
1330, 0.056511
1340, 0.057493
1350, 0.058721
1360, 0.059643
1370, 0.060120
1380, 0.059855
1390, 0.059828
1400, 0.059395
1410, 0.059351
1420, 0.059306
1430, 0.059071
1440, 0.058991
1450, 0.058294
1460, 0.058178
1470, 0.057646
1480, 0.057185
1490, 0.056190
1500, 0.055424
1510, 0.055075
1520, 0.055001
1530, 0.054924
1540, 0.054911
1550, 0.054832
1560, 0.055239
1570, 0.054779
1580, 0.054626
1590, 0.053745
1600, 0.053427
1610, 0.052785
1620, 0.052101
1630, 0.051321
1640, 0.050107
1650, 0.049256
1660, 0.048525
1670, 0.047855
1680, 0.047428
1690, 0.047148
1700, 0.047643
1710, 0.047790
1720, 0.047683
1730, 0.047184
1740, 0.046715
1750, 0.045494
1760, 0.044234
1770, 0.042855
1780, 0.042426
1790, 0.042376
1800, 0.042199
1810, 0.041962
1820, 0.041130
1830, 0.039801
1840, 0.038167
1850, 0.036482
1860, 0.035416
1870, 0.034375
1880, 0.033817
1890, 0.033549
1900, 0.032663
1910, 0.031383
1920, 0.030112
1930, 0.028643
1940, 0.027877
1950, 0.027144
1960, 0.027385
1970, 0.026320
1980, 0.024379
1990, 0.022112
2000, 0.020248
2010, 0.019729
2020, 0.020058
2030, 0.020341
2040, 0.019220
2050, 0.017196
2060, 0.014715
2070, 0.012639
2080, 0.011882
2090, 0.011853
2100, 0.010576
2110, 0.008404
2120, 0.005585
2130, 0.004342
2140, 0.003388
2150, 0.003306
2160, 0.002420
2170, 0.001120
2180, -0.000873
2190, -0.003030
2200, -0.004820
2210, -0.006095
2220, -0.006018
2230, -0.006782
2240, -0.007577
2250, -0.008796
2260, -0.009879
2270, -0.010815
2280, -0.011815
2290, -0.012276
2300, -0.012747
2310, -0.013048
2320, -0.013600
2330, -0.014172
2340, -0.014745
2350, -0.015025
2360, -0.015004
2370, -0.014967
2380, -0.014686
2390, -0.014571
2400, -0.014646
2410, -0.015080
2420, -0.015170
2430, -0.014907
2440, -0.014458
2450, -0.014483
2460, -0.014606
2470, -0.014749
2480, -0.014993
2490, -0.015319
2500, -0.015472
2510, -0.015165
2520, -0.014793
2530, -0.014426
2540, -0.014196
2550, -0.014173
2560, -0.013976
2570, -0.013883
2580, -0.013942
2590, -0.014416
2600, -0.014147
2610, -0.013925
2620, -0.013810
2630, -0.014322
2640, -0.014973
2650, -0.015425
2660, -0.015721
2670, -0.015070
2680, -0.014283
2690, -0.013814
2700, -0.013765
2710, -0.013921
2720, -0.013746
2730, -0.013866
2740, -0.013931
2750, -0.014229
2760, -0.014229
2770, -0.014473
2780, -0.014512
2790, -0.014329
2800, -0.014396
2810, -0.014475
2820, -0.014658
2830, -0.014449
2840, -0.014131
2850, -0.013866
2860, -0.013393
2870, -0.012985
2880, -0.012261
2890, -0.011803
2900, -0.011474
2910, -0.011390
2920, -0.011023
2930, -0.010885
2940, -0.010940
2950, -0.010920
2960, -0.010620
2970, -0.010490
2980, -0.010543
2990, -0.010378
3000, -0.010024
3010, -0.009286
3020, -0.008729
3030, -0.008265
3040, -0.008112
3050, -0.007959
3060, -0.007738
3070, -0.007810
3080, -0.007976
3090, -0.008552
3100, -0.008324
3110, -0.008400
3120, -0.007207
3130, -0.006467
3140, -0.005179
3150, -0.004566
3160, -0.003971
3170, -0.003683
3180, -0.003348
3190, -0.003199
3200, -0.002545
3210, -0.002209
3220, -0.001335
3230, -0.000799
3240, -0.000168
3250, 0.000193
3260, 0.000286
3270, 0.000555
3280, 0.001013
3290, 0.001181
3300, 0.001297
3310, 0.001247
3320, 0.000987
3330, 0.000861
3340, 0.000781
3350, 0.001153
3360, 0.001823
3370, 0.002363
3380, 0.002946
3390, 0.003273
3400, 0.003328
3410, 0.003271
3420, 0.002882
3430, 0.002484
3440, 0.001760
3450, 0.001462
3460, 0.001551
3470, 0.002088
3480, 0.002088
3490, 0.001990
3500, 0.001816
3510, 0.001783
3520, 0.001289
3530, 0.000906
3540, 0.000668
3550, 0.000957
3560, 0.001527
3570, 0.002315
3580, 0.002794
3590, 0.003155
3600, 0.003155
3610, 0.003255
3620, 0.003255
3630, 0.003255
3640, 0.002966
3650, 0.002774
3660, 0.002581
3670, 0.002509
3680, 0.002063
3690, 0.001531
3700, 0.001038
3710, 0.000898
3720, 0.000931
3730, 0.001314
3740, 0.001718
3750, 0.002242
3760, 0.002548
3770, 0.002954
3780, 0.002950
3790, 0.002946
3800, 0.002626
3810, 0.002626
3820, 0.002696
3830, 0.002886
3840, 0.002956
3850, 0.002956
3860, 0.002640
3870, 0.002325
3880, 0.001846
3890, 0.001846
3900, 0.001846
3910, 0.002207
3920, 0.002406
3930, 0.002604
3940, 0.002721
3950, 0.002839
3960, 0.002956
3970, 0.002956
3980, 0.003128
3990, 0.003300
4000, 0.003654
4010, 0.003601
4020, 0.003549
4030, 0.003314
4040, 0.003512
