time,yellow_line_angle
10, -0.014356
20, -0.028611
30, -0.042828
40, -0.042830
50, -0.042370
60, -0.041940
70, -0.041369
80, -0.040855
90, -0.040349
100, -0.039931
110, -0.039863
120, -0.039882
130, -0.039334
140, -0.039045
150, -0.038565
160, -0.038223
170, -0.037994
180, -0.037760
190, -0.037963
200, -0.037488
210, -0.036672
220, -0.035151
230, -0.033627
240, -0.032360
250, -0.031706
260, -0.031513
270, -0.031513
280, -0.031231
290, -0.031352
300, -0.031466
310, -0.031138
320, -0.030513
330, -0.029252
340, -0.028036
350, -0.026427
360, -0.025154
370, -0.024286
380, -0.023797
390, -0.023334
400, -0.023435
410, -0.023136
420, -0.023205
430, -0.020860
440, -0.018985
450, -0.016685
460, -0.016407
470, -0.016066
480, -0.015585
490, -0.015608
500, -0.014837
510, -0.013435
520, -0.010437
530, -0.008155
540, -0.006882
550, -0.007171
560, -0.007128
570, -0.007840
580, -0.006863
590, -0.005440
600, -0.002496
610, -0.000419
620, 0.001257
630, 0.001986
640, 0.001424
650, 0.000342
660, -0.000387
670, 0.000117
680, 0.002127
690, 0.003902
700, 0.006216
710, 0.007663
720, 0.009120
730, 0.009888
740, 0.010211
750, 0.010483
760, 0.010717
770, 0.011288
780, 0.011518
790, 0.012539
800, 0.013392
810, 0.014574
820, 0.014656
830, 0.014142
840, 0.013316
850, 0.012769
860, 0.012543
870, 0.012640
880, 0.012886
890, 0.013519
900, 0.014352
910, 0.014659
920, 0.014585
930, 0.014626
940, 0.014687
950, 0.015081
960, 0.014984
970, 0.015595
980, 0.016226
990, 0.016921
1000, 0.017118
1010, 0.016869
1020, 0.017242
1030, 0.018005
1040, 0.018794
1050, 0.018985
1060, 0.019367
1070, 0.019662
1080, 0.020048
1090, 0.019767
1100, 0.019598
1110, 0.019353
1120, 0.019281
1130, 0.019120
1140, 0.019227
1150, 0.018929
1160, 0.019006
1170, 0.018890
1180, 0.019378
1190, 0.019684
1200, 0.020067
1210, 0.020026
1220, 0.019984
1230, 0.019866
1240, 0.019866
1250, 0.019866
1260, 0.019984
1270, 0.020102
1280, 0.019914
1290, 0.019498
1300, 0.019083
1310, 0.018870
1320, 0.018669
1330, 0.018468
1340, 0.018551
1350, 0.018733
1360, 0.018803
1370, 0.018692
1380, 0.018581
1390, 0.018464
1400, 0.018346
1410, 0.018071
1420, 0.018150
1430, 0.018229
1440, 0.018658
1450, 0.018719
1460, 0.018780
1470, 0.018943
1480, 0.019738
1490, 0.020466
1500, 0.020931
